,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Policy Entrepreneur
5437,25,2,50,20,14752192,8252192,6500000,3,708875,270036023756,98261,0,-3
5438,25,2,50,20,14752192,8252192,6500000,3,726534,290808148818,51964,0,-4
5439,25,2,50,20,15207373,8707373,6500000,3,758670,311580261249,129386,0,-4
5440,25,0,50,0,0,0,0,0,0,0,0,0,0
5441,25,2,50,14,0,0,0,0,1528,17648,2250,0,-1
5442,25,7,50,25,3097281,3097281,0,0,80241,199878,60382,0,0
5443,25,7,50,25,8544926,8544926,0,0,225595,272556,98231,0,5
5444,25,7,50,25,11398873,11398873,0,0,316426,272556,62617,0,9
5445,25,7,50,25,13521464,13521464,0,0,372637,277602,52636,16885,12
5446,25,7,50,25,18255416,18255416,0,0,528251,296642,50356,0,18
5447,25,7,50,25,20365963,20365963,0,0,587494,296642,55268,0,23
5448,25,7,50,25,25231885,25231885,0,0,691726,302754,103716,0,29
5449,25,7,50,25,32398839,32398839,0,0,866527,303366,99336,0,37
5450,25,7,50,25,40436518,40436518,0,0,1047423,303750,121956,0,43
5451,25,7,50,25,46506055,46506055,0,0,1216073,303750,85616,0,50
5452,25,7,50,25,51323163,50723163,600000,2,1343884,306904,82872,17628,56
5453,25,7,50,25,58504365,57904365,600000,2,1487291,313398,137382,0,65
5454,25,7,50,25,59482569,58882569,600000,2,1522637,313398,40684,0,72
5455,25,7,50,25,63115515,62515515,600000,2,1619118,323944,83550,0,77
5456,25,7,50,25,66748552,66148552,600000,2,1708801,328420,86095,0,81
5457,25,7,50,25,73728791,73128791,600000,2,1871098,346968,116481,0,89
5458,25,7,50,25,79877374,79277374,600000,2,2013313,359660,106220,0,97
5459,25,7,50,25,85426611,84026611,1400000,2,2205850,379672,45383,25494,104
5460,25,0,50,0,0,0,0,0,0,0,0,0,0
5461,25,1,50,18,0,0,0,0,0,11815,0,0,0
5462,25,5,50,27,1030657,1030657,0,0,46047,300561,60374,0,0
5463,25,5,50,27,7831182,7831182,0,0,203313,348706,116469,0,0
5464,25,5,50,27,15294544,15294544,0,0,403192,348706,99487,0,1
5465,25,5,50,27,16886932,16886932,0,0,462278,352856,60002,0,0
5466,25,5,50,27,17801020,17801020,0,0,505444,358898,67995,0,-1
5467,25,5,50,27,23374268,23374268,0,0,685847,364568,52705,13839,-1
5468,25,5,50,27,30280600,30280600,0,0,846483,371396,135166,0,-2
5469,25,5,50,27,38696494,38696494,0,0,1049960,379996,129382,0,-2
5470,25,5,50,27,45426572,45426572,0,0,1236439,408804,97342,0,-2
5471,25,5,50,27,50004930,50004930,0,0,1374673,432094,74630,14451,-3
5472,25,5,50,27,56048680,56048680,0,2,1518803,494792,99284,0,-4
5473,25,5,50,27,62456461,62456461,0,2,1635898,511050,149500,0,-4
5474,25,5,50,27,69540332,69540332,0,2,1815468,511585,102548,5959,-4
5475,25,5,50,27,76514950,76514950,0,2,1998563,533989,84104,0,-5
5476,25,5,50,27,84139636,84139636,0,2,2149343,547375,156031,17106,-5
5477,25,5,50,27,92098024,92098024,0,2,2370651,603977,132757,0,-6
5478,25,5,50,27,98836056,98836056,0,2,2575642,625597,68155,0,-6
5479,25,5,50,27,105110598,105110598,0,2,2769539,715177,85334,0,-8
5480,25,0,50,0,0,0,0,0,0,0,0,0,0
5481,25,2,50,16,834444,834444,0,0,25790,150849,30224,0,1
5482,25,5,50,21,2783743,2783743,0,0,73003,218784,44826,74925,1
5483,25,5,50,21,7337542,7337542,0,0,181591,258020,69917,0,4
5484,25,5,50,21,10114336,10114336,0,0,252175,265688,69155,0,6
5485,25,5,50,21,16855951,16855951,0,0,415580,284377,111858,0,9
5486,25,5,50,21,20062247,20062247,0,0,505682,284377,81016,0,11
5487,25,5,50,21,27291830,27291830,0,0,660500,284377,119194,0,15
5488,25,5,50,21,33984987,33984987,0,0,860652,284377,64482,0,18
5489,25,5,50,21,40583995,40583995,0,0,999896,313314,121395,0,23
5490,25,5,50,21,46379272,46379272,0,0,1161707,319007,65352,11000,28
5491,25,5,50,21,48366416,48366416,0,0,1205056,319007,65697,0,32
5492,25,5,50,21,49063102,49063102,0,2,1233285,319007,26162,0,36
5493,25,5,50,21,54954042,54954042,0,2,1378798,319007,86966,0,42
5494,25,5,50,21,58111365,58111365,0,2,1477857,319007,55824,0,48
5495,25,5,50,21,63372724,63372724,0,2,1619703,319007,78806,0,54
5496,25,5,50,21,69077371,69077371,0,2,1752121,319007,101667,0,60
5497,25,5,50,21,71757511,71757511,0,2,1823646,319007,64882,0,64
5498,25,5,50,21,74835085,74835085,0,2,1884496,319007,70782,0,70
5499,25,5,50,21,78323841,78323841,0,2,1974730,319007,69999,0,76
5500,25,0,50,0,0,0,0,0,0,0,0,0,0
5501,25,3,50,23,4866490,4866490,0,0,143132,182956,50603,0,4
5502,25,7,50,30,12484200,12484200,0,0,317011,287820,142963,47119,10
5503,25,7,50,29,20146797,20146797,0,0,477399,320707,140292,0,17
5504,25,6,50,29,26212316,26212316,0,0,605788,337389,150365,0,17
5505,25,6,50,29,33214802,33214802,0,0,796116,355543,117560,0,20
5506,25,6,50,29,37026963,37026963,0,0,907319,384967,86318,24212,22
5507,25,6,50,29,44189722,44189722,0,0,1041443,427965,185031,0,26
5508,25,6,50,29,48813064,48813064,0,1,1166814,488337,105891,0,30
5509,25,6,50,29,55889371,55889371,0,1,1318786,506060,128213,0,35
5510,25,6,50,29,63271771,63271771,0,1,1495721,541706,165902,0,39
5511,25,6,50,29,70095614,70095614,0,1,1665848,604551,122861,0,43
5512,25,6,50,29,76763714,76763714,0,2,1826398,647196,100834,0,48
5513,25,6,50,29,79847336,79847336,0,2,1896731,647196,82440,0,53
5514,25,6,50,29,83976592,83976592,0,4,2025685,700536,109564,0,57
5515,25,6,50,29,93180242,93180242,0,4,2245248,744863,159503,0,62
5516,25,6,50,29,100802605,100802605,0,4,2455131,768027,118252,0,67
5517,25,6,50,29,104386717,104386717,0,4,2564884,768027,89380,0,72
5518,25,6,50,29,106997480,106997480,0,4,2669316,874709,56741,0,74
5519,25,6,50,29,109966678,109966678,0,4,2769717,967134,92667,0,78
5520,25,0,50,0,0,0,0,0,0,0,0,0,0
5521,25,2,50,18,6022189,6022189,0,0,191773,205552,49262,0,1
5522,25,3,50,20,12991065,12991065,0,0,384383,238382,86321,0,7
5523,25,3,50,20,17874188,17874188,0,0,485328,238382,93425,0,11
5524,25,3,50,20,23494917,23494917,0,0,593577,240002,109547,0,16
5525,25,3,50,20,29840857,29840857,0,0,780897,250960,81219,0,18
5526,25,3,50,20,30727632,30727632,0,0,818549,250960,31143,0,23
5527,25,3,50,20,31240629,31240629,0,0,849079,250960,11760,0,27
5528,25,3,50,20,37162678,37162678,0,0,953058,250960,111221,0,33
5529,25,3,50,20,42607026,42607026,0,0,1045109,250960,94857,0,38
5530,25,3,50,20,48748555,48748555,0,0,1176192,250960,109564,0,44
5531,25,3,50,20,54478920,54478920,0,0,1313117,250960,78551,0,50
5532,25,3,50,20,60665933,60665933,0,5,1434384,250960,94737,0,55
5533,25,3,50,20,67122462,67122462,0,5,1565665,250960,109789,0,61
5534,25,3,50,20,73495426,73495426,0,5,1709958,250960,111013,0,67
5535,25,3,50,20,80457800,80457800,0,5,1909304,250960,54419,0,72
5536,25,3,50,20,86956548,86956548,0,5,2060138,250960,111576,0,77
5537,25,3,50,20,86956548,86956548,0,5,2079637,250960,27944,0,80
5538,25,3,50,20,94045300,94045300,0,5,2235496,250960,103845,0,85
5539,25,3,50,20,99409139,99409139,0,5,2349763,250960,89341,0,90
5540,25,0,50,0,0,0,0,0,0,0,0,0,0
5541,25,1,50,17,0,0,0,0,0,11473,0,0,0
5542,25,4,50,24,6563487,6563487,0,0,145197,156667,100971,0,1
5543,25,4,50,24,14035585,14035585,0,0,327878,3689489,134207,0,1
5544,25,4,50,24,22569225,22569225,0,0,568906,7225793,97362,0,3
5545,25,4,50,24,28729553,28729553,0,0,706660,10732475,106688,0,4
5546,25,4,50,24,36439732,36439732,0,0,921819,10751939,70642,0,8
5547,25,4,50,24,36439732,36439732,0,0,941582,14266411,25063,14346,8
5548,25,4,50,24,42807155,42807155,0,0,1089606,17771231,100187,0,12
5549,25,4,50,24,48130728,48130728,0,0,1214523,17771231,76992,0,17
5550,25,4,50,24,53371649,53371649,0,0,1341370,17771231,89108,0,20
5551,25,4,50,24,54854745,54854745,0,0,1388266,21275729,41829,0,23
5552,25,4,50,24,56407692,56407692,0,2,1447007,24801509,46207,0,26
5553,25,4,50,24,62975568,62975568,0,2,1655775,28319787,73702,0,29
5554,25,4,50,24,70842037,70842037,0,2,1818762,31834003,122270,0,33
5555,25,4,50,24,78908015,78908015,0,2,2004587,35344813,115307,0,37
5556,25,4,50,24,86316116,86316116,0,2,2219273,35344813,82134,0,42
5557,25,4,50,24,93220155,93220155,0,2,2408563,38888741,99803,0,46
5558,25,4,50,24,100099498,100099498,0,2,2597258,38888741,90508,0,51
5559,25,4,50,24,106948480,106948480,0,2,2714716,38888741,156187,0,55
5560,25,0,50,0,0,0,0,0,0,0,0,0,0
5561,25,0,50,0,0,0,0,0,0,0,0,0,0
5562,25,4,50,10,1391316,1391316,0,0,33661,59088,25350,0,4
5563,25,7,50,16,6154914,6154914,0,0,147638,197537,80711,0,12
5564,25,7,50,16,8905647,8905647,0,0,225876,219769,49640,0,21
5565,25,7,50,16,13054380,13054380,0,0,330888,227857,79798,0,30
5566,25,7,50,16,16647686,16647686,0,0,413872,236865,72327,0,38
5567,25,7,50,16,19848271,19848271,0,0,497703,236865,61602,0,47
5568,25,7,50,16,21907939,21907939,0,0,559452,253907,60806,45162,54
5569,25,7,50,16,24288769,24288769,0,0,639256,256199,53759,0,59
5570,25,7,50,16,28513958,28513958,0,0,742258,256199,70232,11269,69
5571,25,7,50,16,31029835,31029835,0,0,800070,256199,62044,19330,77
5572,25,7,50,16,34951679,34951679,0,3,885255,256527,74701,0,86
5573,25,7,50,16,36173100,36173100,0,3,929299,256527,30517,0,93
5574,25,7,50,16,37945030,37945030,0,3,983020,256527,48095,30148,101
5575,25,7,50,16,40938877,40938877,0,3,1062005,256527,56904,29762,110
5576,25,7,50,16,43562081,43562081,0,3,1131995,256527,62447,20539,118
5577,25,7,50,16,47110908,47110908,0,3,1217390,282933,76812,0,126
5578,25,7,50,16,50021460,50021460,0,3,1308445,282933,35037,0,135
5579,25,7,50,16,50218251,50218251,0,3,1328212,300483,34003,0,140
5580,25,0,50,0,0,0,0,0,0,0,0,0,0
5581,25,1,50,21,0,0,0,0,0,18691,0,0,0
5582,25,1,50,21,0,0,0,0,22703,357081,137810,0,-1
5583,25,1,50,21,0,0,0,0,40245,357081,65695,0,-2
5584,25,1,50,21,0,0,0,0,57683,357081,78619,0,-3
5585,25,1,50,21,0,0,0,0,75983,357081,31111,0,-4
5586,25,1,50,21,0,0,0,0,98268,357081,102092,0,-5
5587,25,1,50,21,0,0,0,0,118491,357081,101537,0,-6
5588,25,1,50,21,0,0,0,0,134168,357081,116080,0,-7
5589,25,1,50,21,0,0,0,0,153441,357081,95960,0,-8
5590,25,1,50,21,0,0,0,0,176206,357081,157240,0,-9
5591,25,1,50,21,0,0,0,0,196378,412920,83922,0,-11
5592,25,1,50,21,0,0,0,1,216645,452245,99885,0,-13
5593,25,1,50,21,0,0,0,1,237610,452245,24946,0,-14
5594,25,1,50,21,0,0,0,1,257938,581335,49975,0,-16
5595,25,1,50,21,0,0,0,1,275905,681044,54467,0,-18
5596,25,1,50,21,0,0,0,1,294102,737236,121046,0,-20
5597,25,1,50,21,0,0,0,1,309357,884387,41700,0,-22
5598,25,1,50,21,0,0,0,1,328116,1059901,63727,0,-24
5599,25,1,50,21,0,0,0,1,342288,1178115,77686,0,-26
5600,25,0,50,0,0,0,0,0,0,0,0,0,0
5601,25,1,50,18,5572758,5572758,0,0,88980,247718,99436,0,2
5602,25,4,50,25,13164475,13164475,0,0,301011,332356,80243,0,8
5603,25,4,50,25,19420720,19420720,0,0,464482,345858,76757,0,12
5604,25,4,50,25,25771941,25771941,0,0,575556,364670,120626,0,15
5605,25,4,50,25,31773349,31273349,500000,0,746639,364670,47817,15457,19
5606,25,4,50,25,37891965,37391965,500000,0,922241,388982,45816,28130,22
5607,25,4,50,25,44320996,43820996,500000,0,1104381,4920730,71012,0,25
5608,25,4,50,25,51927110,51427110,500000,0,1264926,9436416,118332,0,29
5609,25,4,50,25,58579687,58079687,500000,0,1466302,9436416,87037,19233,33
5610,25,4,50,25,64614374,64114374,500000,0,1599655,9436416,123757,0,37
5611,25,4,50,25,70344770,69844770,500000,0,1734990,13962312,121507,0,40
5612,25,4,50,25,71318357,70818357,500000,0,1777526,18483654,38110,166509,42
5613,25,4,50,25,79581967,79081967,500000,0,1940030,23014948,134908,0,47
5614,25,4,50,25,87428268,86928268,500000,0,2133743,84097314,130917,0,50
5615,25,4,50,25,94632505,94132505,500000,0,2268977,84097314,126337,0,55
5616,25,4,50,25,100157401,99657401,500000,0,2364430,145191430,126781,0,58
5617,25,4,50,25,101916456,101416456,500000,0,2424689,206294792,46097,0,61
5618,25,4,50,25,109340747,108840747,500000,0,2581719,267389312,123774,0,64
5619,25,4,50,25,115229661,114729661,500000,0,2736271,267389312,59504,0,69
5620,25,0,50,0,0,0,0,0,0,0,0,0,0
5621,25,1,50,14,0,0,0,0,0,8128,0,0,0
5622,25,2,50,16,3676509,3676509,0,0,59007,169177,81549,0,2
5623,25,2,50,16,3676509,3676509,0,0,72774,185945,30822,132836,2
5624,25,2,50,16,8539842,8539842,0,0,199847,190987,59634,0,2
5625,25,2,50,16,13476617,13476617,0,0,340773,196503,69498,0,2
5626,25,2,50,16,17367075,17367075,0,0,474141,196503,32574,0,3
5627,25,2,50,16,22021578,22021578,0,0,607790,196503,40737,0,4
5628,25,2,50,16,26314490,26314490,0,0,725299,196503,36536,0,5
5629,25,2,50,16,26314490,26314490,0,0,743079,196503,7545,0,5
5630,25,2,50,16,31713861,31713861,0,0,834439,214807,118696,0,5
5631,25,2,50,16,35110038,35110038,0,0,903778,237421,78519,0,5
5632,25,2,50,16,38327761,38327761,0,4,986461,237421,52688,0,6
5633,25,2,50,16,38327761,38327761,0,4,1000409,237421,11374,14767,6
5634,25,2,50,16,41705413,41705413,0,4,1052992,260607,71860,0,6
5635,25,2,50,16,45052877,45052877,0,4,1149918,260607,40572,0,7
5636,25,2,50,16,50341382,50341382,0,4,1279613,260607,71028,0,8
5637,25,2,50,16,56165544,56165544,0,4,1374652,260607,105359,0,9
5638,25,2,50,16,60953183,60953183,0,4,1515102,286673,63067,0,9
5639,25,2,50,16,65754184,65754184,0,4,1658642,319587,58366,0,9
5640,25,0,50,0,0,0,0,0,0,0,0,0,0
5641,25,2,50,20,4011021,11021,4000000,0,144310,156355,-4273,113886,1
5642,25,4,50,24,4011021,11021,4000000,0,159665,201577,31442,0,0
5643,25,4,50,24,8567984,4567984,4000000,0,276365,233200,67954,0,2
5644,25,4,50,24,13823359,9823359,4000000,0,385565,244628,103537,0,5
5645,25,4,50,24,18467506,14467506,4000000,0,513886,262484,76118,0,7
5646,25,4,50,24,21736652,17736652,4000000,0,604589,262484,65576,0,10
5647,25,4,50,24,26702723,22702723,4000000,0,719124,313035,109268,0,10
5648,25,4,50,24,31722229,27722229,4000000,0,860292,400103,94969,0,12
5649,25,4,50,24,35375026,31375026,4000000,0,934623,465037,105309,0,14
5650,25,4,50,24,35864220,31864220,4000000,0,961869,465379,35437,0,16
5651,25,4,50,24,36547515,32547515,4000000,0,999029,524291,62286,0,17
5652,25,4,50,24,42218481,38218481,4000000,3,1099133,605676,131077,0,19
5653,25,4,50,24,46914335,42914335,4000000,3,1241821,668435,87669,0,22
5654,25,4,50,24,54690227,50690227,4000000,3,1479409,740862,105503,0,24
5655,25,4,50,24,62258213,58258213,4000000,3,1670950,745276,133087,0,27
5656,25,4,50,24,70296919,66296919,4000000,3,1927667,807857,95414,0,29
5657,25,4,50,24,76805474,72805474,4000000,3,2060550,886496,155051,0,33
5658,25,4,50,24,83928674,79928674,4000000,3,2251389,972387,100178,0,37
5659,25,4,50,24,90469430,86469430,4000000,3,2413971,1048307,94183,0,41
5660,25,0,50,0,0,0,0,0,0,0,0,0,0
5661,25,3,50,20,0,0,0,0,0,10199,0,0,0
5662,25,6,50,25,8695284,8695284,0,0,224357,304759,116440,0,9
5663,25,6,50,24,14588529,14588529,0,0,387588,329327,79521,0,16
5664,25,5,50,24,19848655,19848655,0,0,509169,329327,75777,0,19
5665,25,5,50,24,25577403,25577403,0,0,678466,329327,57015,0,25
5666,25,5,50,24,34494673,34494673,0,0,951635,329327,85350,0,32
5667,25,5,50,24,39164026,38364026,800000,0,1117372,334873,63278,22482,37
5668,25,5,50,24,45233267,44433267,800000,1,1240817,334873,133073,0,43
5669,25,5,50,25,51653368,50853368,800000,1,1399290,377101,93835,0,48
5670,25,5,50,25,57333470,56533470,800000,1,1555286,395511,96199,0,54
5671,25,5,50,24,62204917,61404917,800000,1,1701706,408263,63618,0,59
5672,25,5,50,24,63404334,62604334,800000,2,1747797,408263,27070,0,64
5673,25,5,50,24,69320179,68520179,800000,2,1922273,408263,67763,24402,71
5674,25,5,50,24,72773365,71973365,800000,2,1987478,423175,97429,0,74
5675,25,5,50,24,76660849,75860849,800000,2,2066498,423175,86401,15497,79
5676,25,5,50,24,83261306,82461306,800000,4,2241246,439423,91851,0,84
5677,25,5,50,24,91168171,90368171,800000,4,2428988,439423,116472,0,90
5678,25,5,50,24,97235410,96435410,800000,4,2600871,439423,72519,0,96
5679,25,5,50,24,102178488,101378488,800000,4,2728516,439423,78042,0,101
5680,25,0,50,0,0,0,0,0,0,0,0,0,0
5681,25,2,50,13,0,0,0,0,7584,85837,7506,0,-1
5682,25,4,50,18,681667,681667,0,0,42178,186036,35061,0,-1
5683,25,4,50,18,4051412,4051412,0,0,104551,215264,109820,0,0
5684,25,4,50,18,8019171,8019171,0,0,210402,216608,77962,0,1
5685,25,4,50,18,8019171,8019171,0,0,226231,216608,25857,0,1
5686,25,4,50,18,12543104,12543104,0,0,345596,216608,68631,0,3
5687,25,4,50,18,17168689,17168689,0,0,449898,216608,103309,0,5
5688,25,4,50,18,20158980,20158980,0,0,547956,216608,68072,0,6
5689,25,4,50,18,22961321,22961321,0,0,601541,216608,90753,18200,7
5690,25,4,50,18,27746776,27746776,0,0,727239,225702,103919,0,8
5691,25,4,50,18,29522026,29522026,0,0,769462,225702,51348,0,9
5692,25,4,50,18,29522026,29522026,0,2,783604,227376,27391,0,8
5693,25,4,50,19,32172245,32172245,0,2,842443,252758,85755,0,8
5694,25,4,50,19,33326712,33326712,0,2,879282,296465,82625,54842,7
5695,25,4,50,20,35458906,35458906,0,2,930747,317403,88055,0,6
5696,25,4,50,20,39367424,39367424,0,2,1007600,352005,86483,0,6
5697,25,4,50,20,44046343,44046343,0,2,1133145,352005,75695,0,8
5698,25,4,50,20,46338196,46338196,0,2,1212464,398925,41579,0,8
5699,25,4,50,20,49137457,49137457,0,2,1286177,445529,75938,0,7
5700,25,0,50,0,0,0,0,0,0,0,0,0,0
5701,25,2,50,16,462889,462889,0,0,13841,74371,30815,0,1
5702,25,5,50,22,1730456,1730456,0,0,59347,137293,65835,0,0
5703,25,5,50,21,3513316,3513316,0,0,108966,259057,82867,0,0
5704,25,5,50,20,4553908,4553908,0,0,148073,321034,58826,0,2
5705,25,4,50,20,5871711,5871711,0,0,197758,364913,68361,0,7
5706,25,4,50,20,6719573,6719573,0,0,239399,462217,54994,0,9
5707,25,4,50,20,9495451,9495451,0,0,322900,498744,51940,0,13
5708,25,4,50,20,11122089,11122089,0,0,371201,612853,91885,0,15
5709,25,4,50,20,14014482,14014482,0,0,477861,644114,50882,0,18
5710,25,4,50,20,16321186,16321186,0,0,543692,727751,119278,0,21
5711,25,4,50,20,18632521,18632521,0,0,609172,833457,103746,0,24
5712,25,4,50,20,19460682,19460682,0,1,649020,981360,72328,0,26
5713,25,4,50,20,22008909,22008909,0,1,723602,981360,52218,0,29
5714,25,4,50,20,22286763,22286763,0,1,748799,1137032,49896,0,31
5715,25,4,50,20,23467360,23467360,0,1,794944,1319231,58048,0,34
5716,25,4,50,20,28023446,28023446,0,1,901837,1507651,115169,0,38
5717,25,4,50,20,29402217,29402217,0,1,956404,1686851,80993,0,41
5718,25,4,50,20,32167890,32167890,0,1,1028764,1858287,116138,0,44
5719,25,4,50,20,32167890,32167890,0,1,1042673,1858287,24427,0,46
5720,25,0,50,0,0,0,0,0,0,0,0,0,0
5721,25,2,50,8,0,0,0,0,0,1867,0,0,0
5722,25,5,50,15,2583580,2583580,0,0,61555,169690,55075,0,2
5723,25,5,50,15,5917816,5917816,0,0,145786,196558,56016,0,6
5724,25,5,50,15,8437348,8437348,0,0,211549,206272,44610,0,11
5725,25,5,50,15,11845868,11845868,0,0,298932,206272,50778,0,18
5726,25,5,50,15,14449684,13849684,600000,0,385998,206272,25525,20678,23
5727,25,5,50,15,17575682,16975682,600000,0,465326,206272,67448,58340,28
5728,25,5,50,15,22294012,21694012,600000,0,600510,206272,63621,0,35
5729,25,5,50,15,26536520,25936520,600000,0,692969,206272,72185,0,42
5730,25,5,50,15,27371220,26771220,600000,0,724383,206272,29854,0,47
5731,25,5,50,15,29301544,28701544,600000,0,792674,207548,40720,0,51
5732,25,5,50,15,33059068,32459068,600000,4,885166,207548,83845,0,56
5733,25,5,50,15,33800862,33200862,600000,4,926100,209004,32077,0,60
5734,25,5,50,15,35502930,34902930,600000,4,967072,218220,43649,0,64
5735,25,5,50,15,36841386,36241386,600000,4,1013256,218220,38928,0,69
5736,25,5,50,15,38849916,38249916,600000,4,1070234,218220,27288,35897,74
5737,25,5,50,15,42075007,41475007,600000,4,1156408,218220,47713,0,80
5738,25,5,50,15,45596393,44996393,600000,4,1237617,221334,79234,0,85
5739,25,5,50,15,48686843,48086843,600000,4,1311467,221334,61911,0,91
5740,25,0,50,0,0,0,0,0,0,0,0,0,0
5741,25,2,50,20,0,0,0,0,0,11883,0,0,0
5742,25,6,50,22,4600013,4600013,0,0,152133,475625,90641,0,4
5743,25,6,50,18,11020009,10520009,500000,0,327495,513496,89842,38654,10
5744,25,6,50,16,16563924,16063924,500000,0,472834,513496,93000,0,19
5745,25,6,50,15,19188895,18688895,500000,0,530415,513496,66756,0,23
5746,25,5,50,15,16590725,16090725,500000,0,442957,513496,29620,0,24
5747,25,5,50,15,18569356,18069356,500000,0,492744,513496,46212,0,29
5748,25,5,50,15,22322472,21822472,500000,0,576289,513496,93537,0,35
5749,25,5,50,15,25872404,25372404,500000,0,677897,513496,47824,0,42
5750,25,5,50,15,28836856,28336856,500000,0,741774,513496,59495,0,47
5751,25,5,50,15,33628011,33128011,500000,1,861437,513496,102693,0,54
5752,25,5,50,16,37622546,37122546,500000,2,965622,551894,74426,0,59
5753,25,5,50,16,40280994,39780994,500000,2,1036666,556050,61643,29218,63
5754,25,5,50,16,43347664,42847664,500000,2,1097696,557712,83343,0,68
5755,25,5,50,15,45813272,45313272,500000,2,1161908,563600,52958,0,72
5756,25,5,50,15,49414205,48914205,500000,2,1236567,563600,71730,0,78
5757,25,5,50,15,52794033,52294033,500000,4,1310441,563600,60183,0,85
5758,25,5,50,15,56002065,55502065,500000,4,1380907,563600,68421,0,91
5759,25,5,50,15,59867566,59367566,500000,4,1466404,567041,81447,0,96
5760,25,0,50,0,0,0,0,0,0,0,0,0,0
5761,25,1,50,16,1974483,1974483,0,0,43702,56221,31968,0,2
5762,25,1,50,16,6213508,6213508,0,0,115883,66883,70822,0,3
5763,25,1,50,16,6213508,6213508,0,0,126754,66883,935,132708,4
5764,25,1,50,16,10286781,10286781,0,0,201370,66883,71257,0,6
5765,25,1,50,16,17348341,17348341,0,0,361532,111130,82945,0,7
5766,25,1,50,16,22559825,22559825,0,0,464258,111130,83042,0,9
5767,25,1,50,16,26923534,26923534,0,0,563366,111130,68041,0,11
5768,25,1,50,16,32628273,32628273,0,0,687014,111130,69608,0,13
