,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Policy Entrepreneur
9483,25,5,50,49,0,0,0,0,183345,1119998,654726,0,-15
9484,25,5,50,49,0,0,0,0,275651,1726179,737802,0,-24
9485,25,5,50,49,0,0,0,0,366727,2401489,562018,0,-34
9486,25,5,50,49,0,0,0,0,462399,3109329,810430,0,-43
9487,25,5,50,49,0,0,0,0,567910,3979811,761810,0,-53
9488,25,5,50,49,0,0,0,0,653974,4749312,716071,0,-63
9489,25,5,50,49,0,0,0,0,744532,5724366,643522,0,-73
9490,25,5,50,49,0,0,0,0,840057,6931514,665711,0,-82
9491,25,5,50,49,0,0,0,0,936824,8053643,907199,0,-92
9492,25,5,50,49,0,0,0,0,1022816,9232889,680742,0,-102
9493,25,5,50,49,0,0,0,0,1115217,10680678,633980,0,-112
9494,25,5,50,49,0,0,0,0,1217473,12338395,645093,0,-122
9495,25,5,50,49,0,0,0,0,1314935,14026956,674440,0,-132
9496,25,5,50,49,0,0,0,0,1398534,15569486,675644,0,-142
9497,25,5,50,49,0,0,0,0,1483338,17330824,614674,0,-152
9498,25,5,50,49,0,0,0,0,1581329,19307842,747188,0,-162
9499,25,5,50,49,0,0,0,0,1662307,21236008,587508,0,-172
9500,25,0,50,0,0,0,0,0,0,0,0,0,0
9501,25,1,50,45,0,0,0,0,0,74606,0,0,0
9502,25,2,50,47,0,0,0,0,79978,794859,421966,0,-2
9503,25,2,50,47,0,0,0,0,164905,920790,710511,0,-5
9504,25,2,50,47,0,0,0,0,241923,920790,625819,0,-7
9505,25,2,50,47,0,0,0,0,318295,1062172,700488,0,-10
9506,25,2,50,47,0,0,0,0,404846,1292937,802591,0,-14
9507,25,2,50,47,0,0,0,0,498893,1599953,784146,0,-18
9508,25,2,50,47,0,0,0,0,584882,2080974,777872,0,-22
9509,25,2,50,47,0,0,0,0,658251,2605432,493844,0,-25
9510,25,2,50,47,0,0,0,0,726798,3100977,584447,0,-28
9511,25,2,50,47,0,0,0,0,809171,3872238,492806,0,-32
9512,25,2,50,47,0,0,0,0,876356,4593639,331395,0,-35
9513,25,2,50,47,0,0,0,0,958754,5500366,647271,0,-39
9514,25,2,50,47,0,0,0,0,1038028,6358968,512955,0,-43
9515,25,2,50,47,0,0,0,0,1122365,7236046,650562,0,-47
9516,25,2,50,47,0,0,0,0,1199901,8267698,626092,0,-51
9517,25,2,50,47,0,0,0,0,1285140,9358841,748847,0,-55
9518,25,2,50,47,0,0,0,0,1374162,10550053,657986,0,-59
9519,25,2,50,47,0,0,0,0,1461345,11868703,832439,0,-63
9520,25,0,50,0,0,0,0,0,0,0,0,0,0
9521,25,1,50,43,0,0,0,0,24592,321275,163481,0,-1
9522,25,2,50,45,0,0,0,0,101612,662148,552049,0,-4
9523,25,2,50,45,0,0,0,0,184527,1094254,660120,0,-8
9524,25,2,50,45,0,0,0,0,276799,1694606,881720,0,-12
9525,25,2,50,45,0,0,0,0,352967,2277014,631967,0,-16
9526,25,2,50,45,0,0,0,0,425219,2820321,756535,0,-20
9527,25,2,50,45,0,0,0,0,504978,3546589,663621,0,-24
9528,25,2,50,45,0,0,0,0,584371,4371503,689893,0,-28
9529,25,2,50,45,0,0,0,0,664894,5326268,582155,0,-32
9530,25,2,50,45,0,0,0,0,743414,6434937,560292,0,-36
9531,25,2,50,45,0,0,0,0,831680,7514938,885223,0,-40
9532,25,2,50,45,0,0,0,0,930070,8994403,545654,0,-44
9533,25,2,50,45,0,0,0,0,1017832,10462290,442847,0,-48
9534,25,2,50,45,0,0,0,0,1089988,11761865,544582,0,-52
9535,25,2,50,45,0,0,0,0,1180199,13207690,855249,0,-56
9536,25,2,50,45,0,0,0,0,1265869,14825504,623734,0,-60
9537,25,2,50,45,0,0,0,0,1353135,16630100,655488,0,-64
9538,25,2,50,45,0,0,0,0,1439552,18425838,551656,0,-68
9539,25,2,50,45,0,0,0,0,1520670,20153913,654542,0,-72
9540,25,0,50,0,0,0,0,0,0,0,0,0,0
9541,25,1,50,43,0,0,0,0,0,67397,0,0,0
9542,25,3,50,47,0,0,0,0,96219,1059284,688792,0,-3
9543,25,3,50,47,0,0,0,0,182117,1060388,823131,0,-7
9544,25,3,50,47,0,0,0,0,269888,1117330,675427,0,-12
9545,25,3,50,47,0,0,0,0,351645,1164316,632067,0,-17
9546,25,3,50,47,0,0,0,0,443439,1244944,776671,0,-22
9547,25,3,50,47,0,0,0,0,539860,1422912,863655,0,-28
9548,25,3,50,47,0,0,0,0,627209,1542610,760974,0,-34
9549,25,3,50,47,0,0,0,0,713529,1831448,809799,0,-40
9550,25,3,50,47,0,0,0,0,803167,2247594,833271,0,-46
9551,25,3,50,47,0,0,0,0,879875,2729217,624569,0,-52
9552,25,3,50,47,0,0,0,1,964024,3313285,698190,0,-58
9553,25,3,50,47,0,0,0,1,1050665,3993582,705747,0,-64
9554,25,3,50,47,0,0,0,1,1130954,4724920,591082,0,-70
9555,25,3,50,48,0,0,0,1,1221656,5523665,759435,0,-76
9556,25,3,50,48,0,0,0,1,1305872,6371622,803240,0,-82
9557,25,3,50,48,0,0,0,1,1380683,7236567,519266,0,-88
9558,25,3,50,48,0,0,0,1,1469595,8281703,836186,0,-94
9559,25,3,50,48,0,0,0,1,1560270,9596473,631344,0,-100
9560,25,0,50,0,0,0,0,0,0,0,0,0,0
9561,25,3,50,40,0,0,0,0,4306,102105,25401,0,-1
9562,25,7,50,49,2337071,2337071,0,0,163100,824047,656675,0,-7
9563,25,7,50,49,5781183,5781183,0,0,369157,980252,689776,0,-14
9564,25,7,50,49,8628085,8628085,0,0,562654,1217266,789407,0,-22
9565,25,7,50,49,11379906,11379906,0,0,735742,1484690,592747,0,-31
9566,25,7,50,49,14648389,14648389,0,0,968363,1727081,547362,0,-40
9567,25,7,50,49,17462850,17462850,0,0,1171056,2064729,665417,0,-49
9568,25,7,50,49,19947102,19947102,0,0,1350139,2474060,774539,0,-59
9569,25,7,50,49,22533693,22533693,0,0,1519010,3071642,726076,0,-69
9570,25,7,50,49,26162495,26162495,0,0,1733578,3622801,832842,0,-79
9571,25,7,50,49,29690780,29690780,0,0,1980686,4276462,538965,0,-89
9572,25,7,50,49,32458338,32458338,0,1,2150909,5015255,711760,0,-99
9573,25,7,50,49,34883038,34883038,0,1,2348720,5753069,725253,0,-109
9574,25,7,50,49,37228090,37228090,0,1,2507603,6644189,674337,0,-119
9575,25,7,50,50,39828837,39828837,0,1,2696679,7566812,776788,0,-129
9576,25,7,50,50,42007736,42007736,0,1,2885794,8622580,767116,0,-139
9577,25,7,50,50,44282059,44282059,0,1,3074373,9810472,737943,0,-149
9578,25,7,50,50,47517958,47517958,0,1,3315929,11030778,818275,0,-159
9579,25,7,50,50,51118960,51118960,0,1,3527555,12374659,672299,0,-169
9580,25,0,50,0,0,0,0,0,0,0,0,0,0
9581,25,2,50,42,0,0,0,0,26585,292246,245872,0,-1
9582,25,6,50,52,0,0,0,0,124345,816702,893128,0,-8
9583,25,6,50,52,0,0,0,0,209253,1165216,575861,0,-16
9584,25,6,50,52,0,0,0,0,289071,1500242,644718,0,-24
9585,25,6,50,52,0,0,0,0,373626,1864378,709107,0,-33
9586,25,6,50,52,0,0,0,0,458151,2312103,600028,0,-45
9587,25,6,50,52,0,0,0,0,551224,2953242,757226,0,-56
9588,25,6,50,52,0,0,0,0,646706,3654585,774543,0,-67
9589,25,6,50,52,0,0,0,0,746968,4418131,786050,0,-79
9590,25,6,50,52,0,0,0,0,832104,5237412,673515,0,-90
9591,25,6,50,52,0,0,0,0,929800,6249661,706997,0,-102
9592,25,6,50,52,0,0,0,0,1008944,7185501,545882,0,-114
9593,25,6,50,52,0,0,0,0,1095306,8248572,616456,0,-126
9594,25,6,50,52,0,0,0,0,1182822,9370967,644728,0,-138
9595,25,6,50,52,0,0,0,0,1270293,10639292,661427,0,-150
9596,25,6,50,52,0,0,0,0,1364736,12023124,841491,0,-162
9597,25,6,50,52,0,0,0,0,1444859,13338182,644319,0,-174
9598,25,6,50,52,0,0,0,0,1534196,14826128,776100,0,-186
9599,25,6,50,52,0,0,0,0,1625252,16457100,639447,0,-198
9600,25,0,50,0,0,0,0,0,0,0,0,0,0
9601,25,1,50,44,0,0,0,0,76879,770715,475272,0,-1
9602,25,2,50,46,0,0,0,0,161234,770715,693845,0,-2
9603,25,2,50,46,949499,949499,0,0,273934,976988,585021,0,-2
9604,25,2,50,46,949499,949499,0,0,361333,1139534,805988,0,-3
9605,25,2,50,46,1573573,1573573,0,0,474145,1316989,788234,0,-3
9606,25,2,50,46,2210497,2210497,0,0,582003,1607032,618248,0,-3
9607,25,2,50,46,2639016,2639016,0,0,672708,1934174,537664,0,-3
9608,25,2,50,46,2836660,2836660,0,0,764217,2574003,512484,0,-3
9609,25,2,50,46,2836660,2836660,0,0,850228,3185174,550561,0,-4
9610,25,2,50,46,2836660,2836660,0,0,933195,3824292,752850,0,-5
9611,25,2,50,46,3538929,3538929,0,0,1030736,4388841,664568,0,-5
9612,25,2,50,46,3538929,3538929,0,0,1109968,5075633,730598,0,-6
9613,25,2,50,46,4319475,4319475,0,0,1223589,5882362,545211,0,-6
9614,25,2,50,46,4904766,4904766,0,0,1327621,6873892,509529,0,-6
9615,25,2,50,46,6018190,6018190,0,0,1473459,7909066,807480,0,-6
9616,25,2,50,46,6018190,6018190,0,0,1564458,9068325,639419,0,-7
9617,25,2,50,46,6568093,6568093,0,0,1669042,10257204,710730,0,-7
9618,25,2,50,46,7173274,7173274,0,0,1771680,11611540,486394,0,-7
9619,25,2,50,46,7173274,7173274,0,0,1861207,12892949,742442,0,-8
9620,25,0,50,0,0,0,0,0,0,0,0,0,0
9621,25,2,50,46,0,0,0,0,73548,859315,492447,0,-2
9622,25,4,50,50,0,0,0,0,160756,898643,675460,0,-6
9623,25,4,50,50,307935,307935,0,0,275242,1062700,723281,0,-9
9624,25,4,50,50,833558,833558,0,0,404448,1317088,853299,0,-14
9625,25,4,50,50,1487398,1487398,0,0,527507,1480272,883858,0,-19
9626,25,4,50,50,2141239,2141239,0,0,646001,1791258,714983,0,-22
9627,25,4,50,50,2544547,2544547,0,0,749676,2111718,673532,0,-25
9628,25,4,50,50,3541456,3541456,0,0,906112,2707268,740355,0,-30
9629,25,4,50,50,4175589,4175589,0,0,1030075,3377508,726850,0,-34
9630,25,4,50,50,5330754,5330754,0,0,1179391,4221918,747645,0,-38
9631,25,4,50,50,6244605,6244605,0,0,1311836,5011913,602886,0,-42
9632,25,4,50,50,7140728,7140728,0,0,1443252,5802813,791935,0,-46
9633,25,4,50,50,8036851,8036851,0,0,1588286,6827513,763389,0,-50
9634,25,4,50,50,8463011,8463011,0,0,1708983,7983124,695208,0,-54
9635,25,4,50,50,8794884,8794884,0,0,1814030,9037125,780707,0,-58
9636,25,4,50,50,9880917,9880917,0,0,1964227,10225100,850016,0,-62
9637,25,4,50,50,10536555,10536555,0,0,2082365,11518936,675969,0,-66
9638,25,4,50,50,10739104,10739104,0,0,2178356,12970602,623524,0,-70
9639,25,4,50,50,10941652,10941652,0,0,2279579,14453777,794303,0,-74
9640,25,0,50,0,0,0,0,0,0,0,0,0,0
9641,25,2,50,44,12147763,12147763,0,0,538875,713337,397327,0,2
9642,25,3,50,45,27938659,27938659,0,0,1266918,922034,652343,0,5
9643,25,3,50,43,44534316,44534316,0,0,2052802,922034,549230,0,8
9644,25,2,50,43,60164752,60164752,0,0,2594031,922034,758716,0,14
9645,25,2,50,43,73960924,73960924,0,0,3137510,922034,738241,0,18
9646,25,2,50,43,86830357,86830357,0,0,3741040,922034,531667,0,22
9647,25,2,50,43,101521974,101521974,0,0,4331041,922034,766910,0,26
9648,25,2,50,43,115399219,115399219,0,1,4924097,922034,670553,0,30
9649,25,2,50,44,129892063,129892063,0,1,5601217,934202,477381,0,34
9650,25,2,50,44,147868299,147868299,0,1,6270709,954906,850148,0,38
9651,25,2,50,44,161365790,161365790,0,1,6854261,969266,657970,0,42
9652,25,2,50,44,176358292,176358292,0,1,7408753,969266,708116,0,46
9653,25,2,50,44,190555522,190555522,0,1,8001549,969266,553900,0,50
9654,25,2,50,44,205744968,205744968,0,2,8715294,969266,477232,0,54
9655,25,2,50,44,220760673,220760673,0,2,9287946,972069,701345,0,58
9656,25,2,50,45,232380395,232380395,0,2,9740207,995316,554803,0,62
9657,25,2,50,45,246383565,246383565,0,2,10391183,1011239,477064,0,66
9658,25,2,50,45,260414511,260414511,0,2,10959088,1033744,644159,0,70
9659,25,2,50,45,272992999,272992999,0,2,11405259,1036338,586218,0,74
9660,25,0,50,0,0,0,0,0,0,0,0,0,0
9661,25,3,50,45,0,0,0,0,55181,702902,367409,0,-1
9662,25,4,50,47,0,0,0,0,140034,903643,633698,0,-4
9663,25,4,50,47,0,0,0,0,215503,951671,511242,0,-8
9664,25,4,50,47,0,0,0,0,302825,1059323,591272,0,-15
9665,25,4,50,47,0,0,0,0,398030,1206726,775378,0,-22
9666,25,4,50,47,0,0,0,0,481943,1442921,613785,0,-29
9667,25,4,50,47,0,0,0,0,566698,1668569,750894,0,-36
9668,25,4,50,47,0,0,0,0,660790,2131700,659180,0,-43
9669,25,4,50,47,0,0,0,0,745726,2571963,707403,0,-51
9670,25,4,50,47,0,0,0,0,828016,3035183,623584,0,-59
9671,25,4,50,47,0,0,0,0,913156,3694476,686049,0,-67
9672,25,4,50,47,0,0,0,0,1000283,4517286,652433,0,-75
9673,25,4,50,47,0,0,0,0,1089989,5456493,660029,0,-83
9674,25,4,50,47,0,0,0,0,1182987,6412118,604949,0,-91
9675,25,4,50,47,0,0,0,0,1271173,7494393,694364,0,-99
9676,25,4,50,47,0,0,0,0,1357862,8681022,650625,0,-107
9677,25,4,50,47,0,0,0,0,1452779,9858660,802906,0,-115
9678,25,4,50,47,0,0,0,0,1550489,11295669,597823,0,-123
9679,25,4,50,47,0,0,0,0,1644659,12673748,888768,0,-131
9680,25,0,50,0,0,0,0,0,0,0,0,0,0
9681,25,3,50,39,0,0,0,0,32325,359604,186720,0,-2
9682,25,7,50,47,1557942,1557942,0,0,168242,833269,644188,0,-8
9683,25,7,50,46,2699783,2699783,0,0,297111,1070966,638110,0,-16
9684,25,7,50,45,4082702,4082702,0,0,440831,1442489,507488,0,-24
9685,25,6,50,45,5512683,5512683,0,0,578197,1801413,496569,0,-30
9686,25,6,50,45,6259843,6259843,0,0,671849,2248528,522949,0,-35
9687,25,6,50,45,6968453,6968453,0,0,771815,2705400,564145,0,-42
9688,25,6,50,45,7871353,7871353,0,0,876199,3182995,525366,0,-49
9689,25,6,50,45,8796175,8796175,0,0,996371,3909685,689692,0,-56
9690,25,6,50,45,9766119,9766119,0,0,1139522,4833833,592955,0,-64
9691,25,6,50,45,10850922,10850922,0,0,1269283,5596715,686706,0,-72
9692,25,6,50,45,11690689,11690689,0,2,1386537,6492179,695770,0,-79
9693,25,6,50,46,13181011,13181011,0,2,1558089,7571392,823709,0,-86
9694,25,6,50,47,14246937,14246937,0,2,1695668,8677114,747136,0,-94
9695,25,6,50,48,15643332,15643332,0,2,1831865,9803923,721887,0,-102
9696,25,6,50,48,18148606,18148606,0,2,2047221,11200238,783140,0,-110
9697,25,6,50,48,20604416,20604416,0,2,2230056,12739718,744852,0,-118
9698,25,6,50,48,21974735,21974735,0,2,2377831,14235636,520252,0,-126
9699,25,6,50,48,23152390,23152390,0,3,2502412,15808304,701394,0,-134
9700,25,0,50,0,0,0,0,0,0,0,0,0,0
9701,25,1,50,41,0,0,0,0,65484,726081,515422,0,-1
9702,25,4,50,47,0,0,0,0,139075,744915,769281,0,-4
9703,25,4,50,47,0,0,0,0,218804,952368,621822,0,-11
9704,25,4,50,47,0,0,0,0,307166,1043106,692550,0,-17
9705,25,4,50,47,0,0,0,0,391944,1252599,586945,0,-23
9706,25,4,50,47,0,0,0,0,470023,1523435,532998,0,-29
9707,25,4,50,47,0,0,0,0,553410,1968803,648778,0,-35
9708,25,4,50,47,0,0,0,0,638434,2363249,800897,0,-41
9709,25,4,50,47,0,0,0,0,733786,2856730,769507,0,-47
9710,25,4,50,47,0,0,0,0,816302,3505510,479445,0,-53
9711,25,4,50,47,0,0,0,0,896997,4087145,703678,0,-60
9712,25,4,50,47,0,0,0,2,990632,4803798,833785,0,-66
9713,25,4,50,48,0,0,0,2,1083935,5703710,850098,0,-72
9714,25,4,50,48,1885204,1885204,0,2,1245601,6601971,861515,0,-76
9715,25,4,50,49,3138500,3138500,0,2,1382928,7630655,610919,0,-80
9716,25,4,50,49,4564064,4564064,0,2,1546820,8603608,942743,0,-84
9717,25,4,50,49,5748444,5748444,0,2,1701634,9868514,762675,0,-87
9718,25,4,50,49,6760393,6760393,0,2,1835081,11115273,755939,0,-91
9719,25,4,50,49,7889003,7889003,0,2,1991891,12635235,720571,0,-95
9720,25,0,50,0,0,0,0,0,0,0,0,0,0
9721,25,3,50,37,0,0,0,0,19147,212354,153132,0,-1
9722,25,7,50,48,1400795,1400795,0,0,151919,805183,493413,0,-2
9723,25,7,50,48,3308359,3308359,0,0,324483,1264062,699013,0,-5
9724,25,7,50,48,5644438,5644438,0,0,510887,1729316,552095,0,-8
9725,25,7,50,48,7229165,7229165,0,0,678205,2270222,693184,0,-10
9726,25,7,50,48,9925109,9925109,0,0,870542,2847766,545643,0,-12
9727,25,7,50,48,11939443,11939443,0,0,1044382,3337073,598198,0,-14
9728,25,7,50,48,14805605,14805605,0,0,1250480,3982167,614568,0,-15
9729,25,7,50,48,16533808,16533808,0,0,1404724,4693421,771837,0,-17
9730,25,7,50,48,19151116,19151116,0,0,1586335,5377431,597360,0,-19
9731,25,7,50,48,20480081,20480081,0,0,1733192,6184157,727457,0,-22
9732,25,7,50,48,22241430,22241430,0,1,1887605,7173009,628145,0,-24
9733,25,7,50,48,23472021,23472021,0,1,2021830,8191556,642972,0,-27
9734,25,7,50,49,24542859,24542859,0,1,2160354,9355795,768198,0,-30
9735,25,7,50,49,25984657,25984657,0,1,2303654,10516618,543928,0,-33
9736,25,7,50,49,27202999,27202999,0,1,2443580,11744320,596061,0,-36
9737,25,7,50,49,27416691,27416691,0,1,2527603,12926019,573598,0,-40
9738,25,7,50,49,28780326,28780326,0,1,2660237,14250082,609382,0,-43
9739,25,7,50,49,30328332,30328332,0,1,2807255,15645618,681443,0,-46
9740,25,0,50,0,0,0,0,0,0,0,0,0,0
9741,25,2,50,43,0,0,0,0,64900,628538,419506,0,-4
9742,25,4,50,47,0,0,0,0,152630,899670,749754,0,-9
9743,25,4,50,47,0,0,0,0,245754,1327461,716309,0,-16
9744,25,4,50,47,0,0,0,0,333180,1760281,689427,0,-23
9745,25,4,50,47,0,0,0,0,413988,2160337,591309,0,-31
9746,25,4,50,47,0,0,0,0,516157,2793767,761394,0,-38
9747,25,4,50,47,0,0,0,0,611296,3475662,748605,0,-46
9748,25,4,50,47,0,0,0,0,705581,4350691,618856,0,-54
9749,25,4,50,47,0,0,0,0,805965,5288505,768054,0,-61
9750,25,4,50,47,0,0,0,0,889481,6154403,729817,0,-68
9751,25,4,50,47,0,0,0,0,971169,7165039,563172,0,-76
9752,25,4,50,47,0,0,0,0,1058223,8264512,549707,0,-84
9753,25,4,50,47,0,0,0,0,1148998,9419440,731304,0,-92
9754,25,4,50,47,0,0,0,0,1234591,10627465,648143,0,-100
9755,25,4,50,47,0,0,0,0,1315915,11970204,484948,0,-108
9756,25,4,50,47,0,0,0,0,1405738,13481839,695198,0,-116
9757,25,4,50,47,0,0,0,0,1489898,15001233,582461,0,-124
9758,25,4,50,47,0,0,0,0,1574242,16512096,715667,0,-132
9759,25,4,50,47,0,0,0,0,1661623,18098056,706643,0,-140
9760,25,0,50,0,0,0,0,0,0,0,0,0,0
9761,25,5,50,46,0,0,0,0,40780,450252,401777,0,-2
9762,25,7,50,51,0,0,0,0,119686,816020,604374,0,-9
9763,25,7,50,51,0,0,0,0,218339,1085319,760584,0,-19
9764,25,7,50,51,0,0,0,0,306020,1338662,733456,0,-29
9765,25,7,50,51,0,0,0,0,404923,1841574,643424,0,-42
9766,25,7,50,51,0,0,0,0,507726,2496053,816767,0,-54
9767,25,7,50,51,0,0,0,0,606308,3068868,827408,0,-68
9768,25,7,50,51,0,0,0,0,703805,3713981,792076,0,-81
9769,25,7,50,51,0,0,0,0,789972,4393756,649764,0,-95
9770,25,7,50,51,0,0,0,0,877565,5257332,652488,0,-109
9771,25,7,50,51,0,0,0,0,963074,6116187,622227,0,-123
9772,25,7,50,51,0,0,0,0,1062382,7207403,685636,0,-137
9773,25,7,50,51,0,0,0,0,1160510,8444841,762071,0,-151
9774,25,7,50,51,0,0,0,0,1237215,9569912,620175,0,-165
9775,25,7,50,51,0,0,0,0,1340244,10981568,736783,0,-179
9776,25,7,50,51,0,0,0,0,1433837,12451329,714456,0,-193
9777,25,7,50,51,0,0,0,0,1526292,13941277,736972,0,-207
9778,25,7,50,51,0,0,0,0,1620936,15638488,742407,0,-221
9779,25,7,50,51,0,0,0,0,1710040,17283477,654978,0,-235
9780,25,0,50,0,0,0,0,0,0,0,0,0,0
9781,25,2,50,44,0,0,0,0,21025,288995,166790,0,-2
9782,25,4,50,47,0,0,0,0,108872,733209,803296,0,-10
9783,25,4,50,45,0,0,0,0,204666,1285769,802125,0,-16
9784,25,3,50,45,0,0,0,0,265172,1720393,557260,0,-18
9785,25,3,50,45,0,0,0,0,335135,2252505,550260,0,-23
9786,25,3,50,45,0,0,0,0,406296,2887331,508842,0,-28
9787,25,3,50,45,0,0,0,0,485587,3685881,676270,0,-33
9788,25,3,50,45,0,0,0,0,564705,4533015,551931,0,-38
9789,25,3,50,45,0,0,0,0,644726,5586107,591041,0,-43
9790,25,3,50,45,0,0,0,0,726979,6563697,699227,0,-48
9791,25,3,50,45,0,0,0,0,801205,7725635,542222,0,-54
9792,25,3,50,45,0,0,0,0,890644,8977928,762721,0,-60
9793,25,3,50,45,0,0,0,0,980350,10367308,733310,0,-65
9794,25,3,50,45,0,0,0,0,1065261,11881247,642707,0,-70
9795,25,3,50,45,0,0,0,0,1142852,13299317,575200,0,-76
9796,25,3,50,45,0,0,0,0,1224607,14851230,657412,0,-82
9797,25,3,50,45,0,0,0,0,1320314,16683783,525040,0,-88
9798,25,3,50,45,0,0,0,0,1393951,18429004,523957,0,-94
9799,25,3,50,45,0,0,0,0,1463231,20056379,540376,0,-100
9800,25,0,50,0,0,0,0,0,0,0,0,0,0
9801,25,2,50,40,0,0,0,0,34408,420097,244456,0,-1
9802,25,6,50,49,0,0,0,0,109939,682889,542855,0,-6
9803,25,6,50,49,0,0,0,0,188455,870003,656495,0,-17
9804,25,6,50,49,0,0,0,0,269711,1106712,610886,0,-27
9805,25,6,50,49,0,0,0,0,369483,1621038,599498,0,-38
9806,25,6,50,49,0,0,0,0,471118,2172887,753027,0,-48
9807,25,6,50,49,0,0,0,0,555704,2661085,753991,0,-58
9808,25,6,50,49,0,0,0,0,638618,3334549,649107,0,-68
9809,25,6,50,49,0,0,0,0,731102,4086496,627491,0,-78
9810,25,6,50,49,0,0,0,0,817224,4835102,766006,0,-89
9811,25,6,50,49,0,0,0,0,912527,5825216,633663,0,-100
9812,25,6,50,49,0,0,0,0,999490,6839731,659059,0,-112
9813,25,6,50,49,0,0,0,0,1088298,7888013,632671,0,-123
9814,25,6,50,49,0,0,0,0,1172830,8939533,719659,0,-134
9815,25,6,50,49,0,0,0,0,1257727,10156282,698581,0,-146
9816,25,6,50,49,0,0,0,0,1334576,11399146,546764,0,-158
9817,25,6,50,49,0,0,0,0,1426846,12776532,675481,0,-170
9818,25,6,50,49,0,0,0,0,1508345,14280851,564418,0,-182
9819,25,6,50,49,0,0,0,0,1581802,15813534,559168,0,-194
9820,25,0,50,0,0,0,0,0,0,0,0,0,0
9821,25,1,50,42,0,0,0,0,18998,262176,127326,0,-1
9822,25,3,50,47,2141005,2141005,0,0,193591,875676,629166,0,1
9823,25,3,50,47,3980264,3980264,0,0,343748,1178542,669780,0,3
9824,25,3,50,47,5800596,5800596,0,0,502870,1835128,473011,0,5
9825,25,3,50,47,8273434,8273434,0,0,684363,2456083,566314,0,7
9826,25,3,50,47,9892948,9892948,0,0,844841,3338842,544245,0,9
9827,25,3,50,47,11561171,11561171,0,0,1025416,4156917,929888,0,11
9828,25,3,50,47,11857104,11857104,0,0,1117967,4957598,598844,0,12
9829,25,3,50,47,13465429,13465429,0,0,1279775,5817891,674573,0,14
9830,25,3,50,47,15717362,15717362,0,0,1461615,6877613,885788,0,16
9831,25,3,50,47,18073960,18073960,0,0,1627435,7981296,662548,0,18
9832,25,3,50,47,19654196,19654196,0,1,1789272,9260360,570987,0,20
9833,25,3,50,47,21453764,21453764,0,1,1953077,10477927,723168,0,22
9834,25,3,50,48,23091971,23091971,0,1,2121591,11802435,669168,0,24
9835,25,3,50,48,24695088,24695088,0,1,2297249,13437344,694499,0,26
9836,25,3,50,48,25517742,25517742,0,1,2420678,15112512,431614,0,28
9837,25,3,50,48,26541304,26541304,0,1,2553710,16742211,620235,0,29
9838,25,3,50,48,27489661,27489661,0,1,2675193,18387711,652765,0,31
9839,25,3,50,48,29020551,29020551,0,1,2809730,20071566,665257,0,33
9840,25,0,50,0,0,0,0,0,0,0,0,0,0
9841,25,4,50,45,0,0,0,0,27900,327031,204848,0,-1
9842,25,6,50,50,0,0,0,0,120935,968459,757993,0,-7
9843,25,6,50,50,0,0,0,0,211932,1039009,637745,0,-16
9844,25,6,50,50,0,0,0,0,302152,1072020,714261,0,-25
9845,25,6,50,50,0,0,0,0,390054,1209264,712859,0,-35
9846,25,6,50,50,0,0,0,0,482467,1474236,663743,0,-46
9847,25,6,50,50,0,0,0,0,569030,1854702,526371,0,-57
9848,25,6,50,50,0,0,0,0,643824,2156019,558827,0,-68
9849,25,6,50,50,0,0,0,0,725619,2543496,659043,0,-80
9850,25,6,50,50,0,0,0,0,820137,3022351,733065,0,-92
9851,25,6,50,50,0,0,0,0,912411,3718472,736290,0,-104
9852,25,6,50,50,0,0,0,0,1009700,4543090,771203,0,-116
9853,25,6,50,50,0,0,0,0,1110044,5449288,707648,0,-128
9854,25,6,50,50,0,0,0,0,1195966,6254474,728964,0,-140
9855,25,6,50,50,0,0,0,0,1279124,7206773,727146,0,-152
9856,25,6,50,50,0,0,0,0,1362061,8199532,656059,0,-164
9857,25,6,50,50,0,0,0,0,1442816,9278203,612356,0,-176
9858,25,6,50,50,0,0,0,0,1518934,10502780,461803,0,-188
9859,25,6,50,50,0,0,0,0,1597681,11715004,682092,0,-200
9860,25,0,50,0,0,0,0,0,0,0,0,0,0
9861,25,1,50,42,0,0,0,0,78304,719401,796759,0,-1
9862,25,2,50,45,782994,782994,0,0,185704,758651,739596,0,0
9863,25,2,50,45,782994,782994,0,0,275975,891721,636553,0,-1
9864,25,2,50,45,782994,782994,0,0,362155,1158558,656643,0,-2
9865,25,2,50,45,2142227,2142227,0,0,488877,1301240,795042,0,-2
9866,25,2,50,45,3546296,3546296,0,0,619923,1708444,501633,0,-2
9867,25,2,50,45,5132732,5132732,0,0,776437,2038685,623204,0,-2
9868,25,2,50,45,6623421,6623421,0,0,919775,2508030,726009,0,-2
9869,25,2,50,45,6623421,6623421,0,0,1003506,2986420,746710,0,-3
9870,25,2,50,45,7867154,7867154,0,0,1129942,3650850,517905,0,-3
9871,25,2,50,45,8864877,8864877,0,0,1250740,4302407,618221,0,-3
9872,25,2,50,45,8864877,8864877,0,0,1335001,5186296,650475,0,-4
9873,25,2,50,45,9811889,9811889,0,0,1453701,6026726,727456,0,-4
9874,25,2,50,45,10973480,10973480,0,0,1594258,6913946,801500,0,-4
