,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Policy Entrepreneur
9005,25,4,50,26,22207503,16907503,5300000,0,773298,440114,233308,47555,6
9006,25,4,50,26,26614540,21314540,5300000,0,923265,468755,226980,0,5
9007,25,4,50,26,32117338,26817338,5300000,0,1103387,499958,211711,0,5
9008,25,4,50,26,36559668,31259668,5300000,0,1299763,577937,175269,0,5
9009,25,4,50,26,42175121,36875121,5300000,0,1548147,651628,208634,0,5
9010,25,4,50,26,48198151,42898151,5300000,0,1781722,706569,236589,0,5
9011,25,4,50,26,54667101,49367101,5300000,0,2063230,789459,242442,0,5
9012,25,4,50,26,60186561,54886561,5300000,1,2326507,867069,192390,0,5
9013,25,4,50,26,65122631,59822631,5300000,1,2533482,987050,163620,0,5
9014,25,4,50,26,69897160,64597160,5300000,1,2738067,1118782,172553,0,5
9015,25,4,50,26,75451475,70151475,5300000,1,2917877,1221408,219637,0,6
9016,25,4,50,26,80876990,75576990,5300000,1,3131708,1413306,239127,0,5
9017,25,4,50,26,86599407,81299407,5300000,1,3287790,1560078,262618,0,5
9018,25,4,50,26,93001175,87701175,5300000,1,3442748,1730325,245405,0,5
9019,25,4,50,26,100267319,94967319,5300000,1,3618965,1886379,326835,0,5
9020,25,0,50,0,0,0,0,0,0,0,0,0,0
9021,25,3,50,28,5297574,5297574,0,0,123727,305827,163624,0,2
9022,25,5,50,32,11125498,11125498,0,0,292430,498130,275998,0,4
9023,25,5,50,32,17269571,16769571,500000,0,525180,526919,275508,23901,6
9024,25,5,50,32,24205812,23705812,500000,0,768641,563912,295426,0,9
9025,25,5,50,32,32557378,32057378,500000,0,1008566,636860,348361,0,12
9026,25,5,50,32,40473607,39973607,500000,0,1359958,759472,266979,0,14
9027,25,5,50,32,47081270,46581270,500000,0,1543469,831815,395488,0,16
9028,25,5,50,32,54065074,53565074,500000,0,1724521,920292,319664,0,18
9029,25,5,50,32,60409595,59909595,500000,0,1991605,999916,224163,31046,20
9030,25,5,50,32,67542988,67042988,500000,0,2257567,1146083,335132,0,22
9031,25,5,50,32,74112743,73612743,500000,0,2454166,1333213,266663,80866,24
9032,25,5,50,32,79991630,79491630,500000,3,2679851,1543479,243899,0,25
9033,25,5,50,32,86340292,85840292,500000,3,2942772,1783231,323541,0,27
9034,25,5,50,32,94525911,92925911,1600000,3,3195488,2059428,381208,45069,29
9035,25,5,50,32,101356941,99756941,1600000,3,3387859,2299970,375156,0,31
9036,25,5,50,32,108213254,106613254,1600000,3,3594616,2555277,394555,0,33
9037,25,5,50,32,113533105,111933105,1600000,3,3847775,2836195,190258,0,35
9038,25,5,50,32,119894876,118294876,1600000,3,4141536,3125848,211397,0,36
9039,25,5,50,32,127611430,126011430,1600000,3,4340343,3453806,373120,0,38
9040,25,0,50,0,0,0,0,0,0,0,0,0,0
9041,25,1,50,21,0,0,0,0,0,34208,0,0,0
9042,25,3,50,25,7846225,7846225,0,0,158613,455844,277020,0,1
9043,25,3,50,25,16396903,16396903,0,0,443033,495712,272535,0,0
9044,25,3,50,25,23074996,23074996,0,0,640459,511088,269430,0,-1
9045,25,3,50,25,29830928,29830928,0,0,784812,545430,293567,0,-2
9046,25,3,50,25,35438167,35438167,0,0,906064,562620,209330,0,-3
9047,25,3,50,25,40632465,40632465,0,0,1084294,576216,149898,0,-4
9048,25,3,50,25,47301888,47301888,0,0,1225723,582940,259051,0,-5
9049,25,3,50,25,54268484,54268484,0,0,1541517,618214,187051,0,-7
9050,25,3,50,25,61140610,61140610,0,0,1842248,670470,202051,17725,-9
9051,25,3,50,25,69025717,69025717,0,0,2035413,699582,290910,0,-10
9052,25,3,50,25,74590444,74590444,0,4,2153694,749350,208740,0,-11
9053,25,3,50,26,79821577,79821577,0,4,2276817,780663,240742,0,-12
9054,25,3,50,26,86765829,86765829,0,4,2592411,782120,138319,0,-12
9055,25,3,50,26,93925898,93925898,0,4,2751917,886775,333024,0,-14
9056,25,3,50,26,101965926,101965926,0,4,3127792,970425,208367,0,-16
9057,25,3,50,26,108892026,108892026,0,4,3328506,1068610,252994,0,-18
9058,25,3,50,26,115144240,115144240,0,4,3570567,1160531,158812,0,-20
9059,25,3,50,26,122191505,122191505,0,4,3723982,1265129,289421,0,-22
9060,25,0,50,0,0,0,0,0,0,0,0,0,0
9061,25,2,50,30,897109,897109,0,0,20135,73053,28912,0,2
9062,25,3,50,28,3802231,3802231,0,0,184781,371809,273728,0,3
9063,25,3,50,26,4490700,4490700,0,0,247149,550396,208124,0,3
9064,25,3,50,25,5179169,5179169,0,0,311848,704896,173123,0,3
9065,25,2,50,25,2262843,2262843,0,0,214175,822692,201186,0,-2
9066,25,2,50,25,2931039,2931039,0,0,259025,1028179,148498,0,-2
9067,25,2,50,25,2931039,2931039,0,0,295930,1189013,209700,0,-3
9068,25,2,50,25,3234703,3234703,0,1,342883,1396534,231752,0,-3
9069,25,2,50,25,3869593,3869593,0,1,388898,1641857,228593,0,-3
9070,25,2,50,25,4324644,4324644,0,1,444285,1974420,201934,0,-3
9071,25,2,50,25,4790003,4790003,0,1,513241,2287473,326560,0,-3
9072,25,2,50,25,5846368,5846368,0,1,600943,2665797,245689,0,-3
9073,25,2,50,25,6186366,6186366,0,1,646461,3089755,207018,0,-3
9074,25,2,50,25,7039863,7039863,0,2,710489,3485218,282552,0,-3
9075,25,2,50,26,7893360,7093360,800000,3,782594,4036968,170040,34604,-3
9076,25,2,50,25,8969339,8169339,800000,3,843668,4581378,212572,0,-3
9077,25,2,50,25,9608315,8808315,800000,3,896201,5125456,206724,0,-3
9078,25,2,50,25,10433129,9633129,800000,3,956154,5837743,185417,0,-3
9079,25,2,50,25,11257942,10457942,800000,3,1030798,6573829,156741,0,-3
9080,25,0,50,0,0,0,0,0,0,0,0,0,0
9081,25,1,50,25,0,0,0,0,32091,321836,117408,0,-2
9082,25,4,50,31,1659978,1659978,0,0,149647,687927,267289,0,-1
9083,25,4,50,31,1659978,1659978,0,0,203408,759796,405114,26403,-2
9084,25,4,50,31,3386438,3386438,0,0,321641,1115047,287055,0,-1
9085,25,4,50,31,5151537,5151537,0,0,431234,1396229,323284,0,0
9086,25,4,50,31,6860858,6860858,0,0,530975,1818872,257942,0,1
9087,25,4,50,31,8632531,8032531,600000,0,649770,2201222,278299,24914,2
9088,25,4,50,31,9729642,9129642,600000,0,739362,2546137,355419,0,2
9089,25,4,50,31,11175174,10575174,600000,0,849508,2865631,378349,0,3
9090,25,4,50,31,13039850,11639850,1400000,0,988825,3420832,246031,39554,3
9091,25,4,50,31,15033789,13633789,1400000,0,1089909,3832665,362051,0,3
9092,25,4,50,31,16702383,15302383,1400000,4,1211051,4476499,201937,0,3
9093,25,4,50,31,17283790,15883790,1400000,4,1279391,5194434,253509,0,4
9094,25,4,50,31,17865196,16465196,1400000,4,1330616,5691811,268184,0,4
9095,25,4,50,31,19380487,17980487,1400000,4,1416421,6386213,215722,0,4
9096,25,4,50,31,20841581,19441581,1400000,4,1497625,7056430,325595,0,4
9097,25,4,50,31,22121627,20721627,1400000,4,1600527,7837665,337914,0,4
9098,25,4,50,31,23180955,21780955,1400000,4,1682878,8620486,300657,34730,5
9099,25,4,50,31,24332189,22932189,1400000,4,1777845,9602986,170137,0,5
9100,25,0,50,0,0,0,0,0,0,0,0,0,0
9101,25,1,50,26,0,0,0,0,0,43565,0,0,0
9102,25,2,50,29,539220,539220,0,0,57577,543016,212898,0,1
9103,25,2,50,29,1319649,1319649,0,0,129795,549445,310046,0,1
9104,25,2,50,29,1319649,1319649,0,0,167807,549445,281219,0,1
9105,25,2,50,29,2764490,2764490,0,0,260988,556771,272181,0,1
9106,25,2,50,29,4098425,4098425,0,0,356132,612783,234526,0,1
9107,25,2,50,29,5928176,5928176,0,0,476567,681877,261198,0,0
9108,25,2,50,29,7387221,7387221,0,0,547717,762437,200788,0,0
9109,25,2,50,29,7773374,7773374,0,0,603262,829870,329335,0,0
9110,25,2,50,29,8462472,8462472,0,0,661762,862012,365616,0,0
9111,25,2,50,29,8980922,8980922,0,0,725885,987736,289496,0,0
9112,25,2,50,29,10167676,10167676,0,3,821016,1153045,328406,0,0
9113,25,2,50,29,11016115,11016115,0,3,883557,1377685,312150,0,0
9114,25,2,50,29,11016115,11016115,0,3,931665,1791059,175718,0,-1
9115,25,2,50,29,12367258,12367258,0,3,1006938,2173956,208986,0,-1
9116,25,2,50,29,13452731,13452731,0,3,1093957,2517263,308833,0,-1
9117,25,2,50,29,14314653,14314653,0,3,1171930,2943751,367990,0,-1
9118,25,2,50,29,15733371,15733371,0,3,1252118,3362299,252731,0,-1
9119,25,2,50,29,16953042,16953042,0,3,1335185,3885410,242788,0,-1
9120,25,0,50,0,0,0,0,0,0,0,0,0,0
9121,25,2,50,24,1147210,1147210,0,0,34602,138648,82410,0,1
9122,25,3,50,26,1147210,1147210,0,0,73818,308128,189104,0,0
9123,25,3,50,26,1147210,1147210,0,0,120257,470749,215012,0,-3
9124,25,3,50,26,1147210,1147210,0,0,164399,628143,202584,0,-6
9125,25,3,50,26,1147210,1147210,0,0,214567,805721,273194,0,-9
9126,25,3,50,26,1147210,1147210,0,0,261068,1063177,244747,0,-12
9127,25,3,50,26,1147210,1147210,0,0,304250,1247036,282206,0,-15
9128,25,3,50,26,1147210,1147210,0,0,349978,1520768,304327,0,-18
9129,25,3,50,26,1147210,1147210,0,0,395118,1847560,275879,0,-21
9130,25,3,50,26,1147210,1147210,0,0,429080,2109397,201097,0,-24
9131,25,3,50,26,1147210,1147210,0,0,475915,2429637,331620,0,-27
9132,25,3,50,26,1147210,1147210,0,2,522258,2806209,287626,0,-30
9133,25,3,50,26,1147210,1147210,0,2,570727,3185848,347322,0,-33
9134,25,3,50,26,1147210,1147210,0,2,614944,3511879,248379,0,-35
9135,25,3,50,26,1147210,1147210,0,2,659590,3909389,323254,0,-38
9136,25,3,50,26,1147210,1147210,0,2,701767,4381686,253961,0,-41
9137,25,3,50,26,1147210,1147210,0,2,745168,4904478,227809,0,-44
9138,25,3,50,26,1147210,1147210,0,2,782129,5473538,176753,0,-47
9139,25,3,50,26,1147210,1147210,0,2,825348,6088085,174204,144376,-50
9140,25,0,50,0,0,0,0,0,0,0,0,0,0
9141,25,1,50,29,0,0,0,0,0,40857,0,0,0
9142,25,2,50,31,9538307,9538307,0,0,405205,446062,229289,0,1
9143,25,2,50,31,19622993,19622993,0,0,718401,473844,318519,0,2
9144,25,2,50,31,29315503,29315503,0,0,1093080,473844,254644,0,3
9145,25,2,50,31,38405973,38405973,0,0,1292386,474894,320668,0,3
9146,25,2,50,31,47822263,47822263,0,0,1695097,489356,225083,0,3
9147,25,2,50,31,56802672,56802672,0,0,1880627,512586,338281,0,3
9148,25,2,50,31,68000209,68000209,0,0,2390021,519118,184880,0,3
9149,25,2,50,31,78318136,78318136,0,0,2808759,528308,218037,0,3
9150,25,2,50,31,89427101,89427101,0,0,3273506,533654,293498,0,3
9151,25,2,50,31,101314981,101314981,0,0,3601536,566216,347408,0,3
9152,25,2,50,31,110363066,110363066,0,4,4005679,592904,178610,0,3
9153,25,2,50,31,120307414,120307414,0,4,4344287,620084,231441,17954,3
9154,25,2,50,31,129466245,129466245,0,4,4647094,663076,302172,0,3
9155,25,2,50,31,139735140,139735140,0,4,4849447,701992,346087,0,3
9156,25,2,50,31,149294480,149294480,0,4,5099630,701992,337818,0,4
9157,25,2,50,31,159937878,159937878,0,4,5356157,762758,427669,0,4
9158,25,2,50,31,169055148,169055148,0,4,5767069,804710,155925,0,4
9159,25,2,50,31,177628849,177628849,0,4,5942580,840484,307896,0,4
9160,25,0,50,0,0,0,0,0,0,0,0,0,0
9161,25,1,50,24,0,0,0,0,8424,102189,41489,0,-2
9162,25,1,50,24,0,0,0,0,40366,245079,174583,0,-4
9163,25,1,50,24,0,0,0,0,73347,448784,190728,0,-6
9164,25,1,50,24,0,0,0,0,106897,639859,221168,0,-8
9165,25,1,50,24,0,0,0,0,142668,840583,281321,0,-10
9166,25,1,50,24,0,0,0,0,178011,1224583,130534,0,-12
9167,25,1,50,24,0,0,0,0,219288,1722957,181519,0,-14
9168,25,1,50,24,0,0,0,0,253334,2154237,205257,0,-16
9169,25,1,50,24,0,0,0,0,284758,2490156,251427,0,-18
9170,25,1,50,24,0,0,0,0,320445,2888998,225372,0,-20
9171,25,1,50,24,0,0,0,0,359652,3517782,191255,0,-22
9172,25,1,50,24,0,0,0,1,403917,4155848,240638,0,-24
9173,25,1,50,24,0,0,0,1,440079,4742662,180636,0,-26
9174,25,1,50,24,0,0,0,1,470508,5412883,100606,0,-28
9175,25,1,50,24,0,0,0,1,506143,6157913,161820,0,-30
9176,25,1,50,24,0,0,0,1,546543,6783670,325700,0,-32
9177,25,1,50,24,0,0,0,1,581924,7602517,153408,0,-34
9178,25,1,50,24,0,0,0,1,615820,8439127,120179,0,-36
9179,25,1,50,24,0,0,0,1,652405,9206685,213835,0,-38
9180,25,0,50,0,0,0,0,0,0,0,0,0,0
9181,25,1,50,37,0,0,0,0,12616,149538,64687,0,-2
9182,25,1,50,37,0,0,0,0,74728,631743,215473,0,-4
9183,25,1,50,37,0,0,0,0,135156,929777,367308,0,-6
9184,25,1,50,37,0,0,0,0,184823,1394720,268326,0,-8
9185,25,1,50,37,0,0,0,0,236450,1833659,287511,0,-10
9186,25,1,50,37,0,0,0,0,301230,2291303,486747,0,-12
9187,25,1,50,37,0,0,0,0,362376,2793273,440968,0,-14
9188,25,1,50,37,0,0,0,0,420668,3582327,307642,0,-16
9189,25,1,50,37,0,0,0,0,479149,4363148,349621,0,-18
9190,25,1,50,37,0,0,0,0,544091,5333719,327221,0,-20
9191,25,1,50,37,0,0,0,0,612791,6257261,432839,0,-22
9192,25,1,50,37,0,0,0,5,667628,7315894,189730,0,-24
9193,25,1,50,37,0,0,0,5,732671,8410954,287418,522933,-26
9194,25,1,50,37,0,0,0,5,790055,9336149,396200,0,-28
9195,25,1,50,37,0,0,0,5,849014,10455072,315127,0,-30
9196,25,1,50,37,0,0,0,5,911105,11661681,287739,0,-32
9197,25,1,50,37,0,0,0,5,974222,12818717,454599,0,-34
9198,25,1,50,37,0,0,0,5,1045258,14313741,347727,0,-36
9199,25,1,50,37,0,0,0,5,1103057,15800615,293744,0,-38
9200,25,0,50,0,0,0,0,0,0,0,0,0,0
9201,25,2,50,31,0,0,0,0,12119,137050,61231,0,-1
9202,25,3,50,34,0,0,0,0,58368,307251,368656,0,-4
9203,25,3,50,34,1258209,1258209,0,0,165515,625022,295513,0,-6
9204,25,3,50,34,2610577,2610577,0,0,252012,932638,267119,0,-7
9205,25,3,50,34,3433873,3433873,0,0,333682,1172640,353102,0,-9
9206,25,3,50,34,4275413,4275413,0,0,411791,1714351,293335,465140,-11
9207,25,3,50,34,5006691,5006691,0,0,486052,2187904,371222,0,-13
9208,25,3,50,34,5523499,5523499,0,0,543317,2499529,253527,0,-15
9209,25,3,50,34,6914766,6914766,0,0,616626,2907218,337089,0,-17
9210,25,3,50,34,8261723,8261723,0,0,732296,3491041,298043,0,-19
9211,25,3,50,34,9141180,9141180,0,0,809977,4127382,368819,0,-21
9212,25,3,50,34,10551450,10551450,0,3,928616,4899926,343315,0,-23
9213,25,3,50,34,11961720,11961720,0,3,1042529,5625744,471360,0,-25
9214,25,3,50,34,13091255,13091255,0,3,1143198,6430552,271762,0,-27
9215,25,3,50,34,13952359,13952359,0,3,1225083,7242032,254172,0,-29
9216,25,3,50,34,14652959,13952959,700000,3,1299749,8173727,184739,28586,-31
9217,25,3,50,34,15353559,14653559,700000,3,1372465,9088987,271612,0,-33
9218,25,3,50,34,15353559,14653559,700000,3,1427475,10085698,296501,0,-36
9219,25,3,50,34,15690376,14990376,700000,3,1497242,11050823,415638,0,-38
9220,25,0,50,0,0,0,0,0,0,0,0,0,0
9221,25,2,50,20,0,0,0,0,0,24007,0,0,0
9222,25,6,50,21,10210142,10210142,0,0,361718,438929,280682,0,2
9223,25,7,50,20,16058399,16058399,0,0,523132,536611,247726,30874,5
9224,25,7,50,18,20455563,20455563,0,0,683201,536611,151114,0,11
9225,25,7,50,17,23362691,23362691,0,0,810331,536611,118312,0,17
9226,25,6,50,17,18491608,18491608,0,0,634580,566455,196609,0,14
9227,25,6,50,17,22542515,22542515,0,1,771030,569033,161681,0,18
9228,25,6,50,17,26790433,26790433,0,2,903140,608856,186701,0,22
9229,25,6,50,19,31116240,31116240,0,3,1083682,654290,161620,0,27
9230,25,6,50,19,35907408,35907408,0,4,1257264,670965,173383,0,32
9231,25,6,50,19,42296577,42296577,0,4,1509552,722369,202686,0,36
9232,25,6,50,20,47090885,47090885,0,6,1673749,789870,159562,0,40
9233,25,6,50,19,50523781,50523781,0,6,1808114,830005,101403,31894,45
9234,25,6,50,19,53415438,53415438,0,7,1898539,880233,149205,0,49
9235,25,6,50,20,57855747,57855747,0,9,2084033,922645,125903,0,54
9236,25,6,50,20,59210414,59210414,0,9,2154869,958697,133448,0,57
9237,25,6,50,19,63748539,63748539,0,9,2321542,1087229,207039,0,61
9238,25,6,50,19,67111589,67111589,0,9,2455180,1106597,113872,0,65
9239,25,6,50,19,71310047,71310047,0,9,2604567,1172139,166822,45961,68
9240,25,0,50,0,0,0,0,0,0,0,0,0,0
9241,25,2,50,21,0,0,0,0,49124,360719,341505,0,-2
9242,25,3,50,18,1180023,1180023,0,0,129402,410526,269943,0,-4
9243,25,3,50,15,2360047,2360047,0,0,185530,424163,255997,0,-5
9244,25,3,50,14,2858286,2858286,0,0,221757,498848,102446,0,-6
9245,25,3,50,13,2858286,2858286,0,0,246496,638391,110262,0,-8
9246,25,2,50,13,3403635,3403635,0,0,227297,714913,165302,0,-3
9247,25,2,50,13,3948984,3948984,0,1,257725,714913,73122,0,-2
9248,25,2,50,13,5079337,5079337,0,2,301042,803550,152657,0,-2
9249,25,2,50,13,6271496,6271496,0,2,361833,941826,151455,0,-2
9250,25,2,50,13,6271496,6271496,0,3,383094,1116245,89034,36327,-3
9251,25,2,50,13,7474905,7474905,0,3,433906,1287431,139275,0,-3
9252,25,2,50,13,8391174,8391174,0,4,497216,1451782,138146,0,-3
9253,25,2,50,13,8733692,8733692,0,5,531556,1668086,100831,0,-3
9254,25,2,50,14,9443088,9443088,0,5,574803,2000590,133657,0,-3
9255,25,2,50,14,10295770,10295770,0,5,615302,2330460,94918,143332,-3
9256,25,2,50,14,12233321,12233321,0,6,711653,2640808,119515,0,-3
9257,25,2,50,14,13363428,13363428,0,6,767402,2887872,114364,0,-3
9258,25,2,50,14,14010079,13410079,600000,6,816119,3186961,141069,26648,-3
9259,25,2,50,14,15915143,15315143,600000,6,899560,3526053,112985,0,-3
9260,25,0,50,0,0,0,0,0,0,0,0,0,0
9261,25,1,50,16,0,0,0,0,45858,574347,228570,0,-1
9262,25,5,50,16,0,0,0,0,77176,657159,136325,0,-5
9263,25,5,50,12,0,0,0,0,100795,675013,136364,0,-11
9264,25,5,50,10,0,0,0,0,122156,722927,131884,17536,-18
9265,25,5,50,9,0,0,0,0,136452,742677,88208,0,-25
9266,25,5,50,8,0,0,0,0,149319,790371,78408,0,-32
9267,25,4,50,8,0,0,0,0,65703,816949,52883,0,-33
9268,25,4,50,8,0,0,0,0,75634,859852,61118,0,-40
9269,25,4,50,8,0,0,0,0,90786,920104,62930,0,-45
9270,25,4,50,8,0,0,0,0,104179,1015751,81266,0,-53
9271,25,4,50,8,0,0,0,0,112013,1084059,37231,22656,-59
9272,25,4,50,8,0,0,0,0,122490,1163286,64727,0,-67
9273,25,4,50,8,0,0,0,3,132602,1244942,68607,0,-74
9274,25,4,50,8,0,0,0,5,145455,1360920,80075,28440,-82
9275,25,4,50,10,0,0,0,5,154105,1469770,55124,0,-89
9276,25,4,50,9,0,0,0,5,169392,1642146,63948,0,-96
9277,25,4,50,9,0,0,0,5,184208,1805812,88303,0,-104
9278,25,4,50,9,0,0,0,5,200192,1942297,70485,27112,-111
9279,25,4,50,9,0,0,0,5,209989,2093515,58347,0,-118
9280,25,0,50,0,0,0,0,0,0,0,0,0,0
9281,25,3,50,21,0,0,0,0,0,19130,0,0,0
9282,25,5,50,24,5464924,5464924,0,0,171384,339707,179067,0,0
9283,25,5,50,23,12754991,12754991,0,0,406773,464115,233000,17840,2
9284,25,4,50,23,19333345,19333345,0,0,702629,505653,169211,0,7
9285,25,4,50,23,27087117,27087117,0,0,968995,505653,216931,0,12
9286,25,4,50,23,32593733,32593733,0,0,1125185,505653,184397,0,16
9287,25,4,50,23,38892115,38892115,0,0,1360815,505653,166405,0,21
9288,25,4,50,23,45700025,45700025,0,0,1616265,505653,163482,0,26
9289,25,4,50,23,53076703,53076703,0,0,1791976,507944,299547,0,29
9290,25,4,50,23,60667553,60667553,0,0,2048955,515063,227783,0,33
9291,25,4,50,23,68036625,68036625,0,0,2276636,515063,229127,0,38
9292,25,4,50,23,76736418,75636418,1100000,3,2669113,531984,208144,52320,42
9293,25,4,50,23,83853477,82753477,1100000,3,2927002,545162,175178,0,46
9294,25,4,50,23,91136259,90036259,1100000,4,3244641,561269,173244,0,49
9295,25,4,50,23,97919752,96819752,1100000,4,3558853,562050,158082,0,54
9296,25,4,50,23,104957936,102657936,2300000,4,3773192,589541,227618,47691,58
9297,25,4,50,23,112324559,110024559,2300000,4,4086080,589541,192545,0,63
9298,25,4,50,23,118776916,116476916,2300000,4,4308773,589541,170213,0,68
9299,25,4,50,23,124398882,122098882,2300000,4,4510440,621440,183064,0,71
9300,25,0,50,0,0,0,0,0,0,0,0,0,0
9301,25,2,50,21,0,0,0,0,0,21748,0,0,0
9302,25,6,50,31,9395478,9395478,0,0,405214,560725,219882,0,3
9303,25,6,50,31,19421289,19421289,0,0,693757,614290,346907,0,4
9304,25,6,50,31,27581291,27581291,0,0,968015,647430,289153,0,5
9305,25,6,50,31,36613476,36613476,0,0,1327687,722089,256163,38373,6
9306,25,6,50,31,45739235,45739235,0,0,1620803,775795,333092,0,7
9307,25,6,50,31,54678574,54678574,0,0,1936626,807965,297279,0,7
9308,25,6,50,31,62287931,62287931,0,0,2216113,850420,263453,0,7
9309,25,6,50,31,70233141,70233141,0,0,2482035,864298,232423,0,9
9310,25,6,50,31,78647000,78647000,0,0,2841448,937991,228692,0,9
9311,25,6,50,31,85158007,85158007,0,0,3079260,1000036,223522,0,10
9312,25,6,50,31,92745154,92745154,0,5,3309529,1139164,315079,0,10
9313,25,6,50,33,100556681,100556681,0,5,3524601,1263295,347769,0,10
9314,25,6,50,33,108010388,105910388,2100000,5,3748512,1401310,262959,83858,10
9315,25,6,50,35,114712084,112612084,2100000,5,3999976,1559991,251651,0,10
9316,25,6,50,35,121515758,119415758,2100000,5,4221855,1741734,355338,0,10
9317,25,6,50,35,128849580,126749580,2100000,5,4450634,1874705,307268,0,11
9318,25,6,50,35,137161207,135061207,2100000,5,4711489,2112223,312511,0,11
9319,25,6,50,35,146764279,144664279,2100000,5,5038815,2375290,357739,0,11
9320,25,0,50,0,0,0,0,0,0,0,0,0,0
9321,25,4,50,29,0,0,0,0,25200,290466,135064,0,-3
9322,25,6,50,34,0,0,0,0,79836,540219,269313,0,-10
9323,25,6,50,33,618818,618818,0,0,152058,666834,215651,28836,-14
9324,25,6,50,32,1237636,1237636,0,0,206493,687442,265997,0,-19
9325,25,5,50,32,1908220,1908220,0,0,265609,815356,276942,0,-17
9326,25,5,50,32,2893469,2893469,0,0,330711,936436,287535,0,-21
9327,25,5,50,32,3680725,3680725,0,0,414310,1251008,283001,120342,-26
9328,25,5,50,32,4761818,4761818,0,0,486341,1475745,250582,106971,-31
9329,25,5,50,32,5873560,5873560,0,0,560209,1689281,352987,0,-37
9330,25,5,50,32,6420711,6420711,0,0,619528,2020087,278695,0,-43
9331,25,5,50,32,6420711,6420711,0,0,669979,2372352,290117,0,-50
9332,25,5,50,32,8137183,8137183,0,1,764691,2748931,302120,0,-56
9333,25,5,50,32,9263714,9263714,0,1,852002,3224345,237415,0,-62
9334,25,5,50,32,10543802,9343802,1200000,2,946331,3706756,301000,46161,-68
9335,25,5,50,32,11346772,10146772,1200000,2,1021872,4319655,244196,0,-74
9336,25,5,50,32,11754610,10554610,1200000,2,1090074,4921663,283033,0,-80
9337,25,5,50,32,12580706,11380706,1200000,2,1180901,5537792,322113,0,-86
9338,25,5,50,32,14144824,12944824,1200000,2,1289707,6240940,289914,0,-92
9339,25,5,50,32,15922131,14722131,1200000,2,1393233,6967339,231367,16726,-98
9340,25,0,50,0,0,0,0,0,0,0,0,0,0
9341,25,2,50,20,0,0,0,0,0,26274,0,0,0
9342,25,10,50,38,7269606,7269606,0,0,284940,463450,245483,0,2
9343,25,10,50,37,14763500,14763500,0,0,610255,572706,285053,0,-1
9344,25,10,50,37,23212769,23212769,0,0,909291,643855,331617,0,-4
9345,25,10,50,37,32409115,32409115,0,0,1296711,729616,290079,28062,-7
9346,25,10,50,37,41429637,41429637,0,0,1643384,762174,347555,0,-8
9347,25,10,50,37,51736707,51736707,0,0,1896914,828597,424231,9802,-9
9348,25,10,50,37,61198220,61198220,0,0,2276856,892956,316438,0,-11
9349,25,10,50,37,66528812,66528812,0,0,2510081,1006626,208672,28604,-14
9350,25,10,50,37,73248202,73248202,0,0,2756277,1151058,325319,0,-16
9351,25,10,50,37,81304386,81304386,0,0,2979628,1300125,426917,0,-18
9352,25,10,50,37,89295638,89295638,0,1,3313930,1479985,314321,0,-21
9353,25,10,50,37,97791803,97191803,600000,1,3569496,1616970,379215,24400,-21
9354,25,10,50,37,103964831,103364831,600000,1,3839062,1844590,267127,55187,-22
