,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7835,25,3,50,25,67051101,67051101,0,3,1726168,594697,58084,0,0,-21
7836,25,3,50,25,72661786,72661786,0,3,1854182,625815,85089,0,0,-22
7837,25,3,50,25,78608207,78608207,0,3,1975625,697734,120158,0,0,-24
7838,25,3,50,25,84595286,84595286,0,3,2090003,771107,144367,0,0,-26
7839,25,3,50,25,89919551,89919551,0,3,2237057,857284,65708,0,0,-28
7840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7841,25,2,50,23,6421576,6421576,0,0,117061,202235,104827,0,0,2
7842,25,2,50,23,13208877,13208877,0,0,275422,238657,106519,0,0,3
7843,25,2,50,23,19666063,19666063,0,0,435797,238657,76193,0,0,4
7844,25,2,50,23,19666063,19666063,0,0,458626,238657,27695,0,0,4
7845,25,2,50,23,29091387,29091387,0,0,733716,243043,63771,0,0,5
7846,25,2,50,23,34491419,34491419,0,0,860475,39902179,88435,0,0,5
7847,25,2,50,23,41714307,41714307,0,0,1045747,39902179,71918,28534,0,6
7848,25,2,50,23,49877026,49877026,0,0,1343501,79566501,10685,0,0,6
7849,25,2,50,23,56140882,56140882,0,0,1550048,79566501,54174,0,0,7
7850,25,2,50,23,63588774,63588774,0,0,1738247,79566501,85171,0,0,8
7851,25,2,50,23,71987469,71987469,0,0,1901650,79566501,154432,0,0,9
7852,25,2,50,23,79053143,79053143,0,0,2136492,119223221,49627,0,0,9
7853,25,2,50,23,86048819,86048819,0,0,2261360,158881943,135401,0,0,9
7854,25,2,50,23,94043333,94043333,0,0,2419640,198562393,162001,0,0,9
7855,25,2,50,23,101014765,101014765,0,0,2572045,238234763,114792,0,0,9
7856,25,2,50,23,108603144,108603144,0,0,2738355,277908031,100059,0,0,9
7857,25,2,50,23,108603144,108603144,0,0,2759353,317582353,47158,0,0,8
7858,25,2,50,23,108603144,108603144,0,0,2781025,357265691,21525,0,0,7
7859,25,2,50,23,116928507,116928507,0,0,3050972,396932121,55837,0,0,7
7860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7861,25,3,50,17,1260695,1260695,0,0,21337,55761,25110,0,0,2
7862,25,7,50,25,6906216,6906216,0,0,158806,229721,85815,0,0,3
7863,25,7,50,25,12149916,12149916,0,0,290637,239851,102221,0,0,3
7864,25,7,50,25,18847983,18847983,0,0,446910,242955,120955,28845,0,7
7865,25,7,50,25,25336095,25336095,0,0,600680,251957,123557,0,0,8
7866,25,7,50,25,27628330,27228330,400000,0,664355,260499,46760,12756,0,12
7867,25,7,50,25,30900895,30500895,400000,0,764354,37671163,68231,97022,0,14
7868,25,7,50,25,37832105,37432105,400000,0,920603,75107023,147755,0,0,17
7869,25,7,50,25,40886403,40486403,400000,0,1026391,112527975,71220,0,0,20
7870,25,7,50,25,47515381,47115381,400000,0,1191209,112542065,128146,0,0,23
7871,25,7,50,25,50847652,50447652,400000,0,1284405,149977245,98366,0,0,27
7872,25,7,50,25,58014057,57614057,400000,3,1456013,187420111,143465,0,0,31
7873,25,7,50,25,65162348,64762348,400000,3,1651326,224880583,107164,0,0,35
7874,25,7,50,25,72929822,72529822,400000,3,1815957,224913727,157758,0,0,40
7875,25,7,50,25,79072054,77572054,1500000,3,2015716,262383903,81936,34348,0,45
7876,25,7,50,25,82327541,80827541,1500000,3,2110519,299857661,90599,0,0,48
7877,25,7,50,25,89495664,87995664,1500000,3,2284761,299857661,113924,0,0,56
7878,25,7,50,25,92619368,91119368,1500000,3,2367382,299895109,86404,0,0,61
7879,25,7,50,25,97423769,95923769,1500000,3,2486886,299925983,94529,0,0,65
7880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7881,25,1,50,20,5403780,5403780,0,0,113375,152075,74604,0,0,2
7882,25,4,50,26,10126823,10126823,0,0,256097,189309,48991,29168,0,3
7883,25,4,50,24,16418479,16418479,0,0,409959,269143,100676,21157,0,2
7884,25,4,50,23,21090593,21090593,0,0,491484,269143,117112,0,0,1
7885,25,3,50,23,25750249,25750249,0,0,616961,269143,68462,0,0,3
7886,25,3,50,23,31793207,31793207,0,0,750319,269143,124403,0,0,3
7887,25,3,50,23,37891956,37891956,0,0,916162,269143,79478,0,0,3
7888,25,3,50,23,44448787,44448787,0,0,1018987,269143,170328,0,0,3
7889,25,3,50,23,50326252,50326252,0,0,1190273,269143,78100,0,0,3
7890,25,3,50,23,57235435,57235435,0,0,1304503,269143,170374,0,0,3
7891,25,3,50,23,64121747,64121747,0,0,1425994,279033,165883,0,0,2
7892,25,3,50,23,69827569,69827569,0,2,1564112,281531,89060,0,0,1
7893,25,3,50,23,74394889,74394889,0,2,1706075,291434,69689,0,0,0
7894,25,3,50,23,81243774,81243774,0,2,1868679,306172,92712,0,0,-1
7895,25,3,50,23,88229283,88229283,0,2,1979931,314076,141288,0,0,-2
7896,25,3,50,23,88229283,88229283,0,2,1999588,322210,42243,0,0,-4
7897,25,3,50,23,93012042,93012042,0,2,2126332,322210,82636,0,0,-4
7898,25,3,50,23,98920950,98920950,0,2,2312052,339056,69019,0,0,-6
7899,25,3,50,23,105554121,105554121,0,2,2413010,346714,153179,0,0,-7
7900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7901,25,1,50,17,0,0,0,0,0,9453,0,0,0,0
7902,25,2,50,19,0,0,0,0,16312,190550,62189,0,0,-3
7903,25,2,50,19,0,0,0,0,31124,207506,42539,0,0,-6
7904,25,2,50,19,0,0,0,0,49146,216783,38241,0,0,-9
7905,25,2,50,19,0,0,0,0,66799,290221,69903,0,0,-12
7906,25,2,50,19,0,0,0,0,80943,317182,69939,0,0,-15
7907,25,2,50,19,0,0,0,0,96677,317182,10356,0,0,-17
7908,25,2,50,19,0,0,0,0,113469,359849,104667,0,0,-20
7909,25,2,50,19,0,0,0,0,130436,424881,103512,0,0,-23
7910,25,2,50,19,0,0,0,0,146918,585480,56143,0,0,-26
7911,25,2,50,19,0,0,0,0,164349,585480,38846,0,0,-28
7912,25,2,50,19,0,0,0,4,183221,729578,107031,0,0,-32
7913,25,2,50,20,0,0,0,4,202135,729837,34942,0,0,-34
7914,25,2,50,19,0,0,0,4,218962,951732,54103,0,0,-37
7915,25,2,50,19,0,0,0,4,237141,1102573,133782,0,0,-41
7916,25,2,50,19,0,0,0,4,256269,1333620,86054,0,0,-44
7917,25,2,50,19,0,0,0,4,275482,1550206,109945,0,0,-48
7918,25,2,50,19,0,0,0,4,293424,1747565,144195,0,0,-51
7919,25,2,50,19,0,0,0,4,309339,1758704,36090,0,0,-54
7920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7921,25,3,50,24,0,0,0,0,9608,128900,60288,0,0,-2
7922,25,3,50,24,0,0,0,0,25882,224582,65981,0,0,-5
7923,25,3,50,24,0,0,0,0,45847,301706,56854,0,0,-9
7924,25,3,50,24,0,0,0,0,67645,325125,84810,0,0,-13
7925,25,3,50,24,0,0,0,0,93904,407938,141588,0,0,-18
7926,25,3,50,24,0,0,0,0,116673,493992,84797,0,0,-23
7927,25,3,50,24,0,0,0,0,134999,565530,72457,0,0,-28
7928,25,3,50,24,0,0,0,0,153833,640518,123391,0,0,-33
7929,25,3,50,24,0,0,0,0,171820,720281,109913,0,0,-39
7930,25,3,50,24,0,0,0,0,193763,886024,101609,0,0,-44
7931,25,3,50,24,0,0,0,0,219498,1057309,164070,0,0,-50
7932,25,3,50,24,0,0,0,4,242666,1201320,144486,0,0,-55
7933,25,3,50,24,0,0,0,4,262613,1420985,107965,0,0,-61
7934,25,3,50,24,0,0,0,4,284256,1519553,57208,0,0,-65
7935,25,3,50,24,0,0,0,4,302194,1710077,117623,0,0,-71
7936,25,3,50,24,0,0,0,4,321902,1838949,47221,0,0,-75
7937,25,3,50,24,0,0,0,4,340568,2025100,85061,0,0,-80
7938,25,3,50,24,0,0,0,4,358698,2324640,69367,0,0,-85
7939,25,3,50,24,0,0,0,4,377902,2640438,104071,0,0,-91
7940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7941,25,4,50,31,0,0,0,0,1310,31833,7856,0,0,-1
7942,25,4,50,31,0,0,0,0,23662,238044,125847,0,0,-7
7943,25,4,50,31,0,0,0,0,48885,363060,126630,0,0,-13
7944,25,4,50,31,0,0,0,0,77799,470540,173352,0,0,-18
7945,25,4,50,31,0,0,0,0,107505,637872,158212,0,0,-24
7946,25,4,50,31,301525,301525,0,0,143573,650422,19860,0,0,-28
7947,25,4,50,31,301525,301525,0,0,166851,15035218,86443,0,0,-33
7948,25,4,50,31,301525,301525,0,0,196308,29451558,91431,0,0,-39
7949,25,4,50,31,301525,301525,0,0,222224,44068576,58042,0,0,-45
7950,25,4,50,31,301525,301525,0,0,248795,44229119,104919,16003,0,-51
7951,25,4,50,31,301525,301525,0,0,275525,58817310,96921,0,0,-58
7952,25,4,50,31,301525,301525,0,3,303278,73475101,127197,0,0,-65
7953,25,4,50,31,301525,301525,0,3,325129,73759176,97005,0,0,-72
7954,25,4,50,31,301525,301525,0,3,351207,88462212,148405,0,0,-80
7955,25,4,50,31,301525,301525,0,3,380693,103244094,130738,0,0,-87
7956,25,4,50,31,301525,301525,0,3,405486,117730364,89269,0,0,-93
7957,25,4,50,31,301525,301525,0,3,434857,132333086,113911,0,0,-100
7958,25,4,50,31,301525,301525,0,3,464135,132782710,86728,28636,0,-106
7959,25,4,50,31,301525,301525,0,3,492187,147506293,84255,0,0,-113
7960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7961,25,3,50,25,0,0,0,0,10399,171349,14223,0,0,-2
7962,25,4,50,27,159776,159776,0,0,39556,282090,96678,0,0,-6
7963,25,4,50,27,477139,477139,0,0,69042,296254,131821,0,0,-9
7964,25,4,50,27,630540,630540,0,0,90980,300653,109229,0,0,-12
7965,25,4,50,27,783941,783941,0,0,111705,309211,117684,0,0,-14
7966,25,4,50,27,783941,783941,0,0,135015,421167,98494,0,0,-19
7967,25,4,50,27,1203035,1203035,0,0,164252,495504,164633,0,0,-23
7968,25,4,50,27,1203035,1203035,0,0,186446,511799,61899,0,0,-27
7969,25,4,50,27,1496735,1496735,0,0,217457,663174,85616,52962,0,-31
7970,25,4,50,27,2009033,2009033,0,0,253600,785193,113679,0,0,-35
7971,25,4,50,27,2521331,2521331,0,0,283393,913164,94423,0,0,-37
7972,25,4,50,27,2521331,2521331,0,6,302328,1125223,71604,0,0,-42
7973,25,4,50,27,2521331,2521331,0,6,327611,1409161,99068,0,0,-47
7974,25,4,50,27,2693572,2693572,0,6,355753,1715547,113033,0,0,-51
7975,25,4,50,27,2860660,2860660,0,6,380889,1987492,93880,0,0,-55
7976,25,4,50,27,3027748,3027748,0,6,408067,2301916,135051,0,0,-59
7977,25,4,50,27,3038359,3038359,0,6,428964,2596713,115938,0,0,-63
7978,25,4,50,27,3038359,3038359,0,6,449407,2767818,113051,0,0,-66
7979,25,4,50,27,3038359,3038359,0,6,473444,3201124,87968,0,0,-71
7980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7981,25,1,50,18,0,0,0,0,14119,219029,92390,0,0,-1
7982,25,4,50,24,0,0,0,0,31530,246737,61815,0,0,-3
7983,25,4,50,24,0,0,0,0,53156,314919,116595,0,0,-7
7984,25,4,50,24,0,0,0,0,74919,327024,73092,0,0,-13
7985,25,4,50,24,0,0,0,0,97314,342742,62482,0,0,-18
7986,25,4,50,24,0,0,0,0,122008,349790,168544,0,0,-24
7987,25,4,50,24,0,0,0,0,141782,359530,104182,0,0,-29
7988,25,4,50,24,0,0,0,0,163878,451404,95668,0,0,-35
7989,25,4,50,24,0,0,0,0,187247,579994,81392,0,0,-41
7990,25,4,50,24,0,0,0,0,209455,692694,106763,0,0,-47
7991,25,4,50,24,0,0,0,0,232192,808749,132326,0,0,-54
7992,25,4,50,24,0,0,0,4,255249,933864,115667,0,0,-61
7993,25,4,50,24,0,0,0,4,273006,1086000,43005,0,0,-67
7994,25,4,50,24,0,0,0,4,292907,1112332,32729,0,0,-72
7995,25,4,50,24,0,0,0,4,312739,1249268,95310,0,0,-78
7996,25,4,50,24,0,0,0,4,331982,1417120,136353,0,0,-85
7997,25,4,50,24,0,0,0,4,351329,1665094,48566,0,0,-91
7998,25,4,50,24,0,0,0,4,373570,1870121,148657,0,0,-97
7999,25,4,50,24,0,0,0,4,393602,2097843,114929,0,0,-104
8000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8001,25,2,50,24,4960004,4960004,0,0,93321,215917,84325,0,0,1
8002,25,2,50,24,13934689,13934689,0,0,405062,290626,21512,0,0,3
8003,25,2,50,24,22805974,22805974,0,0,655463,300342,86994,0,0,6
8004,25,2,50,24,25462410,25462410,0,0,724471,300342,68494,0,0,9
8005,25,2,50,24,30612465,30612465,0,0,815239,300342,105724,0,0,12
8006,25,2,50,24,35903653,35903653,0,0,936098,300342,78251,0,0,15
8007,25,2,50,24,44750950,44750950,0,0,1126432,300342,153936,0,0,19
8008,25,2,50,24,50849541,50849541,0,0,1278418,300342,108163,0,0,22
8009,25,2,50,24,59428161,59428161,0,0,1504951,300342,95747,0,0,26
8010,25,2,50,24,62391824,62391824,0,0,1586976,300342,70857,0,0,29
8011,25,2,50,24,70557332,70557332,0,0,1743115,300342,145830,0,0,33
8012,25,2,50,24,78133851,78133851,0,1,1877344,300342,120551,0,0,37
8013,25,2,50,24,87266086,87266086,0,1,2091989,300342,153038,0,0,41
8014,25,2,50,24,89015800,87315800,1700000,1,2159725,300342,22840,46226,0,44
8015,25,2,50,24,95860055,94160055,1700000,1,2305617,300342,95119,0,0,48
8016,25,2,50,24,101039568,99339568,1700000,1,2479634,300342,64769,0,0,51
8017,25,2,50,24,107368403,105668403,1700000,1,2648281,300342,87562,0,0,54
8018,25,2,50,24,113362083,111662083,1700000,1,2752999,300342,114969,0,0,57
8019,25,2,50,24,122306253,120606253,1700000,1,2894848,300342,180783,0,0,61
8020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8021,25,4,50,24,0,0,0,0,0,9229,0,0,0,0
8022,25,5,50,26,1461053,1461053,0,0,54416,290610,114170,0,0,-1
8023,25,5,50,26,3046475,3046475,0,0,108177,318232,122028,0,0,-4
8024,25,5,50,26,4666906,4666906,0,0,161452,318232,130532,0,0,-6
8025,25,5,50,26,6850239,6850239,0,0,236264,318232,53843,13212,0,-8
8026,25,5,50,26,6850239,6850239,0,0,259932,333035,64143,0,0,-13
8027,25,5,50,26,9207658,9207658,0,0,329709,369794,95813,0,0,-17
8028,25,5,50,26,11507350,11507350,0,0,416091,396610,96944,0,0,-21
8029,25,5,50,26,14341943,14341943,0,0,504622,410366,146322,0,0,-24
8030,25,5,50,26,16186914,16186914,0,0,577406,438022,122100,0,0,-28
8031,25,5,50,26,18208888,18208888,0,0,638416,468344,90848,0,0,-32
8032,25,5,50,26,20309907,20309907,0,2,709705,480463,105016,14229,0,-35
8033,25,5,50,26,23027610,23027610,0,2,797127,542430,117659,0,0,-40
8034,25,5,50,26,25097182,25097182,0,2,874013,627785,135933,0,0,-45
8035,25,5,50,26,26519865,26519865,0,2,933632,667628,89026,0,0,-49
8036,25,5,50,26,28789797,28789797,0,2,1012264,766407,134744,0,0,-55
8037,25,5,50,26,31133403,31133403,0,2,1079589,839673,133881,0,0,-60
8038,25,5,50,26,32753052,32753052,0,2,1143082,960355,85221,0,0,-65
8039,25,5,50,26,33846099,33846099,0,2,1185417,978009,60916,0,0,-68
8040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8041,25,1,50,23,0,0,0,0,10293,121084,89204,0,0,-1
8042,25,1,50,23,0,0,0,0,28300,121084,25433,192975,0,-2
8043,25,1,50,23,0,0,0,0,49296,198910,153394,0,0,-4
8044,25,1,50,23,0,0,0,0,74102,435402,59821,0,0,-6
8045,25,1,50,23,0,0,0,0,97607,685084,71906,0,0,-8
8046,25,1,50,23,0,0,0,0,114830,779905,138961,0,0,-10
8047,25,1,50,23,0,0,0,0,131274,934019,91002,0,0,-12
8048,25,1,50,23,0,0,0,0,150160,1137577,93534,0,0,-14
8049,25,1,50,23,0,0,0,0,171917,1327722,134015,0,0,-16
8050,25,1,50,23,0,0,0,0,192599,1621359,84836,0,0,-18
8051,25,1,50,23,0,0,0,0,212590,1829326,169948,0,0,-20
8052,25,1,50,23,0,0,0,2,233999,2138308,85458,0,0,-22
8053,25,1,50,23,0,0,0,2,256347,2138308,50883,0,0,-23
8054,25,1,50,23,0,0,0,2,278282,2470693,118424,0,0,-25
8055,25,1,50,23,0,0,0,2,300319,2877477,77638,0,0,-27
8056,25,1,50,23,0,0,0,2,323213,3340889,48465,0,0,-29
8057,25,1,50,23,0,0,0,2,347528,3855304,75974,0,0,-31
8058,25,1,50,23,0,0,0,2,371181,4298367,135148,0,0,-33
8059,25,1,50,23,0,0,0,2,394305,4694427,200057,0,0,-35
8060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8061,25,1,50,17,0,0,0,0,0,15002,0,0,0,0
8062,25,2,50,19,6942986,6942986,0,0,122652,147857,136466,0,0,2
8063,25,2,50,19,12256121,12256121,0,0,243159,162865,97219,0,0,3
8064,25,2,50,19,12256121,12256121,0,0,261411,165935,34737,0,0,2
8065,25,2,50,19,19094063,19094063,0,0,449090,166523,93788,0,0,2
8066,25,2,50,19,25665379,25665379,0,0,630284,166523,77349,0,0,3
8067,25,2,50,19,30885319,30885319,0,0,762001,172681,82111,0,0,3
8068,25,2,50,19,37217743,37217743,0,0,882563,172681,104592,0,0,4
8069,25,2,50,19,43542317,43542317,0,0,1104693,172681,42709,0,0,5
8070,25,2,50,19,48516252,48516252,0,0,1219948,188395,80048,0,0,5
8071,25,2,50,19,53040751,53040751,0,0,1344732,188395,41456,0,0,6
8072,25,2,50,19,57603529,57603529,0,8,1479151,188395,30627,0,0,7
8073,25,2,50,21,62527359,62527359,0,8,1584562,192203,72840,0,0,8
8074,25,2,50,22,62527359,62527359,0,8,1602630,262935,29893,0,0,7
8075,25,2,50,21,68978721,68978721,0,8,1739196,262972,129453,0,0,8
8076,25,2,50,20,74885526,74885526,0,8,1844169,300747,111927,0,0,8
8077,25,2,50,21,74885526,74885526,0,8,1862785,301279,7887,0,0,8
8078,25,2,50,21,81075602,81075602,0,8,1973944,335896,123103,0,0,8
8079,25,2,50,21,86404913,86404913,0,8,2124518,376449,45480,0,0,8
8080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8081,25,2,50,26,0,0,0,0,12169,189254,28360,0,0,-1
8082,25,5,50,30,847972,847972,0,0,55269,350919,86260,0,0,-2
8083,25,5,50,29,847972,847972,0,0,80324,380111,153709,0,0,-5
8084,25,4,50,29,0,0,0,0,79686,390702,94850,0,0,-14
8085,25,4,50,29,0,0,0,0,105341,392705,77348,0,0,-19
8086,25,4,50,29,0,0,0,0,130571,434453,121212,0,0,-24
8087,25,4,50,29,0,0,0,0,153371,434453,96946,0,0,-28
8088,25,4,50,29,0,0,0,0,178188,510671,100806,0,0,-35
8089,25,4,50,29,0,0,0,1,203750,560414,139212,0,0,-41
8090,25,4,50,29,0,0,0,1,229492,623043,189111,0,0,-49
8091,25,4,50,30,0,0,0,1,254421,737624,99452,0,0,-56
8092,25,4,50,30,0,0,0,1,280069,844133,139610,0,0,-63
8093,25,4,50,30,0,0,0,1,307378,1035678,151014,0,0,-71
8094,25,4,50,30,0,0,0,1,337081,1233742,175880,0,0,-79
8095,25,4,50,30,0,0,0,1,361801,1321107,105357,0,0,-85
8096,25,4,50,30,0,0,0,1,385644,1575311,86028,0,0,-93
8097,25,4,50,30,0,0,0,1,408890,1805087,128817,0,0,-101
8098,25,4,50,30,0,0,0,1,431000,1935183,64843,0,0,-107
8099,25,4,50,30,0,0,0,1,453108,2051645,83689,0,0,-113
8100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8101,25,4,50,21,0,0,0,0,0,8168,0,0,0,0
8102,25,8,50,22,0,0,0,0,24376,362708,37785,0,0,-7
8103,25,8,50,18,3770091,3770091,0,0,122358,397372,64491,0,0,-4
8104,25,8,50,16,6790317,6790317,0,0,210632,400485,64364,0,0,-2
8105,25,8,50,15,7600460,7600460,0,0,239073,400485,30553,0,0,0
8106,25,7,50,15,5697865,5697865,0,0,190614,422802,52126,0,0,-7
8107,25,7,50,15,8580885,8580885,0,0,285790,459990,48061,0,0,-8
8108,25,7,50,15,11241123,11241123,0,0,355610,248304592,63141,0,0,-7
8109,25,7,50,15,13266233,13266233,0,0,406898,496143326,55730,0,0,-5
8110,25,7,50,15,15402983,15402983,0,0,460539,496143326,41923,0,0,0
8111,25,7,50,15,17001179,17001179,0,0,501661,496147624,48035,0,0,2
8112,25,7,50,15,18391081,18391081,0,1,542142,743999749,62331,0,0,4
8113,25,7,50,15,21661017,21661017,0,1,619688,744010897,67146,0,0,8
8114,25,7,50,15,24301978,24301978,0,1,694529,991863403,57744,0,0,11
8115,25,7,50,15,26592062,26592062,0,1,750287,1239722848,75457,0,0,14
8116,25,7,50,15,28247656,28247656,0,1,807275,1487615020,50152,0,0,15
8117,25,7,50,15,30248401,30248401,0,2,861652,1735480727,56288,0,0,18
8118,25,7,50,16,31424584,31424584,0,2,894504,1735494923,52669,0,0,20
8119,25,7,50,16,33472552,33472552,0,3,950755,1735547082,67496,0,0,21
8120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8121,25,2,50,25,0,0,0,0,15379,210526,31663,168917,0,-2
8122,25,4,50,24,0,0,0,0,44897,408403,138852,0,0,-7
8123,25,4,50,22,0,0,0,0,70425,470593,128338,0,0,-12
8124,25,4,50,21,0,0,0,0,87161,476394,111133,0,0,-17
8125,25,4,50,20,0,0,0,0,103693,563521,53564,0,0,-22
8126,25,3,50,20,0,0,0,0,108391,563521,52758,0,0,-21
8127,25,3,50,20,0,0,0,0,125021,614529,117363,0,0,-25
8128,25,3,50,20,0,0,0,0,143667,689785,112710,0,0,-29
8129,25,3,50,20,0,0,0,0,159711,819925,72973,0,0,-34
8130,25,3,50,20,0,0,0,0,173077,932384,54796,0,0,-38
8131,25,3,50,20,0,0,0,0,189132,1058205,93784,0,0,-43
8132,25,3,50,20,0,0,0,2,205711,1184634,90371,0,0,-48
8133,25,3,50,20,0,0,0,3,220341,1322945,77918,0,0,-52
8134,25,3,50,20,0,0,0,3,235397,1323997,45999,0,0,-56
8135,25,3,50,20,0,0,0,3,255186,1510374,117279,24659,0,-60
8136,25,3,50,20,0,0,0,3,273941,1751823,60395,15147,0,-64
8137,25,3,50,20,0,0,0,3,291955,1953798,96508,0,0,-68
8138,25,3,50,20,0,0,0,3,309129,2192444,82387,19054,0,-73
8139,25,3,50,20,0,0,0,3,322170,2458148,57026,0,0,-79
8140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8141,25,3,50,21,0,0,0,0,2309,45561,3687,0,0,-1
8142,25,9,50,34,1595125,1595125,0,0,58765,312277,94026,0,0,-3
8143,25,9,50,33,2666139,2666139,0,0,108846,439736,192043,0,0,-9
8144,25,9,50,33,4246468,4246468,0,0,182461,455760,136030,0,0,-15
8145,25,9,50,33,4504154,4504154,0,0,222064,472758,101470,0,0,-21
8146,25,9,50,33,4504154,4504154,0,0,250611,488473,101478,0,0,-28
8147,25,9,50,33,5645272,5645272,0,0,310313,527382,129481,0,0,-33
8148,25,9,50,33,6782367,6782367,0,0,370535,600729,135458,0,0,-39
8149,25,9,50,33,6782367,6782367,0,0,403378,770840,156971,0,0,-48
8150,25,9,50,33,8827172,8827172,0,0,476597,919289,120070,0,0,-53
8151,25,9,50,33,10782551,10782551,0,0,556734,1178468,111799,0,0,-59
8152,25,9,50,33,12952124,12952124,0,0,664236,1412506,124774,0,0,-64
8153,25,9,50,33,14662529,14662529,0,0,728615,1590310,152378,0,0,-69
8154,25,9,50,33,17048945,17048945,0,0,801264,1882178,203218,0,0,-75
8155,25,9,50,33,18458990,18458990,0,0,857215,1959369,94845,0,0,-82
8156,25,9,50,33,20191954,20191954,0,0,937570,2222428,110095,0,0,-88
8157,25,9,50,33,21752636,21752636,0,0,1002368,2504960,95170,0,0,-95
8158,25,9,50,33,21752636,21752636,0,0,1028801,2851995,157768,0,0,-105
8159,25,9,50,33,23676168,23676168,0,0,1101623,3166136,143276,0,0,-112
8160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8161,25,2,50,14,0,0,0,0,2569,56795,19268,0,0,-1
8162,25,7,50,24,0,0,0,0,17746,181390,44996,0,0,-5
8163,25,7,50,24,3717520,3717520,0,0,129495,307759,116221,0,0,-11
8164,25,7,50,24,9082128,9082128,0,0,263054,317680,112683,0,0,-14
8165,25,7,50,24,10058066,10058066,0,0,311612,320824,85678,0,0,-18
8166,25,7,50,24,14617271,14617271,0,0,459225,320824,88588,0,0,-20
8167,25,7,50,24,18495467,18495467,0,0,572037,323657,68539,0,0,-22
8168,25,7,50,24,23431545,23431545,0,0,685257,349674,135840,0,0,-25
8169,25,7,50,24,27659462,27659462,0,0,794412,374850,100710,0,0,-28
8170,25,7,50,24,31855701,31855701,0,0,925319,386336,100180,0,0,-30
8171,25,7,50,24,36601017,36601017,0,0,1036521,428500,128126,31397,0,-33
8172,25,7,50,24,40900454,40900454,0,3,1122886,433038,105882,0,0,-35
8173,25,7,50,24,44907603,44907603,0,3,1212136,442036,89414,0,0,-36
8174,25,7,50,24,48825143,48825143,0,3,1300828,489139,123867,0,0,-40
8175,25,7,50,24,49264904,49264904,0,3,1337595,510618,61849,0,0,-44
8176,25,7,50,24,51976131,51976131,0,3,1428651,564579,58917,0,0,-48
8177,25,7,50,24,56542228,56542228,0,3,1525093,607921,138883,0,0,-50
8178,25,7,50,24,59826235,59826235,0,3,1637297,669084,69768,0,0,-55
8179,25,7,50,24,62686430,62686430,0,3,1700797,723147,95238,0,0,-60
8180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8181,25,1,50,13,0,0,0,0,0,6709,0,0,0,0
8182,25,4,50,21,0,0,0,0,14543,184565,30402,0,0,-2
8183,25,4,50,21,2214544,2214544,0,0,82265,258307,112002,0,0,-1
8184,25,4,50,21,4758282,4758282,0,0,162977,272715,92116,0,0,-1
8185,25,4,50,21,6376460,6376460,0,0,214713,272715,121585,0,0,1
8186,25,4,50,21,6376460,6376460,0,0,229071,272715,73449,0,0,1
8187,25,4,50,21,8776023,8776023,0,0,294195,278533,94795,0,0,2
8188,25,4,50,21,9552192,9552192,0,0,320651,278533,45875,0,0,3
8189,25,4,50,21,10442219,10442219,0,0,352498,312170,79112,0,0,2
8190,25,4,50,21,11150374,11150374,0,0,377821,318008,100370,0,0,2
8191,25,4,50,21,12991678,12991678,0,0,442532,318008,98755,0,0,4
8192,25,4,50,21,14322741,14322741,0,6,494636,412914,108406,0,0,4
8193,25,4,50,22,15418115,15418115,0,6,538332,431868,51907,0,0,4
8194,25,4,50,21,17466907,17466907,0,6,604507,530966,53001,113386,0,5
8195,25,4,50,21,19626878,19626878,0,6,669720,569291,108206,0,0,6
8196,25,4,50,21,19626878,19626878,0,6,684827,676160,70471,0,0,4
8197,25,4,50,21,20793512,20793512,0,6,731342,779620,92943,0,0,3
8198,25,4,50,21,23016233,23016233,0,6,786500,925090,125967,0,0,4
8199,25,4,50,21,24915275,24915275,0,6,854080,1041170,110240,0,0,4
