,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7957,25,2,50,45,236063482,236063482,0,0,3626031,276937,0,459452,0,66
7958,25,2,50,45,251860215,251860215,0,0,3933163,276937,0,602326,0,70
7959,25,2,50,45,265400783,265400783,0,0,4083229,276937,0,296260,0,74
7960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7961,25,3,50,37,5302426,5302426,0,0,105465,142766,0,203304,0,3
7962,25,7,50,47,18369942,18369942,0,0,294372,262503,0,364754,0,13
7963,25,7,50,47,33735457,33735457,0,0,554027,301501,0,498377,0,25
7964,25,7,50,47,47335251,47335251,0,0,772312,311637,0,421837,0,37
7965,25,7,50,47,61896871,61896871,0,0,998494,325663,0,429934,0,50
7966,25,7,50,47,77582828,77582828,0,0,1229478,328119,0,439449,0,63
7967,25,7,50,47,92192198,92192198,0,0,1461968,328119,0,442075,0,77
7968,25,7,50,47,106240576,106240576,0,0,1670962,328119,0,393968,0,91
7969,25,7,50,47,122360007,122360007,0,0,1889902,328119,0,413274,0,105
7970,25,7,50,47,136292711,136292711,0,0,2096025,328119,0,397480,0,119
7971,25,7,50,47,150119118,150119118,0,0,2277606,328119,0,342558,0,133
7972,25,7,50,47,163889268,163889268,0,0,2527517,328119,0,476735,0,147
7973,25,7,50,47,180009036,180009036,0,0,2774292,328119,0,475823,0,161
7974,25,7,50,47,197470487,197470487,0,0,3040078,328119,0,509292,0,175
7975,25,7,50,47,211671658,211671658,0,0,3300486,328119,0,499240,0,189
7976,25,7,50,47,226877948,226877948,0,0,3525108,328119,0,426989,0,203
7977,25,7,50,47,242194341,242194341,0,0,3781643,328119,0,491670,0,217
