,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7478,25,6,50,49,280472713,280472713,0,0,12615139,889736,0,0,200609,195
7479,25,6,50,49,296764245,296764245,0,0,13353287,889736,0,0,172693,207
7480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7481,25,1,50,44,3793804,3793804,0,0,143439,280097,0,0,40216,2
7482,25,2,50,46,18084880,18084880,0,0,719756,611567,0,0,151491,3
7483,25,2,50,46,34668578,34668578,0,0,1345289,777319,0,0,175794,6
7484,25,2,50,46,49422544,49422544,0,0,1938645,777319,0,0,156398,10
7485,25,2,50,46,63627934,63627934,0,0,2570223,777319,0,0,150582,14
7486,25,2,50,46,78238525,78238525,0,0,3156121,777319,0,0,154878,18
7487,25,2,50,46,94723895,94723895,0,0,3785102,777319,0,0,174751,22
7488,25,2,50,46,110754624,110754624,0,0,4366350,777319,0,0,169932,26
7489,25,2,50,46,126826294,126826294,0,0,5087575,777319,0,0,170366,30
7490,25,2,50,46,142468477,142468477,0,0,5641321,777319,0,0,165813,34
7491,25,2,50,46,157429190,157429190,0,0,6246051,777319,0,0,158589,38
7492,25,2,50,46,172348863,172348863,0,0,6821798,777319,0,0,158155,42
7493,25,2,50,46,188700513,188700513,0,0,7638927,777319,0,0,173334,46
7494,25,2,50,46,203420911,203420911,0,0,8211914,777319,0,0,156042,50
7495,25,2,50,46,219672143,219672143,0,0,9028495,777319,0,0,172270,54
7496,25,2,50,46,234446214,234446214,0,0,9610959,777319,0,0,156611,58
7497,25,2,50,46,250333054,250333054,0,0,10224996,777319,0,0,168407,62
7498,25,2,50,46,265570535,265570535,0,0,10982627,777319,0,0,161523,66
7499,25,2,50,46,282133981,282133981,0,0,11726749,777319,0,0,175579,70
7500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7501,25,2,50,42,10351884,10351884,0,0,452181,662018,0,0,109733,4
7502,25,3,50,43,27200460,27200460,0,0,1088517,711306,0,0,178601,10
7503,25,3,50,42,41737044,41737044,0,0,1773539,711306,0,0,154093,16
7504,25,2,50,42,53771345,53771345,0,0,2373441,711306,0,0,141319,16
7505,25,2,50,42,68222413,68222413,0,0,2957140,711306,0,0,153187,20
7506,25,2,50,42,81221590,81221590,0,0,3440683,711306,0,0,137796,24
7507,25,2,50,42,95073583,95073583,0,0,3974515,711306,0,0,146836,28
7508,25,2,50,42,110480663,110480663,0,1,4606518,711306,0,0,163321,32
7509,25,2,50,43,124918605,124918605,0,1,5314548,722143,0,0,153048,36
7510,25,2,50,43,140396428,140396428,0,2,6026237,722143,0,0,164070,40
7511,25,2,50,43,155399163,155399163,0,2,6712541,723738,0,0,159035,44
7512,25,2,50,43,170213628,170213628,0,3,7399383,746394,0,0,157039,48
7513,25,2,50,45,187074178,187074178,0,3,8135921,776424,0,0,178729,52
7514,25,2,50,45,202353959,202353959,0,3,8732613,804649,0,0,161972,56
7515,25,2,50,45,218493101,218493101,0,3,9469642,829907,0,0,171081,60
7516,25,2,50,46,234735781,234735781,0,3,10232041,832573,0,0,172178,64
7517,25,2,50,46,249472201,249472201,0,3,10839908,832573,0,0,156212,68
7518,25,2,50,46,264752631,264752631,0,3,11500952,832573,0,0,161979,72
7519,25,2,50,46,279253600,279253600,0,3,12136690,832573,0,0,153716,76
7520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7521,25,2,50,45,1399367,1399367,0,0,57504,146628,0,0,14833,2
7522,25,3,50,47,16337692,16337692,0,0,745634,824624,0,0,158352,5
7523,25,3,50,47,32711248,32711248,0,0,1474710,925381,0,0,173566,10
7524,25,3,50,47,50027824,50027824,0,0,2300522,925381,0,0,183562,16
7525,25,3,50,47,66284341,66284341,0,0,2930069,925381,0,0,172325,22
7526,25,3,50,47,83161080,83161080,0,0,3628509,925381,0,0,178899,28
7527,25,3,50,47,101110187,101110187,0,0,4366593,925381,0,0,190267,34
7528,25,3,50,47,116506426,116506426,0,0,5000413,925381,0,0,163205,40
7529,25,3,50,47,130044742,130044742,0,0,5614868,925381,0,0,143510,46
7530,25,3,50,47,148054384,148054384,0,0,6342919,925381,0,0,190909,52
7531,25,3,50,47,165546616,165546616,0,0,7179461,925381,0,0,185424,58
7532,25,3,50,47,179732158,179732158,0,0,7830924,925381,0,0,150372,64
7533,25,3,50,47,195996569,195996569,0,0,8549965,925381,0,0,172409,70
7534,25,3,50,47,212747036,212747036,0,0,9262532,925381,0,0,177561,76
7535,25,3,50,47,230134615,230134615,0,0,10145379,925381,0,0,184315,82
7536,25,3,50,47,244904820,244904820,0,0,10763891,925381,0,0,156570,88
7537,25,3,50,47,259716914,259716914,0,0,11444200,925381,0,0,157014,94
7538,25,3,50,47,277123536,277123536,0,0,12179499,925381,0,0,184517,100
7539,25,3,50,47,293688913,293688913,0,0,12855257,925381,0,0,175599,106
7540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7541,25,3,50,46,3165986,3165986,0,0,154305,253523,0,0,33560,4
7542,25,3,50,46,15951627,15951627,0,0,792163,685963,0,0,135532,9
7543,25,3,50,46,31532806,31532806,0,0,1497366,887501,0,0,165167,13
7544,25,3,50,46,47072043,47072043,0,0,2250228,887501,0,0,164722,19
7545,25,3,50,46,64553235,64553235,0,0,3088205,896383,0,0,185306,24
7546,25,3,50,46,80514141,80514141,0,0,3718611,896383,0,0,169191,30
7547,25,3,50,46,94802936,94802936,0,0,4295204,896383,0,0,151465,36
7548,25,3,50,46,112737922,112737922,0,0,5127863,896383,0,0,190117,42
7549,25,3,50,46,130244615,130244615,0,0,5788180,896383,0,0,185577,48
7550,25,3,50,46,147396862,147396862,0,0,6431472,896383,0,0,181820,54
7551,25,3,50,46,163064111,163064111,0,0,7058488,896383,0,0,166079,60
7552,25,3,50,46,177690093,177690093,0,0,7785688,896383,0,0,155041,66
7553,25,3,50,46,192727206,192727206,0,0,8353015,896383,0,0,159399,72
7554,25,3,50,46,207470915,207470915,0,0,8956785,896383,0,0,156288,78
7555,25,3,50,46,222269082,222269082,0,0,9546916,896383,0,0,156866,84
7556,25,3,50,46,237046441,237046441,0,0,10290078,896383,0,0,156645,90
7557,25,3,50,46,251823708,251823708,0,0,10990300,896383,0,0,156644,96
7558,25,3,50,46,266327914,266327914,0,0,11711955,896383,0,0,153750,102
7559,25,3,50,46,281646398,281646398,0,0,12344615,896383,0,0,162382,108
7560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7561,25,2,50,42,11393534,11393534,0,0,506073,678316,0,0,120776,4
7562,25,3,50,43,26028637,26028637,0,0,1183167,718010,0,0,155137,9
7563,25,3,50,42,39558922,39558922,0,0,1694147,718010,0,0,143426,15
7564,25,2,50,42,52279938,52279938,0,0,2256321,718010,0,0,140871,15
7565,25,2,50,42,65706982,65706982,0,0,2875687,718010,0,0,142332,19
7566,25,2,50,42,77578749,77578749,0,0,3390838,718010,0,0,125845,23
7567,25,2,50,42,88886623,88886623,0,0,3910285,718010,0,0,119868,27
7568,25,2,50,42,105091755,105091755,0,0,4693284,718010,0,0,171781,31
7569,25,2,50,42,121939615,121939615,0,0,5452565,718010,0,0,178594,35
7570,25,2,50,42,137178229,137178229,0,0,6031905,718010,0,0,161535,39
7571,25,2,50,42,152125731,152125731,0,0,6706963,718010,0,0,158449,43
7572,25,2,50,42,165732280,165732280,0,0,7207466,718010,0,0,144235,47
7573,25,2,50,42,181075927,181075927,0,0,7977772,718010,0,0,162648,51
7574,25,2,50,42,196664396,196664396,0,1,8548600,718010,0,0,165244,55
7575,25,2,50,43,209685717,209685717,0,1,9087482,738465,0,0,138031,59
7576,25,2,50,43,223296467,223296467,0,2,9638836,757796,0,0,144280,63
7577,25,2,50,44,238583031,238583031,0,2,10250366,778659,0,0,162044,67
7578,25,2,50,44,254351306,254351306,0,2,10844281,823317,0,0,167150,71
7579,25,2,50,44,270582389,270582389,0,2,11640236,832629,0,0,172056,75
7580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7581,25,3,50,41,4368118,4368118,0,0,207375,296785,0,0,46303,5
7582,25,4,50,43,18811125,18811125,0,0,907107,751947,0,0,153101,9
7583,25,4,50,43,33230596,33230596,0,0,1596472,932079,0,0,152851,15
7584,25,4,50,43,46662936,46662936,0,0,2241811,932079,0,0,142387,23
7585,25,4,50,43,60690730,60690730,0,0,2905479,932079,0,0,148700,31
7586,25,4,50,43,74249563,74249563,0,0,3534951,932079,0,0,143727,39
7587,25,4,50,43,89197754,89197754,0,0,4214527,932079,0,0,158456,47
7588,25,4,50,43,104872651,104872651,0,0,4908940,932079,0,0,166159,55
7589,25,4,50,43,118483864,118483864,0,0,5460847,932079,0,0,144282,63
7590,25,4,50,43,132460961,132460961,0,0,6152202,932079,0,0,148161,71
7591,25,4,50,43,148234975,148234975,0,0,6932272,932079,0,0,167210,79
7592,25,4,50,43,163573423,163573423,0,2,7676674,932079,0,0,162593,87
7593,25,4,50,44,178966823,178966823,0,2,8383603,935331,0,0,163175,95
7594,25,4,50,45,195754866,195754866,0,2,9197797,956726,0,0,177959,103
7595,25,4,50,45,212557817,212557817,0,2,10041950,964221,0,0,178116,111
7596,25,4,50,45,228877226,228877226,0,2,10700405,992167,0,0,172992,119
7597,25,4,50,46,242974032,242974032,0,2,11303206,1014843,0,0,149430,127
7598,25,4,50,46,259288789,259288789,0,2,11920129,1034145,0,0,172942,135
7599,25,4,50,46,274729797,274729797,0,2,12656438,1055834,0,0,163680,143
7600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7601,25,4,50,40,5957682,5957682,0,0,206969,321561,0,0,63154,2
7602,25,10,50,52,21215672,21215672,0,0,851416,830900,0,0,161738,17
7603,25,10,50,51,38164803,38164803,0,0,1517892,884061,0,0,179664,37
7604,25,10,50,50,55036805,55036805,0,0,2227977,940548,0,0,178847,55
7605,25,9,50,50,70433686,70433686,0,0,2872117,943381,0,0,170250,68
7606,25,9,50,50,86386676,86386676,0,0,3614892,944393,0,0,169105,85
7607,25,9,50,50,103089726,103089726,0,0,4315737,951681,0,0,177056,102
7608,25,9,50,50,121023208,121023208,0,0,5121078,951681,0,0,190099,120
7609,25,9,50,50,137780571,137780571,0,0,5862111,951681,0,0,177631,138
7610,25,9,50,50,154123815,154123815,0,0,6611517,951681,0,0,173242,156
7611,25,9,50,50,171769311,171769311,0,0,7414487,951681,0,0,187046,174
7612,25,9,50,50,188107236,188107236,0,2,8165432,951681,0,0,173185,192
7613,25,9,50,50,205692872,205692872,0,2,8917209,955180,0,0,186411,210
7614,25,9,50,52,222145584,222145584,0,2,9621403,963263,0,0,174401,228
7615,25,9,50,52,238169823,238169823,0,2,10376821,965568,0,0,169860,246
7616,25,9,50,52,255182677,255182677,0,2,11178909,974219,0,0,180341,264
7617,25,9,50,52,272717153,272717153,0,2,11923188,998386,0,0,185870,282
7618,25,9,50,52,290770093,290770093,0,2,12716523,1023580,0,0,191364,300
7619,25,9,50,52,307520794,307520794,0,2,13430263,1033004,0,0,177562,318
7620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7621,25,1,50,41,0,0,0,0,0,76776,0,0,0,0
7622,25,3,50,45,15049347,15049347,0,0,725283,848470,0,0,159528,6
7623,25,3,50,45,29120852,29120852,0,0,1355913,876120,0,0,149163,11
7624,25,3,50,45,42376939,42376939,0,0,1973056,881656,0,0,140519,16
7625,25,3,50,45,57520469,57520469,0,0,2580714,881656,0,0,160527,22
7626,25,3,50,45,72070196,72070196,0,0,3213831,881656,0,0,154233,28
7627,25,3,50,45,85024512,85024512,0,0,3835334,881656,0,0,137320,34
7628,25,3,50,45,99083920,99083920,0,0,4481847,881656,0,0,149034,40
7629,25,3,50,45,111084783,111084783,0,0,5073088,881656,0,0,127213,46
7630,25,3,50,45,123018012,123018012,0,0,5552443,881656,0,0,126496,52
7631,25,3,50,45,139254621,139254621,0,0,6218890,881656,0,0,172114,58
7632,25,3,50,45,155211013,155211013,0,0,6983278,881656,0,0,169144,64
7633,25,3,50,45,169366270,169366270,0,0,7569844,881656,0,0,150050,70
7634,25,3,50,45,184054979,184054979,0,0,8129898,881656,0,0,155705,76
7635,25,3,50,45,197605983,197605983,0,0,8711133,881656,0,0,143645,82
7636,25,3,50,45,211779175,211779175,0,0,9302440,881656,0,0,150240,88
7637,25,3,50,45,227679122,227679122,0,0,10066629,881656,0,0,168544,94
7638,25,3,50,45,242627969,242627969,0,0,10645728,881656,0,0,158463,100
7639,25,3,50,45,260297241,260297241,0,0,11484455,881656,0,0,187301,106
7640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7641,25,1,50,45,11699114,11699114,0,0,510916,579639,0,0,124015,1
7642,25,2,50,47,25171640,25171640,0,0,970036,579639,0,0,142814,3
7643,25,2,50,47,42542372,42542372,0,0,1670039,612389,0,0,184137,7
7644,25,2,50,47,57599941,57599941,0,0,2267742,612389,0,0,159616,11
7645,25,2,50,47,72296916,72296916,0,0,2794718,612389,0,0,155793,15
7646,25,2,50,47,86035129,86035129,0,0,3387709,612389,0,0,145630,19
7647,25,2,50,47,101258165,101258165,0,0,4061823,612389,0,0,161370,23
7648,25,2,50,47,116828331,116828331,0,0,4670521,612389,0,0,165050,27
7649,25,2,50,47,129857464,129857464,0,0,5139894,612389,0,0,138113,31
7650,25,2,50,47,144913225,144913225,0,0,5889523,612389,0,0,159597,35
7651,25,2,50,47,160283922,160283922,0,0,6494737,612389,0,0,162935,39
7652,25,2,50,47,174459595,174459595,0,0,7173686,612389,0,0,150268,43
7653,25,2,50,47,191526080,191526080,0,0,7832682,612389,0,0,180911,47
7654,25,2,50,47,206916341,206916341,0,0,8533947,612389,0,0,163143,51
7655,25,2,50,47,222468708,222468708,0,0,9316095,612389,0,0,164861,55
7656,25,2,50,47,236134126,236134126,0,0,9863242,612389,0,0,144859,59
7657,25,2,50,47,253205820,253205820,0,0,10699802,612389,0,0,180967,63
7658,25,2,50,47,269617336,269617336,0,0,11501362,612389,0,0,173969,67
7659,25,2,50,47,286462210,286462210,0,0,12268948,612389,0,0,178563,71
7660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7661,25,2,50,44,11133250,11133250,0,0,532594,609219,0,0,118017,1
7662,25,2,50,39,26330985,26330985,0,0,1285664,829239,0,0,161102,5
7663,25,2,50,36,37621093,37621093,0,0,1817720,829239,0,0,119680,9
7664,25,2,50,35,49615868,49615868,0,0,2333954,829239,0,0,127149,13
7665,25,2,50,34,61804640,61804640,0,0,2946962,829239,0,0,129205,17
7666,25,1,50,34,66394963,66394963,0,0,3044961,829239,0,0,118680,11
7667,25,1,50,34,78867470,78867470,0,0,3650088,829239,0,0,132214,13
7668,25,1,50,34,90784348,90784348,0,1,4136147,829239,0,0,126324,15
7669,25,1,50,35,102375506,102375506,0,1,4689398,853831,0,0,122871,17
7670,25,1,50,35,113789503,113789503,0,2,5246097,854232,0,0,120993,19
7671,25,1,50,36,126158231,126158231,0,2,5815578,874128,0,0,131114,21
7672,25,1,50,36,137553617,137553617,0,3,6285889,888613,0,0,120796,23
7673,25,1,50,36,147350409,147350409,0,3,6638708,924607,0,0,103850,25
7674,25,1,50,36,160227729,160227729,0,6,7153621,966841,0,0,136505,27
7675,25,1,50,38,171962010,171962010,0,6,7660651,1012850,0,0,124388,29
7676,25,1,50,40,183372860,183372860,0,6,8054945,1100688,0,0,120960,31
7677,25,1,50,41,197968270,197968270,0,6,8563562,1175311,0,0,154717,33
7678,25,1,50,40,210149367,210149367,0,6,9076176,1219411,0,0,129125,35
7679,25,1,50,40,223895612,223895612,0,6,9603269,1266520,0,0,145716,37
7680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7681,25,2,50,40,3193603,3193603,0,0,132441,252255,0,0,33853,2
7682,25,6,50,48,18852418,18852418,0,0,834567,733019,0,0,165989,11
7683,25,6,50,48,33581865,33581865,0,0,1398669,774672,0,0,156136,23
7684,25,6,50,48,46156671,46156671,0,0,1952539,774672,0,0,133296,35
7685,25,6,50,48,62002854,62002854,0,0,2710851,774672,0,0,167973,47
7686,25,6,50,48,78694912,78694912,0,0,3555485,774672,0,0,176940,59
7687,25,6,50,48,93700110,93700110,0,0,4317056,774672,0,0,159059,71
7688,25,6,50,48,109168647,109168647,0,0,4998181,774672,0,0,163971,83
7689,25,6,50,48,124227907,124227907,0,0,5725963,774672,0,0,159632,95
7690,25,6,50,48,138440406,138440406,0,0,6435102,774672,0,0,150656,107
7691,25,6,50,48,153805683,153805683,0,0,7152052,774672,0,0,162875,119
7692,25,6,50,48,170096025,170096025,0,0,7896059,774672,0,0,172682,131
7693,25,6,50,48,184072472,184072472,0,0,8488941,774672,0,0,148155,143
7694,25,6,50,48,199940521,199940521,0,0,9257745,774672,0,0,168206,155
7695,25,6,50,48,215521173,215521173,0,0,9936978,774672,0,0,165159,167
7696,25,6,50,48,231220188,231220188,0,0,10719419,774672,0,0,166414,179
7697,25,6,50,48,246588124,246588124,0,0,11474766,774672,0,0,162905,191
7698,25,6,50,48,261820396,261820396,0,0,12166663,774672,0,0,161467,203
7699,25,6,50,48,276156651,276156651,0,0,12727095,774672,0,0,151967,215
7700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7701,25,4,50,45,7980111,7980111,0,0,395137,465524,0,0,84592,2
7702,25,5,50,47,23160375,23160375,0,0,1123386,788105,0,0,160915,9
7703,25,5,50,47,38730242,38730242,0,0,1798625,836851,0,0,165046,18
7704,25,5,50,47,55029307,55029307,0,0,2600581,859620,0,0,172775,27
7705,25,5,50,47,70834476,70834476,0,0,3334349,859620,0,0,167540,37
7706,25,5,50,47,87251842,87251842,0,0,4063753,859620,0,0,174028,47
7707,25,5,50,47,101461930,101461930,0,0,4689803,859620,0,0,150631,57
7708,25,5,50,47,116981714,116981714,0,0,5371393,859620,0,0,164514,67
7709,25,5,50,47,132734672,132734672,0,0,6023050,859620,0,0,166986,77
7710,25,5,50,47,148620083,148620083,0,0,6760922,859620,0,0,168390,87
7711,25,5,50,47,164328328,164328328,0,0,7368576,859620,0,0,166512,97
7712,25,5,50,47,177741245,177741245,0,0,7942074,859620,0,0,142180,107
7713,25,5,50,47,192286645,192286645,0,0,8508737,859620,0,0,154185,117
7714,25,5,50,47,208822233,208822233,0,0,9246312,859620,0,0,175281,127
7715,25,5,50,47,223926795,223926795,0,0,9870327,859620,0,0,160112,137
7716,25,5,50,47,238253170,238253170,0,0,10447934,859620,0,0,151863,147
7717,25,5,50,47,252567541,252567541,0,0,11025411,859620,0,0,151736,157
7718,25,5,50,47,268510356,268510356,0,0,11677173,859620,0,0,168999,167
7719,25,5,50,47,284055991,284055991,0,0,12313045,859620,0,0,164788,177
7720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7721,25,3,50,40,9954935,9954935,0,0,455012,604589,0,0,105526,2
7722,25,6,50,47,25730597,25730597,0,0,1087490,863435,0,0,167226,10
7723,25,6,50,47,42074764,42074764,0,0,1882779,955269,0,0,173252,21
7724,25,6,50,47,58649885,58649885,0,0,2548975,955269,0,0,175701,33
7725,25,6,50,47,74765567,74765567,0,0,3343152,955269,0,0,170831,45
7726,25,6,50,47,88330913,88330913,0,0,3899449,955269,0,0,143796,57
7727,25,6,50,47,103710944,103710944,0,0,4574132,955269,0,0,163031,69
7728,25,6,50,47,118256453,118256453,0,0,5194920,955269,0,0,154186,81
7729,25,6,50,47,135240219,135240219,0,0,5952797,955269,0,0,180033,93
7730,25,6,50,47,150829548,150829548,0,0,6695182,955269,0,0,165252,105
7731,25,6,50,47,166270594,166270594,0,0,7349717,955269,0,0,163680,117
7732,25,6,50,47,181447274,181447274,0,0,8061221,955269,0,0,160877,129
7733,25,6,50,47,197052857,197052857,0,0,8794151,955269,0,0,165424,141
7734,25,6,50,47,213220880,213220880,0,0,9561402,955269,0,0,171387,153
7735,25,6,50,47,227246659,227246659,0,0,10216850,955269,0,0,148677,165
7736,25,6,50,47,243512199,243512199,0,0,10928799,955269,0,0,172418,177
7737,25,6,50,47,259648694,259648694,0,0,11637579,955269,0,0,171052,189
7738,25,6,50,47,275315780,275315780,0,0,12281602,955269,0,0,166076,201
7739,25,6,50,47,291080359,291080359,0,0,13031175,955269,0,0,167109,213
7740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7741,25,4,50,43,2642970,2642970,0,0,124513,187700,0,0,28016,3
