,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5169,25,3,50,40,110506726,110506726,0,3,2221523,487472,0,0,190721,48
5170,25,3,50,41,124603283,124603283,0,3,2583377,510531,0,0,216012,54
5171,25,3,50,41,138574551,138574551,0,3,2925029,546592,0,0,214092,60
5172,25,3,50,41,151044403,151044403,0,3,3181289,565299,0,0,191084,66
5173,25,3,50,42,165938107,165938107,0,4,3496028,609283,0,0,228227,72
5174,25,3,50,42,181573483,181573483,0,4,3763246,664426,0,0,239592,78
5175,25,4,50,44,195508562,195508562,0,4,4101794,684206,0,0,213537,84
5176,25,4,50,44,210110742,210110742,0,5,4417793,737693,0,0,223758,92
5177,25,4,50,45,224603036,224603036,0,5,4610849,779926,0,0,222074,100
5178,25,4,50,44,239788513,239788513,0,5,4869625,808420,0,0,232698,108
5179,25,4,50,46,255085182,255085182,0,5,5206907,879677,0,0,234401,116
5180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5181,25,1,50,45,13420153,13420153,0,0,301695,382287,0,0,205647,2
5182,25,2,50,45,30347693,30347693,0,0,705610,405396,0,0,259394,6
5183,25,2,50,44,43632456,43632456,0,0,948362,405396,0,0,203572,10
5184,25,1,50,44,58628570,58628570,0,0,1267120,405396,0,0,240788,8
5185,25,1,50,44,74191012,74191012,0,0,1630804,405396,0,0,238475,10
5186,25,1,50,44,88382718,88382718,0,0,1841386,405396,0,0,217470,12
5187,25,1,50,44,102033905,102033905,0,0,2177261,405396,0,0,209188,14
5188,25,1,50,44,116167367,116167367,0,0,2419909,405396,0,0,216578,16
5189,25,1,50,44,131974926,131974926,0,0,2633416,405396,0,0,242231,18
5190,25,1,50,44,146883578,146883578,0,0,3040401,405396,0,0,228457,20
5191,25,1,50,44,160837252,160837252,0,0,3373780,405396,0,0,213823,22
5192,25,1,50,44,174344371,174344371,0,1,3740064,405396,0,0,206980,24
5193,25,1,50,44,191103189,191103189,0,1,4159627,405396,0,0,256808,26
5194,25,1,50,44,206915988,206915988,0,1,4451991,407676,0,0,242312,28
5195,25,1,50,45,221922719,221922719,0,1,4694715,408265,0,0,229960,30
5196,25,1,50,45,236464871,236464871,0,2,5025940,408265,0,0,222841,32
5197,25,1,50,46,251275385,251275385,0,2,5203599,418051,0,0,226953,34
5198,25,1,50,46,267172389,267172389,0,2,5425565,436439,0,0,243602,36
5199,25,1,50,46,282374729,282374729,0,2,5740401,462751,0,0,232957,38
5200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5201,25,3,50,44,0,0,0,0,0,42789,0,0,0,0
5202,25,4,50,47,16828658,16828658,0,0,346515,506869,0,0,257877,5
5203,25,4,50,47,34850552,34850552,0,0,742508,522042,0,0,276162,11
5204,25,4,50,47,52439482,52439482,0,0,1171443,526496,0,0,269527,18
5205,25,4,50,47,66707546,66707546,0,0,1442929,526496,0,0,218639,26
5206,25,4,50,47,81656294,81656294,0,0,1740844,526496,0,0,229069,34
5207,25,4,50,47,95395418,95395418,0,0,2075198,526496,0,0,210533,42
5208,25,4,50,47,111905825,111905825,0,0,2363594,526496,0,0,253000,50
5209,25,4,50,47,126644566,126644566,0,0,2592777,526496,0,0,225852,58
5210,25,4,50,47,140937629,140937629,0,0,2921938,526496,0,0,219023,66
5211,25,4,50,47,158848198,158848198,0,0,3309697,526496,0,0,274457,74
5212,25,4,50,47,175864194,175864194,0,1,3714950,526496,0,0,260747,82
5213,25,4,50,47,193232475,193232475,0,1,3933991,528002,0,0,266146,90
5214,25,4,50,48,210348579,210348579,0,1,4383315,536702,0,0,262282,98
5215,25,4,50,48,226229307,226229307,0,1,4764337,536702,0,0,243351,106
5216,25,4,50,48,242352947,242352947,0,1,5178183,536702,0,0,247073,114
5217,25,4,50,48,259662927,259662927,0,1,5509384,536702,0,0,265252,122
5218,25,4,50,48,274069017,274069017,0,1,5804374,536702,0,0,220753,130
5219,25,4,50,48,288300101,288300101,0,1,6157959,536702,0,0,218072,138
5220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5221,25,3,50,43,9932740,9932740,0,0,243534,291218,0,0,152206,3
5222,25,5,50,47,24881395,24881395,0,0,589332,410841,0,0,229069,11
5223,25,5,50,47,39587160,39587160,0,0,900611,419584,0,0,225347,19
5224,25,5,50,47,56635179,56635179,0,0,1264767,421629,0,0,261239,28
5225,25,5,50,47,72877042,72877042,0,0,1490935,430109,0,0,248884,37
5226,25,5,50,47,87906486,87906486,0,0,1765490,431924,0,0,230305,46
5227,25,5,50,47,100498207,100498207,0,0,1997769,431924,0,0,192950,56
5228,25,5,50,47,116695109,116695109,0,0,2324234,431924,0,0,248195,66
5229,25,5,50,47,132252100,132252100,0,0,2514788,431924,0,0,238390,76
5230,25,5,50,47,150180406,150180406,0,0,2839254,431924,0,0,274727,86
5231,25,5,50,47,167908053,167908053,0,0,3210054,431924,0,0,271653,96
5232,25,5,50,47,183292350,183292350,0,1,3582470,431924,0,0,235744,106
5233,25,5,50,48,198587109,198587109,0,1,3886099,433119,0,0,234371,116
5234,25,5,50,47,215083535,215083535,0,1,4090172,433119,0,0,252785,126
5235,25,5,50,47,233523030,233523030,0,1,4395679,459941,0,0,282561,136
5236,25,5,50,47,250147772,250147772,0,1,4715440,488080,0,0,254752,146
5237,25,5,50,48,265424962,265424962,0,1,4953499,508621,0,0,234102,156
5238,25,5,50,48,281802293,281802293,0,1,5268509,531087,0,0,250961,166
5239,25,5,50,48,297945671,297945671,0,1,5560998,535332,0,0,247376,176
5240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5241,25,4,50,45,10301621,10301621,0,0,244922,302386,0,0,157859,6
5242,25,5,50,47,26547330,26547330,0,0,564458,359344,0,0,248944,14
5243,25,5,50,47,41391856,41391856,0,0,844186,369444,0,0,227472,22
5244,25,5,50,47,56513393,56513393,0,0,1121341,369444,0,0,231716,32
5245,25,5,50,47,73404110,73404110,0,0,1439343,369444,0,0,258828,42
5246,25,5,50,47,88350065,88350065,0,0,1722971,369444,0,0,229026,52
5247,25,5,50,47,102859608,102859608,0,0,2000549,369444,0,0,222338,62
5248,25,5,50,47,117625813,117625813,0,0,2329109,369444,0,0,226272,72
5249,25,5,50,47,132469396,132469396,0,0,2588917,369444,0,0,227458,82
5250,25,5,50,47,148085844,148085844,0,0,2850681,369444,0,0,239301,92
5251,25,5,50,47,163649435,163649435,0,0,3092380,369444,0,0,238491,102
5252,25,5,50,47,179083351,179083351,0,0,3416558,369444,0,0,236503,112
5253,25,5,50,47,192912315,192912315,0,0,3673620,369444,0,0,211910,122
5254,25,5,50,47,209288192,209288192,0,0,4018153,369444,0,0,250938,132
5255,25,5,50,47,223649559,223649559,0,0,4361676,369444,0,0,220069,142
5256,25,5,50,47,239614232,239614232,0,0,4744562,369444,0,0,244637,152
5257,25,5,50,47,253656195,253656195,0,0,4984135,369444,0,0,215174,162
5258,25,5,50,47,267356167,267356167,0,0,5286540,369444,0,0,209933,172
5259,25,5,50,47,282689994,282689994,0,0,5560752,369444,0,0,234970,182
5260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5261,25,5,50,44,9295751,9295751,0,0,104964,230739,0,0,142445,4
5262,25,5,50,44,22074699,22074699,0,0,312334,345611,0,0,195819,13
5263,25,5,50,44,36231114,36231114,0,0,601677,345611,0,0,216928,23
5264,25,5,50,44,50751273,50751273,0,0,826138,345611,0,0,222502,33
5265,25,5,50,44,65206560,65206560,0,0,1053239,345611,0,0,221509,43
5266,25,5,50,44,79442508,79442508,0,0,1258773,345611,0,0,218147,53
5267,25,5,50,44,95855758,95855758,0,0,1516417,345611,0,0,251512,63
5268,25,5,50,44,110810504,110810504,0,0,1785159,345611,0,0,229161,73
5269,25,5,50,44,124249745,124249745,0,0,2106452,345611,0,0,205938,83
5270,25,5,50,44,141035648,141035648,0,0,2465434,345611,0,0,257222,93
5271,25,5,50,44,155397212,155397212,0,0,2780582,345611,0,0,220072,103
5272,25,5,50,44,170699711,170699711,0,1,3017817,345611,0,0,234490,113
5273,25,5,50,44,185850214,185850214,0,1,3281819,345611,0,0,232160,123
5274,25,5,50,44,200077794,200077794,0,1,3592703,346660,0,0,218018,133
5275,25,5,50,44,213587254,213587254,0,1,3889731,346660,0,0,207013,143
5276,25,5,50,45,227315937,227315937,0,1,4116148,375038,0,0,210373,153
5277,25,5,50,45,242616230,242616230,0,1,4425090,401467,0,0,234456,163
5278,25,5,50,45,256410794,256410794,0,1,4672673,412137,0,0,211384,173
5279,25,5,50,45,268782500,268782500,0,1,4940585,423002,0,0,189580,183
5280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5281,25,2,50,38,4565853,4565853,0,0,56488,150788,0,0,69965,4
5282,25,9,50,51,19978807,19978807,0,0,299433,287835,0,0,236183,12
5283,25,9,50,51,33741878,33741878,0,0,528394,333032,0,0,210899,29
5284,25,9,50,51,50446463,50446463,0,0,893365,360593,0,0,255973,42
5285,25,9,50,51,67835933,67835933,0,0,1212696,367033,0,0,266468,59
5286,25,9,50,51,82543789,82543789,0,0,1476458,391047,0,0,225376,74
5287,25,9,50,51,98617071,98617071,0,0,1770776,406871,0,0,246300,90
5288,25,9,50,51,114688847,114688847,0,0,2040242,412364,0,0,246276,106
5289,25,9,50,51,135152024,135152024,0,0,2425572,417948,0,0,313568,122
5290,25,9,50,51,153663284,153663284,0,0,2819040,421227,0,0,283659,139
5291,25,9,50,51,169173374,169173374,0,0,3118964,421808,0,0,237669,156
5292,25,9,50,51,187107057,187107057,0,1,3555391,428352,0,0,274807,173
5293,25,9,50,52,203853745,203853745,0,1,3789378,434255,0,0,256618,190
5294,25,9,50,52,220945110,220945110,0,1,4074638,446798,0,0,261899,207
5295,25,9,50,52,238467131,238467131,0,1,4465028,474486,0,0,268501,224
5296,25,9,50,52,255305413,255305413,0,1,4768735,512897,0,0,258020,241
5297,25,9,50,51,272158950,272158950,0,1,5113856,512897,0,0,258255,259
5298,25,9,50,51,288900299,288900299,0,1,5454763,512897,0,0,256535,277
5299,25,9,50,51,305614228,305614228,0,1,5798637,512897,0,0,256117,295
5300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5301,25,4,50,46,3625856,3625856,0,0,58960,162767,0,0,55561,2
5302,25,6,50,49,20534216,20534216,0,0,313374,301940,0,0,259098,10
5303,25,6,50,49,34320953,34320953,0,0,569522,317225,0,0,211262,20
5304,25,6,50,49,50511666,50511666,0,0,840182,317225,0,0,248100,32
5305,25,6,50,49,67030769,67030769,0,0,1227467,317351,0,0,253133,43
5306,25,6,50,49,82940685,82940685,0,0,1543266,325056,0,0,243798,54
5307,25,6,50,49,101742017,101742017,0,0,2033091,325056,0,0,288105,66
5308,25,6,50,49,118412373,118412373,0,0,2367859,325056,0,0,255451,78
5309,25,6,50,49,133227086,133227086,0,0,2617341,325056,0,0,227015,90
5310,25,6,50,49,150332554,150332554,0,0,2908737,325056,0,0,262118,102
5311,25,6,50,49,167708974,167708974,0,0,3312314,325056,0,0,266269,114
5312,25,6,50,49,182996936,182996936,0,0,3580015,325056,0,0,234266,126
5313,25,6,50,49,199900364,199900364,0,0,3810151,325056,0,0,259022,138
5314,25,6,50,49,217096663,217096663,0,0,4113024,325056,0,0,263509,150
5315,25,6,50,49,234040094,234040094,0,0,4487765,325056,0,0,259635,162
5316,25,6,50,49,249973321,249973321,0,0,4695291,325056,0,0,244155,174
5317,25,6,50,49,268488824,268488824,0,0,5147736,325056,0,0,283725,186
5318,25,6,50,49,287522103,287522103,0,0,5480881,325056,0,0,291658,198
5319,25,6,50,49,305746618,305746618,0,0,5856396,325056,0,0,279265,210
5320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5321,25,2,50,47,8591945,8591945,0,0,158510,252610,0,0,131660,3
5322,25,3,50,49,23528184,23528184,0,0,424444,281528,0,0,228878,8
5323,25,3,50,49,38671877,38671877,0,0,756927,287911,0,0,232057,13
5324,25,3,50,49,53587067,53587067,0,0,1147898,287911,0,0,228556,19
5325,25,3,50,49,67624346,67624346,0,0,1443412,287911,0,0,215103,25
5326,25,3,50,49,84268869,84268869,0,0,1805384,287911,0,0,255056,31
5327,25,3,50,49,100734915,100734915,0,0,2078536,287911,0,0,252321,37
5328,25,3,50,49,114499146,114499146,0,0,2348873,287911,0,0,210919,43
5329,25,3,50,49,128416788,128416788,0,0,2684922,288119,0,0,213269,48
5330,25,3,50,49,144059342,144059342,0,0,3059847,288119,0,0,239702,54
5331,25,3,50,49,162478348,162478348,0,0,3483580,288119,0,0,282247,60
5332,25,3,50,49,178357321,178357321,0,0,3715151,288119,0,0,243324,66
5333,25,3,50,49,195579464,195579464,0,0,4124188,288119,0,0,263907,72
5334,25,3,50,49,212130314,212130314,0,0,4513015,288119,0,0,253621,78
5335,25,3,50,49,229017237,229017237,0,0,4842996,288119,0,0,258771,84
5336,25,3,50,49,246450557,246450557,0,0,5179794,288119,0,0,267143,90
5337,25,3,50,49,263340182,263340182,0,0,5420125,288119,0,0,258812,96
5338,25,3,50,49,278655866,278655866,0,0,5782496,288119,0,0,234692,102
5339,25,3,50,49,294291176,294291176,0,0,6013164,288119,0,0,239591,108
5340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5341,25,3,50,39,8905909,8905909,0,0,197688,312308,0,0,136471,3
5342,25,8,50,50,23136304,23136304,0,0,462031,420424,0,0,218061,15
5343,25,8,50,50,37309903,37309903,0,0,752666,453185,0,0,217189,30
5344,25,8,50,50,53320646,53320646,0,0,1104721,465107,0,0,245341,43
5345,25,8,50,50,71100937,71100937,0,0,1413998,465107,0,0,272456,59
5346,25,8,50,50,89547184,89547184,0,0,1723948,465107,0,0,282661,75
5347,25,8,50,50,106551398,106551398,0,0,1977495,467501,0,0,260565,90
5348,25,8,50,50,122872963,122872963,0,0,2293144,478691,0,0,250104,105
5349,25,8,50,50,140655544,140655544,0,0,2637351,484201,0,0,272493,120
5350,25,8,50,50,156856449,156856449,0,0,2937698,484201,0,0,248257,136
5351,25,8,50,50,173575880,173575880,0,0,3247428,484201,0,0,256202,152
5352,25,8,50,50,190076280,190076280,0,0,3534497,484201,0,0,252845,168
5353,25,8,50,50,205974065,205974065,0,0,3827238,484201,0,0,243611,184
5354,25,8,50,50,222390268,222390268,0,0,4097312,484201,0,0,251554,200
5355,25,8,50,50,238322122,238322122,0,0,4463087,484201,0,0,244132,216
5356,25,8,50,50,256176652,256176652,0,0,4819958,484201,0,0,273595,232
5357,25,8,50,50,273460658,273460658,0,0,5122761,484201,0,0,264851,248
5358,25,8,50,50,293666231,293666231,0,0,5510247,484201,0,0,309621,264
5359,25,8,50,50,310414252,310414252,0,0,5881771,484201,0,0,256639,280
5360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5361,25,1,50,45,0,0,0,0,0,55352,0,0,0,0
5362,25,2,50,47,17368325,17368325,0,0,338776,576156,0,0,266147,3
5363,25,2,50,47,31835732,31835732,0,0,685907,576156,0,0,221694,7
5364,25,2,50,47,46330575,46330575,0,0,1051229,576156,0,0,222115,11
5365,25,2,50,47,61412214,61412214,0,0,1412056,576156,0,0,231107,15
5366,25,2,50,47,74389159,74389159,0,0,1608397,576156,0,0,198855,19
5367,25,2,50,47,90629083,90629083,0,0,1969490,576156,0,0,248856,23
5368,25,2,50,47,106901592,106901592,0,0,2240856,576156,0,0,249356,27
5369,25,2,50,47,122564205,122564205,0,0,2646375,576156,0,0,240010,31
5370,25,2,50,47,136604698,136604698,0,0,2920512,576156,0,0,215153,35
5371,25,2,50,47,153102211,153102211,0,0,3106340,576156,0,0,252803,39
5372,25,2,50,47,168524186,168524186,0,0,3304018,576156,0,0,236322,43
5373,25,2,50,47,185700274,185700274,0,0,3626762,576156,0,0,263202,47
5374,25,2,50,47,201008174,201008174,0,0,3836720,576156,0,0,234574,51
5375,25,2,50,47,216272995,216272995,0,0,4156222,576156,0,0,233914,55
5376,25,2,50,47,230811990,230811990,0,0,4445678,576156,0,0,222792,59
5377,25,2,50,47,245785568,245785568,0,0,4626834,576156,0,0,229451,63
5378,25,2,50,47,260177144,260177144,0,0,4972247,576156,0,0,220532,67
5379,25,2,50,47,276393998,276393998,0,0,5293033,576156,0,0,248503,71
5380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5381,25,2,50,42,12839728,12839728,0,0,311971,360987,0,0,196753,3
5382,25,3,50,43,26375532,26375532,0,0,555110,390991,0,0,207418,9
5383,25,3,50,42,41602631,41602631,0,0,755864,394179,0,0,233335,14
5384,25,2,50,42,53874147,53874147,0,0,1026825,395183,0,0,212168,13
5385,25,2,50,42,68075347,68075347,0,0,1348633,395183,0,0,217616,17
5386,25,2,50,42,82035038,82035038,0,0,1670323,395183,0,0,213915,21
5387,25,2,50,42,95625667,95625667,0,0,2011989,395183,0,0,208259,25
5388,25,2,50,42,109737402,109737402,0,0,2233473,395183,0,0,216244,29
5389,25,2,50,42,123561334,123561334,0,0,2524537,395183,0,0,211834,33
5390,25,2,50,42,136116883,136116883,0,0,2833252,395183,0,0,192398,37
5391,25,2,50,42,148729454,148729454,0,0,3020559,395183,0,0,193271,41
5392,25,2,50,42,162069237,162069237,0,1,3167512,395183,0,0,204416,45
5393,25,2,50,43,176331631,176331631,0,1,3345765,395241,0,0,218553,49
5394,25,2,50,43,191453367,191453367,0,2,3694324,405138,0,0,231721,53
5395,25,2,50,44,205454301,205454301,0,2,4005030,450198,0,0,214546,57
5396,25,2,50,44,218711623,218711623,0,3,4152368,473519,0,0,203151,61
5397,25,2,50,46,235155341,235155341,0,3,4531791,493675,0,0,251980,65
5398,25,2,50,45,253880682,253880682,0,3,4833410,544749,0,0,286942,69
5399,25,2,50,45,270227008,270227008,0,3,5194022,594042,0,0,250487,73
5400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5401,25,3,50,41,680208,680208,0,0,20724,62914,0,0,10423,1
5402,25,5,50,26,13676822,13676822,0,0,282497,427685,0,0,199156,7
5403,25,5,50,17,22052011,22052011,0,0,452027,458555,0,0,128338,15
5404,25,5,50,13,26787103,26787103,0,0,558847,458555,0,0,72557,25
5405,25,5,50,11,31871871,31871871,0,0,660343,458555,0,0,77916,35
5406,25,5,50,10,35473522,35473522,0,0,728975,458555,0,0,55188,45
5407,25,5,50,9,38779128,38779128,0,0,798892,458555,0,0,50652,55
5408,25,5,50,9,42322829,42322829,0,3,870785,458555,0,0,54300,65
5409,25,5,50,10,47427603,47427603,0,5,980590,506712,0,0,78222,75
5410,25,5,50,11,52597414,52597414,0,6,1088336,591038,0,0,79219,85
5411,25,6,50,15,57917749,57917749,0,6,1221287,678292,0,0,81525,95
5412,25,7,50,18,64289579,64289579,0,6,1369055,803896,0,0,97637,109
5413,25,7,50,18,68478696,68478696,0,6,1440830,833676,0,0,64189,123
5414,25,7,50,17,72647190,72647190,0,10,1533408,875853,0,0,63872,137
5415,25,7,50,22,76961453,76961453,0,11,1614311,1013592,0,0,66107,151
5416,25,7,50,22,83795445,83795445,0,18,1768742,1107355,0,0,104719,165
5417,25,8,50,28,94197690,94197690,0,18,2013636,1326559,0,0,159398,180
5418,25,8,50,31,106593414,106593414,0,21,2235451,1544746,0,0,189947,195
5419,25,8,50,35,119073142,119073142,0,21,2497845,1769662,0,0,191231,210
5420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5421,25,3,50,39,0,0,0,0,0,40458,0,0,0,0
5422,25,5,50,42,14314267,14314267,0,0,212293,407824,0,0,219347,9
5423,25,5,50,41,29206721,29206721,0,0,467822,417342,0,0,228207,18
5424,25,4,50,41,41143532,41143532,0,0,687129,417342,0,0,191462,23
5425,25,4,50,41,54411635,54411635,0,0,918544,417342,0,0,203316,31
5426,25,4,50,41,68513066,68513066,0,0,1156971,417342,0,0,216085,39
5427,25,4,50,41,83188868,83188868,0,0,1479824,417342,0,0,224886,47
5428,25,4,50,41,97267043,97267043,0,0,1746387,417342,0,0,215728,55
5429,25,4,50,41,111482923,111482923,0,0,2068244,417342,0,0,217839,63
5430,25,4,50,41,125275479,125275479,0,0,2388778,417342,0,0,211353,71
5431,25,4,50,41,138912367,138912367,0,0,2686218,417342,0,0,208967,79
5432,25,4,50,41,152222584,152222584,0,0,2971767,417342,0,0,203961,87
5433,25,4,50,41,166012945,166012945,0,0,3268743,417342,0,0,211319,95
5434,25,4,50,41,180550861,180550861,0,0,3619338,417342,0,0,222775,103
5435,25,4,50,41,193305163,193305163,0,0,3836188,417342,0,0,195442,111
5436,25,4,50,41,207291636,207291636,0,1,4098974,417342,0,0,214323,119
5437,25,4,50,42,220312123,220312123,0,2,4359852,429089,0,0,199521,127
5438,25,4,50,43,235118172,235118172,0,2,4693349,435505,0,0,226883,135
5439,25,4,50,43,252844900,252844900,0,2,4979428,464668,0,0,271639,143
5440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5441,25,5,50,48,10633803,10633803,0,0,272255,320650,0,0,162949,4
5442,25,6,50,45,27802183,27802183,0,0,632319,473473,0,0,263083,14
5443,25,6,50,43,42188587,42188587,0,0,855792,473473,0,0,220452,26
5444,25,6,50,42,55356262,55356262,0,0,1076706,473473,0,0,201776,38
5445,25,6,50,41,67286181,67286181,0,0,1289984,473473,0,0,182810,50
5446,25,5,50,41,73929393,73929393,0,0,1422067,473473,0,0,190005,53
5447,25,5,50,41,88874770,88874770,0,0,1734241,473473,0,0,229018,63
5448,25,5,50,41,104248379,104248379,0,1,2064982,473473,0,0,235579,73
5449,25,5,50,42,118656389,118656389,0,1,2326397,491603,0,0,220784,83
5450,25,5,50,42,130570386,130570386,0,1,2543334,497558,0,0,182565,93
5451,25,5,50,42,142629393,142629393,0,2,2812989,506718,0,0,184787,103
5452,25,6,50,42,163634500,163634500,0,2,3266976,532295,0,0,233666,123
5453,25,6,50,42,177181457,177181457,0,2,3546207,574614,0,0,207588,135
5454,25,7,50,44,194909595,194909595,0,2,3853485,623810,0,0,271658,149
5455,25,7,50,44,206759263,206759263,0,4,4094556,653771,0,0,181579,163
5456,25,7,50,46,221936239,221936239,0,5,4454446,709155,0,0,232566,177
5457,25,7,50,47,239049180,239049180,0,5,4834648,743983,0,0,262232,191
5458,25,7,50,47,254740408,254740408,0,5,5083430,801058,0,0,240446,205
5459,25,7,50,46,269719400,269719400,0,5,5407694,816775,0,0,229531,219
5460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5461,25,4,50,42,4985309,4985309,0,0,123418,173957,0,0,76393,2
5462,25,9,50,52,23535690,23535690,0,0,495188,455637,0,0,284257,17
5463,25,9,50,52,40976234,40976234,0,0,847069,500238,0,0,267250,33
5464,25,9,50,52,59545428,59545428,0,0,1112181,507816,0,0,284545,50
5465,25,9,50,52,75826822,75826822,0,0,1434493,516227,0,0,249489,65
5466,25,9,50,52,91742302,91742302,0,0,1736562,524111,0,0,243882,82
5467,25,9,50,52,106100174,106100174,0,0,2067272,524111,0,0,220012,100
5468,25,9,50,52,127205670,127205670,0,0,2486661,528525,0,0,323411,117
5469,25,9,50,52,146880065,146880065,0,0,2863824,528525,0,0,301482,135
5470,25,9,50,52,163443391,163443391,0,0,3232694,530659,0,0,253809,152
5471,25,9,50,52,179294758,179294758,0,0,3596121,530659,0,0,242897,170
5472,25,9,50,52,194943135,194943135,0,0,3908473,530659,0,0,239788,188
5473,25,9,50,52,211525143,211525143,0,0,4234749,530659,0,0,254094,206
5474,25,9,50,52,227318759,227318759,0,0,4588415,530659,0,0,242012,224
5475,25,9,50,52,244199443,244199443,0,0,4969049,530659,0,0,258672,242
5476,25,9,50,52,260153662,260153662,0,0,5304893,530659,0,0,244475,260
5477,25,9,50,52,277863564,277863564,0,0,5655944,530659,0,0,271378,278
5478,25,9,50,52,295541755,295541755,0,0,5975779,530659,0,0,270893,296
5479,25,9,50,52,314239048,314239048,0,0,6320450,530659,0,0,286509,314
5480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5481,25,2,50,43,9291507,9291507,0,0,113750,281014,0,0,142381,4
5482,25,3,50,45,23618077,23618077,0,0,287148,306486,0,0,219536,10
5483,25,3,50,45,37500637,37500637,0,0,585281,306486,0,0,212732,16
5484,25,3,50,45,52129627,52129627,0,0,808662,306486,0,0,224171,22
5485,25,3,50,45,66477296,66477296,0,0,1052158,306486,0,0,219859,28
5486,25,3,50,45,80207707,80207707,0,0,1330747,306486,0,0,210401,34
