,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
4462,25,6,50,38,16971214,671214,16300000,0,803597,693816,0,296760,137166,10
4463,25,6,50,38,30538505,1538505,29000000,0,1400259,741039,0,446545,155924,21
4464,25,6,50,38,42635463,2935463,39700000,0,2066543,752553,0,325776,139026,32
4465,25,6,50,38,52635304,4010931,48624373,0,2431711,752553,0,175405,114924,44
4466,25,6,50,38,64701403,4177030,60524373,0,2942767,760143,0,328775,145990,54
4467,25,6,50,38,69148686,5424313,63724373,0,3200404,765361,0,490803,169202,64
4468,25,6,50,37,82934337,5709964,77224373,1,3754970,765361,0,303222,158432,76
4469,25,6,50,37,96441529,16917155,79524373,1,4226658,765361,0,72881,155233,88
4470,25,6,50,37,108018003,17093630,90924373,1,4688124,765361,0,306085,133044,100
4471,25,6,50,37,120000752,26876379,93124373,1,5093567,765361,0,106011,151775,111
4472,25,6,50,37,132181890,34757517,97424373,3,5542277,765361,0,112626,139994,123
4473,25,6,50,37,146288277,35163904,111124373,3,6223761,765361,0,317332,162120,135
4474,25,6,50,37,159052723,45328350,113724373,3,6655518,766147,0,82250,146697,147
4475,25,6,50,37,171084343,55259970,115824373,3,7158398,774360,0,61490,138275,159
4476,25,6,50,37,184838677,55514304,129324373,3,7727345,774360,0,363427,158073,171
4477,25,6,50,37,199857685,66633312,133224373,3,8382067,774360,0,118255,172610,183
4478,25,6,50,37,203122524,66798151,136324373,3,8575626,774360,0,140387,140259,193
4479,25,6,50,37,214354609,76430236,137924373,3,8981771,774360,0,38414,131264,204
4480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4481,25,2,50,39,2016229,16229,2000000,0,112625,147579,0,82443,23172,1
4482,25,3,50,42,14301363,101363,14200000,0,795792,751630,0,316905,141190,4
4483,25,3,50,42,28036323,336323,27700000,0,1466486,856809,0,461120,157852,8
4484,25,3,50,42,41769681,7769681,34000000,0,2050670,856809,0,138294,157834,14
4485,25,3,50,42,55847009,7847009,48000000,0,2703145,856809,0,423846,161788,20
4486,25,3,50,42,67531267,7931267,59600000,0,3125592,856809,0,246337,145870,25
4487,25,3,50,42,80995057,20395057,60600000,0,3619724,856809,0,28401,154736,31
4488,25,3,50,42,92528761,24828761,67700000,1,4203431,856809,0,249643,145847,36
4489,25,3,50,41,104046930,25046930,79000000,2,4725424,866295,0,411037,132375,42
4490,25,3,50,42,118833440,30033440,88800000,3,5299574,900530,0,368990,169937,48
4491,25,3,50,42,134329115,30229115,104100000,3,6019722,936854,0,485609,178088,54
4492,25,3,50,41,149416637,38616637,110800000,3,6736298,983623,0,193970,173398,60
4493,25,3,50,42,162960093,38760093,124200000,3,7220517,1005889,0,233943,155652,66
4494,25,3,50,42,176925527,46525527,130400000,3,7751081,1035279,0,122451,160501,72
4495,25,3,50,41,181863434,51463434,130400000,3,7970774,1063771,0,317886,146628,77
4496,25,3,50,41,196463522,51563522,144900000,3,8670881,1114602,0,383519,167795,83
4497,25,3,50,41,207718528,54118528,153600000,3,9268105,1117716,0,233376,184434,88
4498,25,3,50,41,221353360,54153360,167200000,3,9851184,1145695,0,449237,156702,94
4499,25,3,50,42,234588165,56488165,178100000,3,10493615,1195858,0,394592,152104,100
4500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4501,25,3,50,31,1842554,42554,1800000,0,68473,108398,0,42246,21176,2
4502,25,12,50,52,10657019,257019,10400000,0,515290,698785,0,423016,141390,11
4503,25,12,50,52,25084263,1184263,23900000,0,1183126,983808,0,342913,188520,25
4504,25,12,50,52,43065731,2465731,40600000,0,2045565,1007149,0,494755,214386,43
4505,25,12,50,52,60526186,11826186,48700000,0,2770178,1041522,0,205786,200665,64
4506,25,12,50,52,76363536,18363536,58000000,0,3508767,1041522,0,273672,194028,87
4507,25,12,50,52,93161572,18961572,74200000,0,4252803,1054619,0,397008,200041,108
4508,25,12,50,52,108764271,25764271,83000000,0,4858920,1058837,0,236390,179314,131
4509,25,12,50,52,125730406,31930406,93800000,0,5625945,1058837,0,336027,194984,155
4510,25,12,50,52,142028032,43228032,98800000,0,6273751,1065865,0,165013,208253,176
4511,25,12,50,52,159501314,46201314,113300000,0,7146790,1065865,0,428389,212185,199
4512,25,12,50,52,177591589,48291589,129300000,0,7990402,1065865,0,436124,213504,222
4513,25,12,50,52,191023834,58623834,132400000,0,8581730,1065865,0,129147,171138,244
4514,25,12,50,52,204370885,66870885,137500000,0,9117286,1065865,0,263102,191520,265
4515,25,12,50,52,218938620,67597639,151340981,0,9749010,1065865,0,369164,187376,287
4516,25,12,50,52,233208601,73426638,159781963,0,10370835,1065865,0,267469,188159,309
4517,25,12,50,52,250580978,81199015,169381963,0,11130926,1065865,0,264796,199652,333
4518,25,12,50,52,266271684,86089721,180181963,0,11757405,1065865,0,322853,197690,355
4519,25,12,50,52,281735045,87853082,193881963,0,12457103,1065865,0,426980,198094,377
4520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4521,25,1,50,32,0,0,0,0,0,34347,0,0,0,0
4522,25,6,50,42,13886414,11486414,2400000,0,539798,866685,0,59598,159592,8
4523,25,6,50,42,27880464,11980464,15900000,0,1080439,904971,0,294134,160829,20
4524,25,6,50,42,40790198,22290198,18500000,0,1582730,909663,0,89742,148366,31
4525,25,6,50,42,54332261,23532261,30800000,0,2250078,909663,0,451904,157483,42
4526,25,6,50,42,67204477,23704477,43500000,0,2854005,918379,0,302819,157924,52
4527,25,6,50,42,79986220,23886220,56100000,0,3376617,918379,0,251759,146895,64
4528,25,6,50,42,91577798,24077798,67500000,0,3929152,918379,0,397804,148422,74
4529,25,6,50,42,104715073,35615073,69100000,0,4600663,918379,0,62461,150981,86
4530,25,6,50,42,118218915,38218915,80000000,0,5244315,918379,0,218072,155194,98
4531,25,6,50,42,131809884,50009884,81800000,0,5710591,918379,0,57724,156195,110
4532,25,6,50,42,145960559,50360559,95600000,0,6295601,918379,0,425325,162629,122
4533,25,6,50,42,158940259,52240259,106700000,0,6878631,918379,0,330704,149170,134
4534,25,6,50,42,172011131,64211131,107800000,0,7305272,918379,0,31674,150218,146
4535,25,6,50,42,184472032,64572032,119900000,0,7898515,918379,0,288406,143208,158
4536,25,6,50,42,196202336,65802336,130400000,0,8539311,918379,0,391215,140350,169
4537,25,6,50,42,210457932,67257932,143200000,0,9272773,918379,0,292009,163836,181
4538,25,6,50,42,222836113,68636113,154200000,0,9857281,918379,0,334597,147887,192
4539,25,6,50,42,235231985,70031985,165200000,0,10358321,918379,0,200875,142461,204
4540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4541,25,2,50,32,2044266,44266,2000000,0,101187,130476,0,81842,23494,1
4542,25,5,50,39,12648288,248288,12400000,0,647163,558503,0,270521,121869,5
4543,25,5,50,39,26281740,481740,25800000,0,1295918,817959,0,320621,156685,14
4544,25,5,50,39,40876964,11976964,28900000,0,2007510,916497,0,64530,167738,23
4545,25,5,50,39,53839130,12639130,41200000,0,2581730,916497,0,318753,148971,33
4546,25,5,50,39,65125457,12825457,52300000,0,3136402,916497,0,293704,134089,42
4547,25,5,50,39,78808169,14908169,63900000,0,3664258,916497,0,284046,157250,52
4548,25,5,50,39,87722315,16622315,71100000,0,4051856,918157,0,213441,125431,59
4549,25,5,50,36,101526034,17426034,84100000,3,4693727,918157,0,331128,158641,69
4550,25,5,50,37,114559431,17659431,96900000,3,5340072,959790,0,380303,149788,79
4551,25,5,50,36,126894024,25494024,101400000,3,5869624,963734,0,114420,141757,89
4552,25,5,50,36,139529323,34929323,104600000,5,6307048,989961,0,98285,153838,98
4553,25,5,50,37,151394739,35194739,116200000,5,6898873,1000252,0,364645,136365,108
4554,25,5,50,37,165635423,36135423,129500000,5,7657930,1029293,0,369469,163665,118
4555,25,5,50,36,176487755,43087755,133400000,5,8075368,1029293,0,155794,128288,127
4556,25,5,50,36,189477508,44177508,145300000,5,8685982,1029293,0,417041,158962,136
4557,25,5,50,36,203284374,47484374,155800000,5,9186507,1029293,0,227280,158678,146
4558,25,5,50,36,216713902,56313902,160400000,5,9796446,1029293,0,137499,154341,156
4559,25,5,50,36,226492597,62592597,163900000,5,10242594,1029293,0,146259,123640,165
4560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4561,25,4,50,38,8230861,930861,7300000,0,384426,447933,0,189701,94594,6
4562,25,5,50,40,20366878,2166878,18200000,0,840934,576196,0,223592,141367,12
4563,25,5,50,40,33249523,14249523,19000000,0,1277563,588202,0,12925,148056,21
4564,25,5,50,40,48686828,15286828,33400000,0,1939999,641293,0,403792,177415,29
4565,25,5,50,40,62389188,16489188,45900000,0,2593343,655575,0,340112,157477,38
4566,25,5,50,40,73254336,21554336,51700000,0,3148056,655575,0,382278,168495,46
4567,25,5,50,40,84026091,28626091,55400000,0,3581103,655575,0,91188,123796,56
4568,25,5,50,40,96996267,31296267,65700000,1,4140617,655575,0,333330,149063,66
4569,25,5,50,39,109349698,39349698,70000000,1,4650303,655575,0,153310,141975,76
4570,25,5,50,40,120196950,39696950,80500000,1,5118278,684666,0,322225,124663,86
4571,25,5,50,39,132236018,40936018,91300000,1,5687523,684666,0,326568,138361,96
4572,25,5,50,39,145958592,51258592,94700000,1,6329705,684666,0,139362,168173,105
4573,25,5,50,39,160331667,62131667,98200000,1,6836218,684666,0,137288,165185,115
4574,25,5,50,39,174202751,62502751,111700000,1,7413085,684666,0,281587,159417,125
4575,25,5,50,39,187828853,67028853,120800000,1,8058047,684666,0,235286,164215,134
4576,25,5,50,39,203781328,74581328,129200000,1,8835494,690008,0,253372,183337,143
4577,25,5,50,39,211017578,75717578,135300000,1,9196840,690008,0,346592,150102,151
4578,25,5,50,39,216446270,81146270,135300000,1,9377479,690008,0,265917,148062,157
4579,25,5,50,39,230961428,82161428,148800000,1,10038404,690008,0,452739,166818,167
4580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4581,25,2,50,32,7538625,38625,7500000,0,304917,417438,0,117078,86640,2
4582,25,3,50,34,17809374,809374,17000000,0,679500,481205,0,158124,118039,8
4583,25,3,50,34,27595224,1695224,25900000,0,1005340,481205,0,152115,112465,14
4584,25,3,50,34,37251630,11351630,25900000,0,1336046,502197,0,34939,128700,17
4585,25,3,50,34,48493572,12493572,36000000,0,1716692,502197,0,249226,129200,23
4586,25,3,50,34,58919704,12819704,46100000,0,2196270,502197,0,247576,119824,29
4587,25,3,50,34,69574253,13002591,56571661,0,2551317,502197,0,156724,122450,35
4588,25,3,50,34,81435920,14164258,67271661,0,3102907,502197,0,199190,136323,41
4589,25,3,50,34,92320741,14349079,77971661,0,3680052,505905,0,276162,125097,46
4590,25,3,50,34,101545386,14573724,86971661,0,4115666,505905,0,229409,106016,52
4591,25,3,50,34,111757395,14785733,96971661,0,4608832,510439,0,229966,117363,57
4592,25,3,50,34,123312539,16040877,107271661,4,5099690,510439,0,275138,132800,63
4593,25,3,50,35,136952735,16181073,120771661,4,5865212,512293,0,464121,156762,69
4594,25,3,50,34,149038789,17367127,131671661,4,6547320,514519,0,480049,147045,74
4595,25,3,50,35,159575571,18103909,141471661,4,6973040,534118,0,234679,121097,80
4596,25,3,50,34,173002449,18330787,154671661,4,7549106,534118,0,406942,154312,86
4597,25,3,50,34,185549088,19777426,165771661,4,8112400,534118,0,167179,144195,92
4598,25,3,50,34,196143966,21472304,174671661,4,8623098,534118,0,286675,121764,98
4599,25,3,50,34,205932958,30661296,175271661,4,9068420,534118,0,24022,112501,104
4600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4601,25,2,50,34,0,0,0,0,0,33560,0,0,0,0
4602,25,4,50,38,12768649,11968649,800000,0,389603,771778,0,28638,146745,8
4603,25,4,50,38,25269050,21269050,4000000,0,904152,780257,0,71036,143663,15
4604,25,4,50,38,33672267,21372267,12300000,0,1324087,780257,0,315347,136329,21
4605,25,4,50,38,46306389,30406389,15900000,0,1998149,780257,0,59369,145200,29
4606,25,4,50,38,60408893,44108893,16300000,0,2585968,780257,0,9195,162076,37
4607,25,4,50,37,74187218,44287218,29900000,1,3135627,780257,0,275597,158350,45
4608,25,4,50,38,87462266,44462266,43000000,1,3626771,789817,0,344213,152566,53
4609,25,4,50,38,102288085,44588085,57700000,1,4292380,809066,0,439923,170389,61
4610,25,4,50,38,115589666,46689666,68900000,1,4806700,810225,0,215676,152872,69
4611,25,4,50,38,129322394,57622394,71700000,1,5295867,826060,0,70630,157827,77
4612,25,4,50,37,142976072,67576072,75400000,2,5897436,826060,0,83406,156917,85
4613,25,4,50,37,153672419,67772419,85900000,2,6425036,826060,0,412697,154647,92
4614,25,4,50,37,165290980,67890980,97400000,2,7016616,826060,0,274767,133527,100
4615,25,4,50,37,174016982,68116982,105900000,2,7466174,826060,0,364459,135399,106
4616,25,4,50,37,188199855,68299855,119900000,2,8105813,826060,0,267877,163000,114
4617,25,4,50,37,199913073,76913073,123000000,2,8554351,826060,0,62481,134616,122
4618,25,4,50,37,211509972,85609972,125900000,2,8995556,826060,0,55854,133279,130
4619,25,4,50,37,222221608,93421608,128800000,2,9482089,826060,0,90806,123106,138
4620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4621,25,2,50,36,8990416,90416,8900000,0,361314,480273,0,180433,103325,2
4622,25,3,50,38,21833443,12733443,9100000,0,825557,501046,0,5697,147602,6
4623,25,3,50,38,36114323,14714323,21400000,0,1469555,551430,0,275786,164127,11
4624,25,3,50,38,48978095,14778095,34200000,0,2054199,551430,0,309896,147840,17
4625,25,3,50,38,62299855,26999855,35300000,0,2472096,551430,0,31335,153104,23
4626,25,3,50,38,75731200,27131200,48600000,0,3227940,551430,0,467782,154363,29
4627,25,3,50,38,88460914,38660914,49800000,1,3608099,551430,0,31417,146299,35
4628,25,3,50,37,102781286,51681286,51100000,1,4078849,551430,0,52731,164581,41
4629,25,3,50,37,113667350,51767350,61900000,1,4568772,551430,0,202836,134544,46
4630,25,3,50,37,128002273,64402273,63600000,1,5282659,551430,0,42657,164747,52
4631,25,3,50,37,141786693,77486693,64300000,1,5775756,551430,0,22688,158421,58
4632,25,3,50,37,153433808,78333808,75100000,2,6440088,551430,0,371820,143911,63
4633,25,3,50,38,165269677,89569677,75700000,2,6909984,552357,0,9453,136027,69
4634,25,3,50,38,177510461,90910461,86600000,2,7415730,562616,0,277027,140680,75
4635,25,3,50,38,189405961,91105961,98300000,2,7904534,568264,0,327719,136712,81
4636,25,3,50,38,202800128,102900128,99900000,2,8351394,596632,0,43473,153936,87
4637,25,3,50,38,215815981,103015981,112800000,2,9080364,600781,0,434619,149588,93
4638,25,3,50,38,228337173,114737173,113600000,2,9723470,619309,0,24277,143902,99
4639,25,3,50,37,241000457,126900457,114100000,2,10341704,619309,0,11182,157313,104
4640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4641,25,2,50,35,5878173,78173,5800000,0,305861,385274,0,180755,67556,2
4642,25,2,50,35,16245467,9445467,6800000,0,710756,462236,0,20666,119149,6
4643,25,2,50,35,25238343,18438343,6800000,0,960587,462236,0,0,103353,10
4644,25,2,50,35,36755947,28555947,8200000,0,1416615,462236,0,38633,132369,14
4645,25,2,50,35,49991387,28691387,21300000,0,1934925,462236,0,418985,152112,18
4646,25,2,50,35,62210030,29510030,32700000,0,2354002,462236,0,164774,140426,22
4647,25,2,50,35,74055122,29555122,44500000,0,2884432,462236,0,403974,136133,26
4648,25,2,50,35,85308123,30708123,54600000,0,3333322,462236,0,277797,129328,30
4649,25,2,50,35,96959419,31559419,65400000,0,3859124,462236,0,170300,133906,34
4650,25,2,50,35,108381480,31681480,76700000,0,4251444,462236,0,211069,131271,38
4651,25,2,50,35,119545296,32745296,86800000,0,4693497,462236,0,322451,128303,42
4652,25,2,50,35,130755327,43155327,87600000,3,5203519,462236,0,26799,128834,46
4653,25,2,50,36,141546338,43246338,98300000,3,5693244,463838,0,226678,124018,50
4654,25,2,50,36,153666440,54166440,99500000,3,6193677,488944,0,21694,139294,54
4655,25,2,50,36,168780309,54280309,114500000,3,6791075,513154,0,373385,173700,58
4656,25,2,50,36,182259969,66659969,115600000,3,7290974,515841,0,40826,154919,62
4657,25,2,50,36,192673729,66773729,125900000,3,7858221,531414,0,303987,119683,66
4658,25,2,50,36,205362460,66862460,138500000,3,8358129,544202,0,323343,145828,70
4659,25,2,50,35,219755664,81255664,138500000,3,8846382,560233,0,0,165418,74
4660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4661,25,2,50,40,1832346,32346,1800000,0,78911,109707,0,29654,21058,1
4662,25,4,50,44,15372451,1672451,13700000,0,538469,487075,0,280381,155613,5
4663,25,4,50,44,27989241,13189241,14800000,0,1029309,700401,0,22198,145001,12
4664,25,4,50,44,43336856,13436856,29900000,0,1678984,843778,0,476582,176385,18
4665,25,4,50,44,58215105,14115105,44100000,0,2093039,843778,0,221572,170992,26
4666,25,4,50,44,58843055,14243055,44600000,0,2171813,916856,0,510024,162214,31
4667,25,4,50,44,74018946,14418946,59600000,0,2852862,916856,0,440431,174412,39
4668,25,4,50,44,90238185,16238185,74000000,0,3569333,916856,0,212896,186403,47
4669,25,4,50,44,105290600,30190600,75100000,0,4019508,916856,0,56893,177150,54
4670,25,4,50,44,119826605,31726605,88100000,0,4580400,916856,0,252939,167058,62
4671,25,4,50,44,134242438,31942438,102300000,0,5068260,916856,0,324004,165676,70
4672,25,4,50,44,149110494,46110494,103000000,1,5818884,916856,0,31849,170874,78
4673,25,4,50,45,163837173,46337173,117500000,1,6639985,917292,0,570759,172395,85
4674,25,4,50,45,177937482,58337482,119600000,1,7079112,918277,0,85149,172398,92
4675,25,4,50,45,193033541,59433541,133600000,1,7847941,937797,0,315035,173495,100
4676,25,4,50,45,207852625,73452625,134400000,1,8307127,961677,0,39750,172337,107
4677,25,4,50,44,224263695,74963695,149300000,1,8938065,961677,0,381809,188608,115
4678,25,4,50,44,238482007,75582007,162900000,1,9735399,961677,0,437324,163407,123
4679,25,4,50,44,254317808,89117808,165200000,1,10394041,961677,0,70748,181996,131
4680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4681,25,4,50,36,5200024,100024,5100000,0,261184,314173,0,111675,59762,4
4682,25,6,50,40,15865157,6465157,9400000,0,778707,699153,0,275872,161124,11
4683,25,6,50,40,30826392,7126392,23700000,0,1412721,841789,0,382220,171943,22
4684,25,6,50,40,44250723,18250723,26000000,0,1915652,841789,0,90560,154281,34
4685,25,6,50,40,59242322,18442322,40800000,0,2606942,894522,0,390605,183691,44
4686,25,6,50,40,73337620,30037620,43300000,0,3217280,919021,0,85311,161993,55
4687,25,6,50,40,88732242,45432242,43300000,0,3763207,919021,0,0,176926,67
4688,25,6,50,40,103414349,45714349,57700000,0,4417892,919021,0,464659,168737,79
4689,25,6,50,40,116630422,52030422,64600000,1,4954338,919021,0,204698,151887,91
4690,25,6,50,40,128296212,54396212,73900000,1,5533690,943501,0,321989,143751,102
4691,25,6,50,40,138162983,55062983,83100000,1,5970559,951410,0,322830,133432,113
4692,25,6,50,39,146301347,55201347,91100000,3,6408918,951410,0,401469,152228,122
4693,25,6,50,39,160328747,58728747,101600000,3,7091850,951410,0,324808,161213,134
4694,25,6,50,39,174005994,68405994,105600000,3,7670009,951410,0,87572,157187,146
4695,25,6,50,39,185676976,69376976,116300000,3,8184069,951410,0,257382,134129,158
4696,25,6,50,39,198433459,69733459,128700000,3,8810851,951410,0,274751,146605,170
4697,25,6,50,39,210063616,69963616,140100000,3,9284112,951410,0,294054,133660,182
4698,25,6,50,39,221307215,76307215,145000000,3,9766768,951410,0,185712,129219,194
4699,25,6,50,39,230902239,82602239,148300000,3,10128063,951410,0,215341,147016,205
4700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4701,25,1,50,30,1208696,8696,1200000,0,38720,82012,0,21195,13891,2
4702,25,4,50,36,9813433,8313433,1500000,0,403971,368010,0,15552,98892,5
4703,25,4,50,36,22215227,18515227,3700000,0,941060,688282,0,68995,142530,11
