,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8409,25,2,50,28,74510232,74510232,0,1,2526603,641997,0,0,79036,33
8410,25,2,50,28,83007864,83007864,0,2,2733614,647865,0,0,79579,37
8411,25,2,50,27,94694670,94694670,0,2,3210197,676114,0,0,109445,41
8412,25,2,50,27,103404745,103404745,0,3,3520732,703016,0,0,81568,45
8413,25,2,50,27,115289112,104889112,10400000,3,4006853,705291,0,401514,111295,49
8414,25,2,50,28,126175041,115775041,10400000,4,4452294,716726,0,0,101945,53
8415,25,2,50,29,135189147,124789147,10400000,6,4640717,743218,0,0,84415,57
8416,25,2,50,29,146091104,135691104,10400000,7,4947773,770842,0,0,102095,61
8417,25,2,50,31,157223553,145823553,11400000,7,5457140,861947,0,42918,104253,65
8418,25,2,50,30,168033924,156633924,11400000,8,5719663,912995,0,0,101237,69
8419,25,2,50,31,178203116,166803116,11400000,8,6113994,952598,0,0,95233,73
8420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8421,25,3,50,27,8001126,8001126,0,0,227735,349728,0,0,74929,6
8422,25,8,50,33,17922261,17827750,94511,0,600358,447053,0,0,92908,19
8423,25,8,50,31,28146347,26951836,1194511,0,1014359,540067,0,56612,95744,31
8424,25,8,50,30,38348556,37154045,1194511,0,1313359,555953,0,0,95540,46
8425,25,8,50,29,47484882,46290371,1194511,0,1688762,565838,0,0,85557,61
8426,25,7,50,29,47470412,46275901,1194511,0,1715932,566936,0,0,96305,64
8427,25,7,50,29,58787116,57592605,1194511,1,2111783,568634,0,0,105976,77
8428,25,7,50,29,67600170,63605658,3994511,3,2505162,583197,0,105156,82530,90
8429,25,7,50,30,76632317,72637806,3994511,3,2773183,605992,0,0,84582,104
8430,25,7,50,30,88531562,84537050,3994511,4,3159023,620724,0,0,111432,118
8431,25,7,50,30,99718900,95724389,3994511,4,3537797,651125,0,0,104765,132
8432,25,7,50,30,108706891,104112379,4594511,4,3799185,676518,0,22943,84167,146
8433,25,7,50,31,120137349,114242838,5894511,5,4137657,735168,0,63913,107042,160
8434,25,7,50,31,132306956,126412445,5894511,7,4494213,773455,0,0,113963,174
8435,25,7,50,32,145511884,137017373,8494511,8,5009836,833070,0,95243,123660,188
8436,25,7,50,32,159563769,151069258,8494511,9,5512663,916235,0,0,131592,202
8437,25,7,50,34,170729303,162234792,8494511,9,5826661,977117,0,0,104562,216
8438,25,7,50,33,182600363,174105852,8494511,9,6227936,1024371,0,0,111170,230
8439,25,7,50,33,194291438,185796927,8494511,9,6639561,1057911,0,0,109483,244
8440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8441,25,1,50,38,9641544,9641544,0,0,276072,422520,0,0,90292,2
8442,25,1,50,38,21862065,21862065,0,0,543856,422520,0,0,114444,4
8443,25,1,50,38,33380296,33380296,0,0,915582,422520,0,0,107867,6
8444,25,1,50,38,45505071,45505071,0,0,1383374,422520,0,0,113547,8
8445,25,1,50,38,58389996,58389996,0,0,1887729,422520,0,0,120666,10
8446,25,1,50,38,71764129,71764129,0,0,2253194,422520,0,0,125247,12
8447,25,1,50,38,84111835,84111835,0,0,2574748,422520,0,0,115635,14
8448,25,1,50,38,98944132,98944132,0,0,2932032,422520,0,0,138903,16
8449,25,1,50,38,112047670,112047670,0,0,3259999,422520,0,0,122713,18
8450,25,1,50,38,124280530,124280530,0,0,3498439,422520,0,0,114559,20
8451,25,1,50,38,138628342,138628342,0,0,4016499,422520,0,0,134366,22
8452,25,1,50,38,152572961,152572961,0,0,4318916,422520,0,0,130590,24
8453,25,1,50,38,164959680,152659680,12300000,0,4837260,422520,0,554422,116000,26
8454,25,1,50,38,177044425,164744425,12300000,0,5112827,422520,0,0,113172,28
8455,25,1,50,38,189034712,176734712,12300000,0,5570048,422520,0,0,112288,30
8456,25,1,50,38,201927227,189627227,12300000,0,5846422,422520,0,0,120737,32
8457,25,1,50,38,215860030,203560030,12300000,0,6214710,422520,0,0,130479,34
8458,25,1,50,38,230954987,218654987,12300000,0,6680384,422520,0,0,141363,36
8459,25,1,50,38,241889048,229589048,12300000,0,6901120,422520,0,0,102396,38
8460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8461,25,3,50,34,4749587,4749587,0,0,160647,219089,0,0,44478,5
8462,25,3,50,23,16980677,16980677,0,0,623754,459177,0,0,114542,8
8463,25,3,50,17,22999016,22999016,0,0,822295,459177,0,0,56360,14
8464,25,3,50,14,28189201,28189201,0,0,1019636,459177,0,0,48604,20
8465,25,3,50,13,33231933,33231933,0,0,1191223,459177,0,0,47223,26
8466,25,3,50,12,37775812,35275812,2500000,0,1391790,459177,0,102557,42552,32
8467,25,2,50,12,27023830,24523830,2500000,2,1023918,459177,0,0,43571,25
8468,25,2,50,13,31444975,28944975,2500000,4,1159177,486774,0,0,41403,29
8469,25,3,50,16,35404223,32904223,2500000,4,1266660,529342,0,0,37077,33
8470,25,3,50,15,41420398,35920398,5500000,8,1500870,596290,0,125189,56339,38
8471,25,4,50,21,62740199,57240199,5500000,8,2228664,675436,0,0,56468,56
8472,25,4,50,19,68620305,63120305,5500000,13,2426412,691734,0,0,55065,64
8473,25,4,50,21,74943236,67643236,7300000,15,2678472,743826,0,74574,59213,72
8474,25,5,50,24,82652154,75352154,7300000,15,2910885,798402,0,0,72192,80
8475,25,5,50,24,91018604,83718604,7300000,15,3189328,894799,0,0,78348,89
8476,25,6,50,23,97753788,90453788,7300000,15,3402846,912313,0,0,63071,100
8477,25,7,50,23,103641435,96341435,7300000,21,3566557,943375,0,0,55133,113
8478,25,7,50,27,113305316,106005316,7300000,21,3911902,1082024,0,0,90497,126
8479,25,8,50,31,121668805,113668805,8000000,22,4236409,1181519,0,25473,79013,139
8480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8481,25,3,50,38,10729106,10729106,0,0,311535,517564,0,0,100476,6
8482,25,5,50,42,23552695,23552695,0,0,736334,523583,0,0,123252,10
8483,25,5,50,42,36987507,36987507,0,0,1078094,551338,0,0,125814,19
8484,25,5,50,42,50079679,50079679,0,0,1422362,551338,0,0,122605,29
8485,25,5,50,42,65521522,65521522,0,0,1808736,553896,0,0,144610,38
8486,25,5,50,42,79438831,79438831,0,0,2150048,553896,0,0,130331,48
8487,25,5,50,42,92312715,92312715,0,0,2502930,553896,0,0,120560,58
8488,25,5,50,42,105497643,105497643,0,0,3008212,553896,0,0,123472,68
8489,25,5,50,42,119616641,119616641,0,0,3566445,553896,0,0,132222,78
8490,25,5,50,42,131611068,131611068,0,0,4086265,553896,0,0,112325,88
8491,25,5,50,42,144193335,144193335,0,0,4434087,553896,0,0,117831,98
8492,25,5,50,42,159981089,159981089,0,1,4917547,553896,0,0,147848,108
8493,25,5,50,42,174264721,174264721,0,1,5250777,553896,0,0,133763,118
8494,25,5,50,42,188426632,188426632,0,1,5659019,553896,0,0,132622,128
8495,25,5,50,42,201812818,200012818,1800000,1,6113041,553896,0,84722,125358,138
8496,25,5,50,42,215603193,213803193,1800000,1,6552803,553896,0,0,129144,148
8497,25,5,50,42,230796915,228796915,2000000,1,7196716,553896,0,10390,142285,158
8498,25,5,50,42,247616148,245616148,2000000,1,7873139,553896,0,0,157508,168
8499,25,5,50,42,262481404,260481404,2000000,1,8348160,553896,0,0,139208,178
8500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8501,25,3,50,41,6267109,6267109,0,0,134694,282856,0,0,58690,4
8502,25,4,50,41,19267760,19267760,0,0,472426,356715,0,0,121749,11
8503,25,4,50,40,31213595,31213595,0,0,885284,372903,0,0,111869,17
8504,25,3,50,40,41629592,36429592,5200000,0,1306157,372903,0,189177,108910,19
8505,25,3,50,40,54181989,48981989,5200000,0,1698670,372903,0,0,117551,25
8506,25,3,50,40,69285856,64085856,5200000,0,2117013,372903,0,0,141445,31
8507,25,3,50,40,82288345,77088345,5200000,0,2440547,372903,0,0,121766,37
8508,25,3,50,40,95531100,90331100,5200000,0,2819556,372903,0,0,124015,43
8509,25,3,50,40,109728935,104528935,5200000,0,3250456,372903,0,0,132960,49
8510,25,3,50,40,125381168,120181168,5200000,0,3663388,372903,0,0,146581,55
8511,25,3,50,40,137154141,131954141,5200000,0,4032303,372903,0,0,110252,61
8512,25,3,50,40,148488337,143288337,5200000,0,4466339,372903,0,0,106143,67
8513,25,3,50,40,160762623,155562623,5200000,0,4959697,372903,0,0,114946,73
8514,25,3,50,40,174670519,164470519,10200000,2,5400813,372903,0,239957,130245,79
8515,25,3,50,42,186964145,176764145,10200000,2,5818588,410801,0,0,115127,85
8516,25,3,50,41,202995754,190595754,12400000,2,6484790,461646,0,91007,150133,91
8517,25,3,50,42,218188285,205788285,12400000,2,6981390,480100,0,0,142276,97
8518,25,3,50,41,233357897,220957897,12400000,2,7439546,483901,0,0,142060,103
8519,25,3,50,42,248096285,235696285,12400000,2,8000187,486198,0,0,138023,109
8520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8521,25,2,50,36,8936226,8936226,0,0,218375,348732,0,0,83686,4
8522,25,5,50,42,22826544,22826544,0,0,615998,460242,0,0,130080,9
8523,25,5,50,41,36102284,36102284,0,0,912559,466321,0,0,124323,18
8524,25,4,50,41,47532772,47532772,0,0,1342688,466321,0,0,115137,24
8525,25,4,50,41,60977516,60977516,0,0,1855749,466321,0,0,125907,32
8526,25,4,50,41,72876359,72876359,0,0,2265732,466321,0,0,111430,40
8527,25,4,50,41,85310982,85310982,0,0,2743949,466321,0,0,116446,48
8528,25,4,50,41,99746472,99746472,0,0,3116526,466321,0,0,135185,56
8529,25,4,50,41,112194383,112194383,0,0,3694040,466321,0,0,116572,64
8530,25,4,50,41,125366100,125366100,0,0,4194787,466321,0,0,123350,72
8531,25,4,50,41,137087007,137087007,0,0,4534809,466321,0,0,109764,80
8532,25,4,50,41,148653989,148653989,0,1,4929004,466321,0,0,108321,88
8533,25,4,50,41,160344906,160344906,0,1,5289383,466321,0,0,109483,96
8534,25,4,50,41,173379247,173379247,0,1,5665901,466321,0,0,122064,104
8535,25,4,50,41,187170819,187170819,0,1,6049156,466321,0,0,129156,112
8536,25,4,50,41,199953775,199953775,0,1,6395066,466321,0,0,119710,120
8537,25,4,50,41,213303255,213303255,0,1,6833493,466321,0,0,125015,128
8538,25,4,50,41,225897055,225897055,0,1,7143109,466321,0,0,117938,136
8539,25,4,50,41,239123833,239123833,0,1,7590775,466321,0,0,123866,144
8540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8541,25,3,50,40,8919879,8919879,0,0,302585,423712,0,0,83533,4
8542,25,4,50,42,22979221,22979221,0,0,702272,479159,0,0,131664,10
8543,25,4,50,42,37886113,37886113,0,0,1292815,509025,0,0,139600,17
8544,25,4,50,42,51929055,51929055,0,0,1683053,509025,0,0,131509,25
8545,25,4,50,42,65607684,65607684,0,0,2190463,509025,0,0,128098,33
8546,25,4,50,42,79977619,79977619,0,0,2724520,509025,0,0,134571,41
8547,25,4,50,42,95428482,93428482,2000000,0,3148473,509025,0,91452,144694,49
8548,25,4,50,42,109904885,107904885,2000000,0,3670411,509025,0,0,135569,57
8549,25,4,50,42,123819289,121819289,2000000,0,4127488,509025,0,0,130305,65
8550,25,4,50,42,136464871,134464871,2000000,0,4660788,509025,0,0,118422,73
8551,25,4,50,42,148808087,146808087,2000000,0,5015715,509025,0,0,115592,81
8552,25,4,50,42,162325648,160325648,2000000,1,5384194,509025,0,0,126588,89
8553,25,4,50,42,177656431,175656431,2000000,1,5831283,510009,0,0,143569,97
8554,25,4,50,42,194120130,192120130,2000000,1,6258096,533633,0,0,154179,105
8555,25,4,50,42,209103807,207103807,2000000,1,6601354,548459,0,0,140318,113
8556,25,4,50,43,223067413,220167413,2900000,1,7166921,570707,0,36866,130766,121
8557,25,4,50,43,239165069,236265069,2900000,1,7767130,584198,0,0,150751,129
8558,25,4,50,42,255001477,251001477,4000000,1,8400879,584198,0,43865,148305,137
8559,25,4,50,42,267668371,263668371,4000000,1,8906457,584198,0,0,118622,145
8560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8561,25,1,50,31,7261119,7261119,0,0,140981,450322,0,0,67999,2
8562,25,6,50,41,16769590,16769590,0,0,497400,466978,0,0,89045,7
8563,25,6,50,41,29166735,28466735,700000,0,952755,571166,0,32582,116095,16
8564,25,6,50,41,42470995,41742899,728096,0,1331772,609067,0,0,124591,25
8565,25,6,50,41,56253895,55525799,728096,0,1932763,613938,0,0,129072,36
8566,25,6,50,41,70018113,69290017,728096,0,2479856,621114,0,0,128898,47
8567,25,6,50,41,84326592,83598496,728096,0,2901782,627707,0,0,133995,58
8568,25,6,50,41,97955164,97227067,728096,0,3404117,627707,0,0,127628,70
8569,25,6,50,41,109816449,109088353,728096,0,3873718,627707,0,0,111076,82
8570,25,6,50,41,123758875,123030779,728096,0,4194675,628156,0,0,130567,93
8571,25,6,50,41,136827019,136098923,728096,0,4554249,628156,0,0,122378,105
8572,25,6,50,41,149612899,148884803,728096,2,4974086,628156,0,0,119735,117
8573,25,6,50,42,164266233,163538136,728096,2,5315418,630566,0,0,137223,129
8574,25,6,50,42,177784263,177056166,728096,2,5763327,631291,0,0,126592,141
8575,25,6,50,42,191095793,190367697,728096,2,6104284,651244,0,0,124659,153
8576,25,6,50,42,205053510,204325414,728096,2,6669386,681110,0,0,130710,164
8577,25,6,50,42,219608279,218880183,728096,2,7299738,690024,0,0,136301,176
8578,25,6,50,42,232615287,231887190,728096,2,7767874,713600,0,0,121807,188
8579,25,6,50,41,245079294,244151198,928096,2,8144088,713600,0,11031,116722,200
8580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8581,25,3,50,40,9195097,9195097,0,0,315602,395146,0,0,86110,5
8582,25,4,50,43,24419199,24419199,0,0,909113,562970,0,0,142571,11
8583,25,4,50,43,39609674,39609674,0,0,1450617,585219,0,0,142256,18
8584,25,4,50,43,51508965,51508965,0,0,1873254,585219,0,0,111434,26
8585,25,4,50,43,64824802,64824802,0,0,2289632,585219,0,0,124699,34
8586,25,4,50,43,77972955,77972955,0,0,2759221,585219,0,0,123130,42
8587,25,4,50,43,92624745,92624745,0,0,3213528,585219,0,0,137212,50
8588,25,4,50,43,108068034,108068034,0,0,3783147,585219,0,0,144623,58
8589,25,4,50,43,123413283,115513283,7900000,0,4405693,585219,0,318330,143705,66
8590,25,4,50,43,140065195,132165195,7900000,0,4810310,585219,0,0,155942,74
8591,25,4,50,43,155675268,147775268,7900000,0,5351207,585219,0,0,146185,82
8592,25,4,50,43,170583490,162683490,7900000,1,5990502,585219,0,0,139612,90
8593,25,4,50,43,183237243,175337243,7900000,1,6300886,585219,0,0,118499,98
8594,25,4,50,43,197128004,189228004,7900000,1,6667104,585219,0,0,130084,106
8595,25,4,50,43,211607666,203707666,7900000,1,7107762,585219,0,0,135598,114
8596,25,4,50,43,225755454,217855454,7900000,1,7582976,585219,0,0,132491,122
8597,25,4,50,43,237232884,227632884,9600000,1,7916216,585219,0,67138,107483,130
8598,25,4,50,43,250764550,241164550,9600000,1,8310107,585219,0,0,126721,138
8599,25,4,50,43,265201988,255601988,9600000,1,8711034,585219,0,0,135203,146
8600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8601,25,1,50,39,12326416,12326416,0,0,312518,386568,0,0,115435,2
8602,25,2,50,41,24903803,24903803,0,0,696578,386568,0,0,117786,4
8603,25,2,50,39,37776209,37776209,0,0,1170081,444768,0,0,120548,8
8604,25,2,50,38,49227141,49227141,0,0,1462012,444768,0,0,113063,11
8605,25,1,50,38,61392203,61392203,0,0,1857017,444768,0,0,123802,10
8606,25,1,50,38,75401280,75401280,0,0,2355706,444768,0,0,131193,12
8607,25,1,50,38,86449904,86449904,0,0,2596345,444768,0,0,103469,14
8608,25,1,50,38,99018857,99018857,0,0,2971148,444768,0,0,117707,16
8609,25,1,50,38,110589048,110589048,0,0,3310667,444768,0,0,108353,18
8610,25,1,50,38,122007816,122007816,0,0,3707473,444768,0,0,106935,20
8611,25,1,50,38,134372852,134372852,0,0,4271088,444768,0,0,115797,22
8612,25,1,50,38,147332201,147332201,0,2,4832328,444768,0,0,121363,24
8613,25,1,50,38,159124675,159124675,0,2,5344108,447045,0,0,110435,26
8614,25,1,50,40,170733560,170733560,0,2,5665061,458514,0,0,108716,28
8615,25,1,50,40,182566378,182566378,0,2,6049892,458808,0,0,110813,30
8616,25,1,50,39,193733039,193733039,0,2,6510703,458808,0,0,104574,32
8617,25,1,50,39,207032224,207032224,0,2,6897762,458808,0,0,124545,34
8618,25,1,50,39,221707268,221707268,0,2,7447835,458808,0,0,137430,36
8619,25,1,50,39,234431766,234431766,0,2,7943447,458808,0,0,119163,38
8620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8621,25,2,50,39,4618143,4618143,0,0,108365,286898,0,0,43247,4
8622,25,3,50,41,17705865,17705865,0,0,557111,448886,0,0,122565,6
8623,25,3,50,41,30121053,30121053,0,0,1077094,483136,0,0,116266,11
8624,25,3,50,41,41471712,41471712,0,0,1483088,483136,0,0,106297,17
8625,25,3,50,41,53628143,53628143,0,0,1824178,483136,0,0,113843,23
8626,25,3,50,41,66143770,66143770,0,0,2135561,483136,0,0,117206,29
8627,25,3,50,41,78648797,78648797,0,0,2581652,483136,0,0,117108,35
8628,25,3,50,41,92456572,92456572,0,0,3179944,483136,0,0,129307,41
8629,25,3,50,41,105069666,105069666,0,0,3639754,483136,0,0,118119,47
8630,25,3,50,41,117777724,117777724,0,0,4031540,483136,0,0,119008,53
8631,25,3,50,41,131921883,131921883,0,0,4592218,483136,0,0,132458,59
8632,25,3,50,41,146785378,146785378,0,1,5147623,483136,0,0,139194,65
8633,25,3,50,41,161180023,161180023,0,1,5523169,483136,0,0,134803,71
8634,25,3,50,41,172577278,172577278,0,1,5914758,483136,0,0,106733,77
8635,25,3,50,41,186666209,186666209,0,1,6507866,483136,0,0,131940,83
8636,25,3,50,41,201568674,201568674,0,1,6968211,483136,0,0,139559,89
8637,25,3,50,41,215159572,215159572,0,1,7452357,483136,0,0,127277,95
8638,25,3,50,41,228938867,228938867,0,1,8006770,483136,0,0,129041,101
8639,25,3,50,41,241775296,241775296,0,1,8409228,483136,0,0,120210,107
8640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8641,25,3,50,41,7835947,7835947,0,0,245293,419636,0,0,73382,3
8642,25,4,50,43,21980344,21680344,300000,0,643402,539909,0,14012,132460,9
8643,25,4,50,43,34845757,34545757,300000,0,1005488,539909,0,0,120482,17
8644,25,4,50,43,48641653,48341653,300000,0,1428780,539909,0,0,129195,25
8645,25,4,50,43,61895598,61595598,300000,0,1761984,539909,0,0,124120,33
8646,25,4,50,43,76971033,76671033,300000,0,2368699,539909,0,0,141178,41
8647,25,4,50,43,91403019,91103019,300000,0,2876058,539909,0,0,135153,49
8648,25,4,50,43,105987511,105687511,300000,0,3377651,539909,0,0,136580,57
8649,25,4,50,43,121740038,121440038,300000,0,3959364,539909,0,0,147519,65
8650,25,4,50,43,135127403,134827403,300000,0,4387338,539909,0,0,125370,73
8651,25,4,50,43,147646375,146246375,1400000,0,4942598,539909,0,45549,117237,81
8652,25,4,50,43,161591816,160191816,1400000,3,5323243,539909,0,0,130595,89
8653,25,4,50,44,174771711,173371711,1400000,3,5833092,540487,0,0,123427,97
8654,25,4,50,44,188251614,186851614,1400000,3,6305152,542931,0,0,126236,105
8655,25,4,50,45,203463745,200063745,3400000,3,6915214,556808,0,75797,142459,113
8656,25,4,50,45,217491052,214091052,3400000,3,7258544,556808,0,0,131363,121
8657,25,4,50,45,231787962,228387962,3400000,3,7851787,556808,0,0,133888,129
8658,25,4,50,45,245639981,242239981,3400000,3,8407469,556808,0,0,129722,137
8659,25,4,50,45,259226276,255826276,3400000,3,8744709,556808,0,0,127233,145
8660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8661,25,2,50,41,2023321,2023321,0,0,94430,151936,0,0,18948,1
8662,25,2,50,32,16004455,16004455,0,0,401037,378854,0,0,130931,4
8663,25,2,50,27,27738893,27738893,0,0,851470,450656,0,0,109891,7
8664,25,2,50,25,38654418,38654418,0,0,1229440,450656,0,0,102222,11
8665,25,2,50,24,49501725,49001725,500000,0,1531134,450656,0,24750,101583,15
8666,25,2,50,23,56209929,55709929,500000,0,1753473,450656,0,0,62821,19
8667,25,1,50,23,50388514,50388514,0,0,1579286,450656,0,0,67396,11
8668,25,1,50,23,58054542,58054542,0,3,1779716,450656,0,0,71791,13
8669,25,1,50,24,65985702,65985702,0,3,2054031,490568,0,0,74274,15
8670,25,2,50,26,76273786,76273786,0,4,2380776,561705,0,0,96346,19
8671,25,2,50,26,85563705,85563705,0,4,2702693,590541,0,0,86999,23
8672,25,2,50,26,93578767,93578767,0,5,3015582,622161,0,0,75059,27
8673,25,2,50,27,101111836,101111836,0,5,3200017,635581,0,0,70546,31
8674,25,3,50,28,111257219,111257219,0,8,3667122,638282,0,0,95009,35
8675,25,4,50,31,135754490,135254490,500000,12,4506462,733065,0,0,110704,52
8676,25,4,50,32,148500495,148000495,500000,12,4980192,839507,0,0,119364,60
8677,25,4,50,33,160968174,160468174,500000,14,5423105,945338,0,0,116757,68
8678,25,5,50,39,173384594,172884594,500000,14,5758657,1053061,0,0,116276,76
8679,25,5,50,39,188785879,188285879,500000,14,6207080,1169890,0,0,144229,86
8680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8681,25,1,50,40,2732517,2732517,0,0,75511,204324,0,0,25589,2
8682,25,2,50,42,15816606,15816606,0,0,341003,301194,0,0,122530,5
8683,25,2,50,42,28949971,28949971,0,0,922510,550930,0,0,122992,8
8684,25,2,50,42,41861039,41461039,400000,0,1510544,550930,0,19678,120910,12
8685,25,2,50,42,57340374,56940374,400000,0,2069469,550930,0,0,144961,16
8686,25,2,50,42,71120652,70720652,400000,0,2549792,550930,0,0,129050,20
8687,25,2,50,42,85858816,85458816,400000,0,3139740,550930,0,0,138020,24
8688,25,2,50,42,100453637,100053637,400000,0,3712447,550930,0,0,136678,28
8689,25,2,50,42,116063489,115663489,400000,0,4365192,550930,0,0,146184,32
8690,25,2,50,42,131047993,130647993,400000,0,4979287,550930,0,0,140328,36
8691,25,2,50,42,142330834,141930834,400000,0,5199420,550930,0,0,105662,40
8692,25,2,50,42,154878595,154478595,400000,1,5759556,550930,0,0,117508,44
8693,25,2,50,42,170466454,170066454,400000,1,6084768,550930,0,0,145978,48
8694,25,2,50,42,186386226,185986226,400000,1,6688614,550930,0,0,149086,52
8695,25,2,50,42,201341094,200941094,400000,1,7306567,550930,0,0,140050,56
8696,25,2,50,42,217182122,216782122,400000,1,7647029,550930,0,0,148349,60
8697,25,2,50,42,230877508,230477508,400000,1,8250235,550930,0,0,128255,64
8698,25,2,50,42,245807314,245407314,400000,1,8812325,550930,0,0,139815,68
8699,25,2,50,42,259254358,258854358,400000,1,9287853,550930,0,0,125929,72
8700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
