,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5616,25,7,50,52,260025779,260025779,0,0,5254718,374288,0,0,185107,203
5617,25,7,50,52,278701195,278701195,0,0,5674342,374288,0,0,214629,217
5618,25,7,50,52,292872949,292872949,0,0,5886253,374288,0,0,162870,231
5619,25,7,50,52,311236281,311236281,0,0,6183726,374288,0,0,211043,245
5620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5621,25,4,50,40,3638764,3638764,0,0,62280,102974,0,0,41819,1
5622,25,9,50,51,16121823,16121823,0,0,309429,329077,0,0,143462,11
5623,25,9,50,51,31125536,31125536,0,0,561432,384755,0,0,172432,27
5624,25,9,50,51,48121412,48121412,0,0,938511,445954,0,0,195328,41
5625,25,9,50,51,63671794,63671794,0,0,1241362,448892,0,0,178714,57
5626,25,9,50,51,78386895,78386895,0,0,1486414,449165,0,0,169116,74
5627,25,9,50,51,92567133,92567133,0,0,1797306,454325,0,0,162968,91
5628,25,9,50,51,107519461,107519461,0,0,2093007,475775,0,0,171839,108
5629,25,9,50,51,124612104,124612104,0,0,2437197,475775,0,0,196440,126
5630,25,9,50,51,142084322,142084322,0,0,2805770,477014,0,0,200802,143
5631,25,9,50,51,158520781,158520781,0,0,3130420,477014,0,0,188898,161
5632,25,9,50,51,175410376,175410376,0,0,3454040,477014,0,0,194106,179
5633,25,9,50,51,192609171,192609171,0,0,3857245,479630,0,0,197657,196
5634,25,9,50,51,210233121,210233121,0,0,4148836,479630,0,0,202544,214
5635,25,9,50,51,225263196,225263196,0,0,4436429,479630,0,0,172736,232
5636,25,9,50,51,239121607,239121607,0,0,4745037,479630,0,0,159270,250
5637,25,9,50,51,258112756,258112756,0,0,5119905,479630,0,0,218257,268
5638,25,9,50,51,274330740,274330740,0,0,5459199,479630,0,0,186387,286
5639,25,9,50,51,292541318,292541318,0,0,5827960,479630,0,0,209286,304
5640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5641,25,4,50,42,7692475,7692475,0,0,150839,218566,0,0,88407,3
5642,25,6,50,43,23696184,23696184,0,0,478197,452407,0,0,183926,11
5643,25,6,50,42,37887140,37887140,0,0,773781,473507,0,0,163091,21
5644,25,6,50,41,53201217,53201217,0,0,1075977,484904,0,0,175999,32
5645,25,5,50,41,63881161,63881161,0,0,1215440,486998,0,0,166997,35
5646,25,5,50,41,79344792,79344792,0,0,1479759,486998,0,0,177719,45
5647,25,5,50,41,93581136,93581136,0,0,1730259,486998,0,0,163614,55
5648,25,5,50,41,106769121,106769121,0,0,1948677,486998,0,0,151564,65
5649,25,5,50,41,119497995,119497995,0,1,2244349,486998,0,0,146288,75
5650,25,5,50,41,131440805,131440805,0,1,2461682,512181,0,0,137254,85
5651,25,5,50,42,143465810,143465810,0,1,2643192,527609,0,0,138200,95
5652,25,5,50,42,157148670,157148670,0,1,2867493,531371,0,0,157253,105
5653,25,5,50,42,170831130,170831130,0,1,3154632,533204,0,0,157248,115
5654,25,5,50,42,183913551,183913551,0,3,3380264,533524,0,0,150352,125
5655,25,5,50,44,197155626,197155626,0,3,3706941,570008,0,0,152187,135
5656,25,5,50,44,212663338,212663338,0,3,3963873,577471,0,0,178226,145
5657,25,5,50,44,226789453,226789453,0,3,4255267,595717,0,0,162347,155
5658,25,5,50,44,244328003,244328003,0,3,4616239,602711,0,0,201565,165
5659,25,5,50,44,260298345,260298345,0,3,4852872,615048,0,0,183543,175
5660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5661,25,2,50,45,0,0,0,0,0,49077,0,0,0,0
5662,25,3,50,47,16804973,16804973,0,0,302327,467407,0,0,193136,6
5663,25,3,50,47,31658488,31658488,0,0,647176,467407,0,0,170707,12
5664,25,3,50,47,48216074,48216074,0,0,905750,469058,0,0,190292,17
5665,25,3,50,47,62618123,62618123,0,0,1253406,469058,0,0,165520,23
5666,25,3,50,47,76261967,76261967,0,0,1480235,469058,0,0,156805,29
5667,25,3,50,47,91532576,91532576,0,0,1807509,469058,0,0,175501,35
5668,25,3,50,47,108350877,108350877,0,0,2039702,469058,0,0,193288,41
5669,25,3,50,47,123562627,123562627,0,0,2403113,469058,0,0,174825,47
5670,25,3,50,47,138001556,138001556,0,0,2714589,469058,0,0,165943,53
5671,25,3,50,47,153822581,153822581,0,0,3075984,469058,0,0,181827,59
5672,25,3,50,47,172845751,172845751,0,0,3422107,469058,0,0,218629,65
5673,25,3,50,47,189223307,189223307,0,0,3785041,469058,0,0,188224,71
5674,25,3,50,47,204379158,204379158,0,0,4122757,469058,0,0,174182,77
5675,25,3,50,47,219847733,219847733,0,0,4434107,469058,0,0,177776,83
5676,25,3,50,47,237190633,237190633,0,0,4799059,469058,0,0,199319,89
5677,25,3,50,47,252453661,252453661,0,0,5133237,469058,0,0,175414,95
5678,25,3,50,47,267467091,267467091,0,0,5350821,469058,0,0,172546,101
5679,25,3,50,47,283572884,283572884,0,0,5685033,469058,0,0,185099,107
5680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5681,25,3,50,42,10125562,10125562,0,0,250811,305268,0,0,116370,3
5682,25,6,50,49,24664203,24664203,0,0,536331,362372,0,0,167088,10
5683,25,6,50,49,40653638,40653638,0,0,858800,385417,0,0,183762,21
5684,25,6,50,49,56950631,56950631,0,0,1120497,398435,0,0,187297,31
5685,25,6,50,49,73665020,73665020,0,0,1363927,412586,0,0,192091,41
5686,25,6,50,49,89385852,89385852,0,0,1641848,415643,0,0,180672,52
5687,25,6,50,49,104488869,104488869,0,0,1921014,417585,0,0,173574,63
5688,25,6,50,49,119858201,119858201,0,0,2130699,417585,0,0,176634,75
5689,25,6,50,49,135890333,135890333,0,0,2421175,437721,0,0,184251,86
5690,25,6,50,49,151961246,151961246,0,0,2660184,437721,0,0,184698,98
5691,25,6,50,49,170408948,170408948,0,0,2994999,437721,0,0,212013,110
5692,25,6,50,49,187982209,187982209,0,0,3399415,437721,0,0,201964,122
5693,25,6,50,49,205681409,205681409,0,0,3721242,437721,0,0,203411,134
5694,25,6,50,49,222729493,222729493,0,0,4099435,437721,0,0,195929,146
5695,25,6,50,49,238585790,238585790,0,0,4419113,437721,0,0,182231,158
5696,25,6,50,49,255772636,255772636,0,0,4709200,437721,0,0,197522,170
5697,25,6,50,49,271673040,271673040,0,0,5004163,437721,0,0,182738,182
5698,25,6,50,49,288975431,288975431,0,0,5309547,437721,0,0,198851,194
5699,25,6,50,49,304601317,304601317,0,0,5542869,437721,0,0,179582,206
5700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5701,25,4,50,39,6771578,6771578,0,0,128150,239115,0,0,77824,2
5702,25,10,50,53,22603911,22603911,0,0,424144,472852,0,0,181954,14
5703,25,10,50,53,41190549,41190549,0,0,814424,543776,0,0,213609,33
5704,25,10,50,53,59784713,59784713,0,0,1227588,543776,0,0,213694,53
5705,25,10,50,53,75392388,75392388,0,0,1468255,544841,0,0,179371,72
5706,25,10,50,53,89349169,89349169,0,0,1778350,544841,0,0,160398,92
5707,25,10,50,53,103720302,103720302,0,0,2019618,547073,0,0,165161,111
5708,25,10,50,53,119579443,119579443,0,0,2351944,547073,0,0,182261,131
5709,25,10,50,53,136670289,136670289,0,0,2740588,547073,0,0,196417,151
5710,25,10,50,53,153783218,153783218,0,0,3088307,547073,0,0,196671,171
5711,25,10,50,53,168774476,168774476,0,0,3408257,547073,0,0,172287,191
5712,25,10,50,53,185522793,185522793,0,1,3701376,547073,0,0,192480,211
5713,25,10,50,54,200836570,200836570,0,1,4000819,548144,0,0,175995,231
5714,25,10,50,54,216339730,216339730,0,1,4227683,552207,0,0,178170,251
5715,25,10,50,54,231858312,231858312,0,1,4570822,552207,0,0,178347,271
5716,25,10,50,54,249712860,249712860,0,1,4933545,552207,0,0,205194,291
5717,25,10,50,54,269030285,269030285,0,1,5360851,552207,0,0,222007,311
5718,25,10,50,54,284750051,284750051,0,1,5732019,552207,0,0,180659,331
5719,25,10,50,54,301465818,301465818,0,1,5996279,552207,0,0,192106,351
5720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5721,25,3,50,45,11661955,11661955,0,0,217680,267334,0,0,134029,1
5722,25,4,50,47,28695677,28695677,0,0,472005,380849,0,0,195764,6
5723,25,4,50,47,45158721,45158721,0,0,725111,395566,0,0,189205,13
5724,25,4,50,47,61011173,61011173,0,0,1113947,406894,0,0,182188,20
5725,25,4,50,47,77994625,77994625,0,0,1501442,406894,0,0,195186,28
5726,25,4,50,47,93376305,93376305,0,0,1734422,406894,0,0,176777,36
5727,25,4,50,47,108942561,108942561,0,0,2145151,412960,0,0,178899,43
5728,25,4,50,47,125153543,125153543,0,0,2419238,412960,0,0,186309,51
5729,25,4,50,47,143664505,143664505,0,0,2789322,412960,0,0,212741,59
5730,25,4,50,47,159759108,159759108,0,0,3039495,412960,0,0,184970,67
5731,25,4,50,47,175550585,175550585,0,0,3254862,412960,0,0,181487,75
5732,25,4,50,47,191759004,191759004,0,0,3485723,412960,0,0,186280,83
5733,25,4,50,47,207301600,207301600,0,0,3740803,412960,0,0,178627,91
5734,25,4,50,47,220592447,220592447,0,0,3953070,412960,0,0,152749,99
5735,25,4,50,47,235727983,235727983,0,0,4257705,412960,0,0,173949,107
5736,25,4,50,47,251234709,251234709,0,0,4534854,412960,0,0,178214,115
5737,25,4,50,47,266968059,266968059,0,0,4873506,412960,0,0,180818,123
5738,25,4,50,47,281606017,281606017,0,0,5098418,412960,0,0,168231,131
5739,25,4,50,47,297924742,297924742,0,0,5480141,412960,0,0,187547,139
5740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5741,25,3,50,38,8561795,8561795,0,0,182143,266289,0,0,98398,4
5742,25,6,50,44,22115117,22115117,0,0,414863,300715,0,0,155765,11
5743,25,6,50,44,35258051,35258051,0,0,616743,335797,0,0,151047,23
5744,25,6,50,44,49838965,49838965,0,0,894873,337269,0,0,167573,34
5745,25,6,50,44,63962051,63962051,0,0,1089951,337269,0,0,162311,46
5746,25,6,50,44,78450897,78450897,0,0,1381589,341055,0,0,166515,57
5747,25,6,50,44,90612047,90612047,0,0,1538601,341055,0,0,139763,69
5748,25,6,50,44,103028898,103028898,0,0,1836742,341055,0,0,142702,81
5749,25,6,50,44,117236906,117236906,0,0,2152578,341055,0,0,163287,93
5750,25,6,50,44,132671206,132671206,0,0,2463034,341055,0,0,177381,105
5751,25,6,50,44,147731209,147731209,0,0,2697003,341055,0,0,173080,117
5752,25,6,50,44,162419535,162419535,0,0,3055884,341055,0,0,168808,129
5753,25,6,50,44,176363832,176363832,0,0,3248258,341055,0,0,160257,141
5754,25,6,50,44,189394000,189394000,0,0,3449533,341055,0,0,149751,153
5755,25,6,50,44,203511053,203511053,0,0,3729429,341055,0,0,162241,165
5756,25,6,50,44,217865462,217865462,0,0,4007607,341055,0,0,164969,177
5757,25,6,50,44,231414986,231414986,0,0,4302069,341055,0,0,155719,189
5758,25,6,50,44,247123194,247123194,0,0,4614336,341055,0,0,180529,201
5759,25,6,50,44,263459381,263459381,0,0,4914342,341055,0,0,187746,213
5760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5761,25,2,50,41,12159950,12159950,0,0,230112,356939,0,0,139752,4
5762,25,4,50,46,25963136,25963136,0,0,430191,363741,0,0,158636,10
5763,25,4,50,46,40256962,40256962,0,0,681809,390552,0,0,164276,18
5764,25,4,50,46,57282560,57282560,0,0,1035462,390552,0,0,195671,25
5765,25,4,50,46,73842611,73842611,0,0,1320507,395194,0,0,190320,32
5766,25,4,50,46,89538361,89538361,0,0,1671306,403206,0,0,180387,39
5767,25,4,50,46,106506969,106506969,0,0,2081710,410586,0,0,195017,46
5768,25,4,50,46,121533975,121533975,0,0,2297406,410586,0,0,172701,54
5769,25,4,50,46,138768259,138768259,0,0,2700434,410586,0,0,198069,62
5770,25,4,50,46,155182269,155182269,0,0,3058600,410586,0,0,188641,70
5771,25,4,50,46,169778385,169778385,0,0,3416552,410586,0,0,167749,78
5772,25,4,50,46,183596303,183596303,0,0,3625014,410586,0,0,158805,86
5773,25,4,50,46,198331301,198331301,0,0,3824091,410586,0,0,169345,94
5774,25,4,50,46,215170070,215170070,0,0,4200070,410586,0,0,193523,102
5775,25,4,50,46,231046809,231046809,0,0,4576046,410586,0,0,182466,110
5776,25,4,50,46,248279903,248279903,0,0,4910518,410586,0,0,198056,118
5777,25,4,50,46,263900609,263900609,0,0,5153678,410586,0,0,179524,126
5778,25,4,50,46,281143237,281143237,0,0,5587498,410586,0,0,198165,134
5779,25,4,50,46,297277093,297277093,0,0,5970673,410586,0,0,185422,142
5780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5781,25,2,50,44,15158869,15158869,0,0,381501,440144,0,0,174218,1
5782,25,3,50,46,28487084,28487084,0,0,643645,470754,0,0,153178,4
5783,25,3,50,46,43712537,43712537,0,0,906294,499969,0,0,174983,9
5784,25,3,50,46,59949711,59949711,0,0,1289972,499969,0,0,186610,15
5785,25,3,50,46,76897992,76897992,0,0,1648058,499969,0,0,194782,21
5786,25,3,50,46,92712997,92712997,0,0,1974976,499969,0,0,181758,27
5787,25,3,50,46,109267212,109267212,0,0,2372227,499969,0,0,190253,33
5788,25,3,50,46,125049954,125049954,0,0,2700831,499969,0,0,181386,39
5789,25,3,50,46,140912861,140912861,0,0,3065775,499969,0,0,182308,45
5790,25,3,50,46,157625659,157625659,0,0,3406544,499969,0,0,192076,51
5791,25,3,50,46,175939167,175939167,0,0,3717304,499969,0,0,210473,57
5792,25,3,50,46,190667874,190667874,0,0,3904244,499969,0,0,169273,63
5793,25,3,50,46,206578162,206578162,0,0,4286766,499969,0,0,182853,69
5794,25,3,50,46,220754790,220754790,0,0,4622683,499969,0,0,162928,75
5795,25,3,50,46,236579944,236579944,0,0,4999214,499969,0,0,181874,81
5796,25,3,50,46,251607157,251607157,0,0,5306612,499969,0,0,172704,87
5797,25,3,50,46,267280528,267280528,0,0,5614028,499969,0,0,180130,93
5798,25,3,50,46,282966500,282966500,0,0,5948732,499969,0,0,180276,99
5799,25,3,50,46,298404451,298404451,0,0,6234022,499969,0,0,177425,105
5800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5801,25,4,50,41,5713638,5713638,0,0,80055,209258,0,0,65665,2
5802,25,9,50,53,18264164,18264164,0,0,416779,391288,0,0,144239,10
5803,25,9,50,53,35470684,35470684,0,0,733410,455642,0,0,197747,26
5804,25,9,50,53,52759010,52759010,0,0,1114260,458393,0,0,198687,43
5805,25,9,50,53,69570027,69570027,0,0,1358555,465149,0,0,193202,60
5806,25,9,50,53,86129812,86129812,0,0,1704644,468155,0,0,190315,77
5807,25,9,50,53,101524806,101524806,0,0,2043988,468155,0,0,176929,95
5808,25,9,50,53,115890447,115890447,0,0,2331797,468155,0,0,165099,113
5809,25,9,50,53,131687570,131687570,0,0,2638158,468155,0,0,181550,131
5810,25,9,50,53,149479990,149479990,0,0,2946749,468155,0,0,204481,149
5811,25,9,50,53,165883434,165883434,0,0,3255060,485185,0,0,188517,166
5812,25,9,50,53,181887573,181887573,0,0,3551770,485185,0,0,183928,184
5813,25,9,50,53,199025865,199025865,0,0,3915109,485185,0,0,196962,202
5814,25,9,50,53,216812997,216812997,0,0,4200468,485185,0,0,204420,220
5815,25,9,50,53,234198949,234198949,0,0,4579435,485185,0,0,199810,238
5816,25,9,50,53,251402076,251402076,0,0,4858990,485185,0,0,197708,256
5817,25,9,50,53,267450758,267450758,0,0,5219505,485185,0,0,184440,274
5818,25,9,50,53,286593921,286593921,0,0,5527807,485185,0,0,220004,292
5819,25,9,50,53,303486143,303486143,0,0,5838334,485185,0,0,194135,310
5820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5821,25,2,50,46,4399493,4399493,0,0,84607,179768,0,0,50562,2
5822,25,4,50,51,22844487,22844487,0,0,320349,340316,0,0,211983,9
5823,25,4,50,51,40792831,40792831,0,0,627809,356784,0,0,206276,15
5824,25,4,50,51,59953905,59953905,0,0,992231,367056,0,0,220213,22
5825,25,4,50,51,79200878,79200878,0,0,1427607,388888,0,0,221200,29
5826,25,4,50,51,98490808,98490808,0,0,1743014,404008,0,0,221694,36
5827,25,4,50,51,114901009,114901009,0,0,2055404,404008,0,0,188598,44
5828,25,4,50,51,134551442,134551442,0,0,2385662,404008,0,0,225837,52
5829,25,4,50,51,152764394,152764394,0,0,2635668,404008,0,0,209316,60
5830,25,4,50,51,168272885,168272885,0,0,2959248,404008,0,0,178235,68
5831,25,4,50,51,183084999,183084999,0,0,3244444,404008,0,0,170232,76
5832,25,4,50,51,198256036,198256036,0,0,3605094,404008,0,0,174356,84
5833,25,4,50,51,217460642,217460642,0,0,3929233,404008,0,0,220714,92
5834,25,4,50,51,234588848,234588848,0,0,4256539,404008,0,0,196851,100
5835,25,4,50,51,250399482,250399482,0,0,4516114,404008,0,0,181706,108
5836,25,4,50,51,265200610,265200610,0,0,4799174,404008,0,0,170105,116
5837,25,4,50,51,283810130,283810130,0,0,5175474,404008,0,0,213874,124
5838,25,4,50,51,300820495,300820495,0,0,5503893,404008,0,0,195496,132
5839,25,4,50,51,316234888,316234888,0,0,5863338,404008,0,0,177153,140
5840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5841,25,2,50,41,9394236,9394236,0,0,250940,305878,0,0,107966,1
5842,25,4,50,45,26309715,26309715,0,0,463162,407495,0,0,194405,6
5843,25,4,50,45,40966945,40966945,0,0,739103,434169,0,0,168451,13
5844,25,4,50,45,56306763,56306763,0,0,950154,434169,0,0,176296,21
5845,25,4,50,45,73429804,73429804,0,0,1296971,448834,0,0,196791,28
5846,25,4,50,45,89456256,89456256,0,0,1657249,467502,0,0,184188,35
5847,25,4,50,45,105362918,105362918,0,0,1907013,467502,0,0,182811,43
5848,25,4,50,45,121779357,121779357,0,0,2279247,467502,0,0,188670,51
5849,25,4,50,45,137396159,137396159,0,0,2689923,467502,0,0,179480,59
5850,25,4,50,45,151247683,151247683,0,0,2942947,467502,0,0,159191,67
5851,25,4,50,45,166360162,166360162,0,0,3334370,467502,0,0,173684,75
5852,25,4,50,45,181169830,181169830,0,0,3600252,467502,0,0,170203,83
5853,25,4,50,45,196664584,196664584,0,0,3885779,467502,0,0,178076,91
5854,25,4,50,45,213065033,213065033,0,0,4188531,467502,0,0,188485,99
5855,25,4,50,45,228065580,228065580,0,0,4516349,467502,0,0,172397,107
5856,25,4,50,45,242739613,242739613,0,0,4772124,467502,0,0,168645,115
5857,25,4,50,45,256619909,256619909,0,0,5113463,467502,0,0,159521,123
5858,25,4,50,45,270987460,270987460,0,0,5341937,467502,0,0,165122,131
5859,25,4,50,45,285513193,285513193,0,0,5583829,467502,0,0,166941,139
5860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5861,25,3,50,43,8465311,8465311,0,0,135427,218078,0,0,97289,5
5862,25,5,50,47,23319150,23319150,0,0,407309,298758,0,0,170711,11
5863,25,5,50,47,40272838,40272838,0,0,704503,410997,0,0,194844,20
5864,25,5,50,47,55344360,55344360,0,0,973386,410997,0,0,173212,30
5865,25,5,50,47,72202062,72202062,0,0,1294878,410997,0,0,193741,40
5866,25,5,50,47,89171290,89171290,0,0,1657706,410997,0,0,195022,50
5867,25,5,50,47,104868327,104868327,0,0,1959804,410997,0,0,180401,60
5868,25,5,50,47,120206525,120206525,0,0,2295363,410997,0,0,176277,70
5869,25,5,50,47,134655250,134655250,0,0,2595789,410997,0,0,166054,80
5870,25,5,50,47,148050048,148050048,0,0,2861352,410997,0,0,153941,90
5871,25,5,50,47,163929366,163929366,0,0,3166562,410997,0,0,182495,100
5872,25,5,50,47,180570943,180570943,0,0,3603704,410997,0,0,191256,110
5873,25,5,50,47,197293183,197293183,0,0,3955969,410997,0,0,192184,120
5874,25,5,50,47,211742559,211742559,0,0,4225636,410997,0,0,166061,130
5875,25,5,50,47,225945093,225945093,0,0,4560475,410997,0,0,163225,140
5876,25,5,50,47,240438183,240438183,0,0,4788330,410997,0,0,166564,150
5877,25,5,50,47,256274837,256274837,0,0,5082539,410997,0,0,182005,160
5878,25,5,50,47,269518578,269518578,0,0,5375453,410997,0,0,152206,170
5879,25,5,50,47,285002253,285002253,0,0,5653432,410997,0,0,177949,180
5880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5881,25,2,50,43,0,0,0,0,0,43021,0,0,0,0
5882,25,4,50,47,14888052,14888052,0,0,275294,315475,0,0,171104,5
5883,25,4,50,47,28242395,28242395,0,0,489730,317218,0,0,153478,12
5884,25,4,50,47,40794873,40794873,0,0,750942,317366,0,0,144261,19
5885,25,4,50,47,56911006,56911006,0,0,1006412,317366,0,0,185219,27
5886,25,4,50,47,72132302,72132302,0,0,1399430,317366,0,0,174935,35
5887,25,4,50,47,87448563,87448563,0,0,1660194,317366,0,0,176025,43
5888,25,4,50,47,104289003,104289003,0,0,1940608,317366,0,0,193543,51
5889,25,4,50,47,119006470,119006470,0,0,2194606,317366,0,0,169144,59
5890,25,4,50,47,134075261,134075261,0,0,2551666,317366,0,0,173181,67
5891,25,4,50,47,149917862,149917862,0,0,2912734,317366,0,0,182075,75
5892,25,4,50,47,166901992,166901992,0,0,3288535,317366,0,0,195194,83
5893,25,4,50,47,181414749,181414749,0,0,3500244,317366,0,0,166791,91
5894,25,4,50,47,198441489,198441489,0,0,3914431,317366,0,0,195684,99
5895,25,4,50,47,213343568,213343568,0,0,4281718,317366,0,0,171266,107
5896,25,4,50,47,228480070,228480070,0,0,4494941,317366,0,0,173959,115
5897,25,4,50,47,243476471,243476471,0,0,4804811,317366,0,0,172348,123
5898,25,4,50,47,259070139,259070139,0,0,5036279,317366,0,0,179213,131
5899,25,4,50,47,274411019,274411019,0,0,5255813,317366,0,0,176308,139
5900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5901,25,1,50,46,11226167,11226167,0,0,138275,405123,0,0,129020,2
5902,25,1,50,46,24523392,24523392,0,0,308693,405123,0,0,152823,4
5903,25,1,50,46,38804328,38804328,0,0,526602,405123,0,0,164128,6
5904,25,1,50,46,52199157,52199157,0,0,838243,405123,0,0,153944,8
5905,25,1,50,46,67302037,67302037,0,0,1082622,405123,0,0,173575,10
5906,25,1,50,46,81628020,81628020,0,0,1265136,405123,0,0,164646,12
5907,25,1,50,46,96031922,96031922,0,0,1440834,405123,0,0,165541,14
5908,25,1,50,46,112689606,112689606,0,0,1716301,405123,0,0,191444,16
5909,25,1,50,46,127940843,127940843,0,0,1977103,405123,0,0,175280,18
5910,25,1,50,46,142979417,142979417,0,0,2189699,405123,0,0,172836,20
5911,25,1,50,46,157207563,157207563,0,0,2451198,405123,0,0,163521,22
5912,25,1,50,46,171407114,171407114,0,1,2624257,405123,0,0,163193,24
5913,25,1,50,47,184309848,184309848,0,1,2906923,405379,0,0,148289,26
5914,25,1,50,47,200620364,200620364,0,1,3096090,407813,0,0,187454,28
5915,25,1,50,47,216945345,216945345,0,1,3273875,412271,0,0,187620,30
5916,25,1,50,47,233613430,233613430,0,1,3587106,412271,0,0,191563,32
5917,25,1,50,47,250531504,250531504,0,1,3998042,412271,0,0,194436,34
5918,25,1,50,47,265644806,265644806,0,1,4242893,412271,0,0,173694,36
5919,25,1,50,47,278891138,278891138,0,1,4420841,412271,0,0,152238,38
5920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5921,25,1,50,45,10076946,10076946,0,0,187595,238149,0,0,115812,1
5922,25,2,50,47,23995998,23995998,0,0,369663,238149,0,0,159969,3
