,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
4642,25,4,50,42,18352946,18352946,0,0,486569,344609,0,0,141310,9
4643,25,4,50,42,30985170,30985170,0,0,816127,355031,0,0,147874,16
4644,25,4,50,42,44639525,44639525,0,0,1217666,355031,0,0,159838,24
4645,25,4,50,42,58412814,58412814,0,0,1831473,373331,0,0,161230,30
4646,25,4,50,42,71619808,71619808,0,0,2356193,384617,0,0,154602,37
4647,25,4,50,42,84697933,84697933,0,0,2784638,384617,0,0,153093,45
4648,25,4,50,42,99459817,99459817,0,0,3295017,384617,0,0,172802,53
4649,25,4,50,42,115803977,115803977,0,0,3980946,384617,0,0,191325,61
4650,25,4,50,42,130451099,130451099,0,0,4546861,384617,0,0,171459,69
4651,25,4,50,42,143603936,143603936,0,0,4938842,384617,0,0,153967,77
4652,25,4,50,42,157435767,157435767,0,0,5519986,384617,0,0,161916,85
4653,25,4,50,42,170343858,170343858,0,0,5832309,384617,0,0,151103,93
4654,25,4,50,42,184176041,184176041,0,0,6200856,384617,0,0,161919,101
4655,25,4,50,42,198087628,186087628,12000000,0,6773946,384617,0,491758,162849,109
4656,25,4,50,42,212164369,200164369,12000000,0,7388598,384617,0,0,164783,117
4657,25,4,50,42,226289516,212889516,13400000,0,7938820,384617,0,52426,165350,125
4658,25,4,50,42,241701645,228301645,13400000,0,8378555,384617,0,0,180414,133
4659,25,4,50,42,255228482,241828482,13400000,0,8687934,384617,0,0,158346,141
4660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4661,25,3,50,41,666616,666616,0,0,25721,74499,0,0,7803,1
4662,25,5,50,44,14609089,14609089,0,0,397068,686224,0,0,163211,8
4663,25,5,50,43,29561162,29561162,0,0,924543,795335,0,0,175029,17
4664,25,5,50,42,44188640,43588640,600000,0,1347308,795335,0,24011,177323,26
4665,25,4,50,42,56949013,56349013,600000,0,1725241,795335,0,0,159163,31
4666,25,4,50,42,70681969,70081969,600000,0,2100213,795335,0,0,160759,39
4667,25,4,50,42,84208534,81708534,2500000,0,2524604,795335,0,78692,158343,47
4668,25,4,50,42,99287969,96787969,2500000,0,2929240,795335,0,0,176520,55
4669,25,4,50,42,112771338,110271338,2500000,0,3438127,795335,0,0,157836,63
4670,25,4,50,42,128016321,125516321,2500000,0,3826480,795335,0,0,178458,71
4671,25,4,50,42,142178335,139178335,3000000,0,4471221,795335,0,25390,165780,79
4672,25,4,50,42,158363150,155363150,3000000,2,4949250,795335,0,0,189460,87
4673,25,4,50,42,172002950,169002950,3000000,2,5472798,796098,0,0,159667,95
4674,25,4,50,43,186562823,183562823,3000000,2,6031457,819630,0,0,170439,103
4675,25,4,50,43,201488572,198488572,3000000,2,6579671,848112,0,0,174721,111
4676,25,4,50,42,217237195,214237195,3000000,2,7084838,850701,0,0,184354,119
4677,25,4,50,42,232210818,229210818,3000000,2,7636171,867913,0,0,175281,127
4678,25,4,50,42,248867266,245867266,3000000,2,8116413,880534,0,0,194980,135
4679,25,4,50,42,263182321,260182321,3000000,2,8621038,907332,0,0,167572,143
4680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4681,25,2,50,39,0,0,0,0,0,60959,0,0,0,0
4682,25,4,50,43,15776543,15776543,0,0,643205,719390,0,0,184682,6
4683,25,4,50,43,31653852,31653852,0,0,1155511,733246,0,0,185861,12
4684,25,4,50,43,45512766,45512766,0,0,1571990,750046,0,0,162234,19
4685,25,4,50,43,61256940,61256940,0,0,2245823,750046,0,0,184302,27
4686,25,4,50,43,73478599,73478599,0,0,2765660,750046,0,0,143066,35
4687,25,4,50,43,87515593,87515593,0,0,3248983,750046,0,0,164317,43
4688,25,4,50,43,101329732,101329732,0,0,3766242,750046,0,0,161708,51
4689,25,4,50,43,115115568,115115568,0,0,4370835,750046,0,0,161377,59
4690,25,4,50,43,130982247,130982247,0,0,4797831,750046,0,0,185736,67
4691,25,4,50,43,147143780,147143780,0,0,5179907,750046,0,0,189188,75
4692,25,4,50,43,163314293,163314293,0,0,5746716,750046,0,0,189292,83
4693,25,4,50,43,179516587,179516587,0,0,6209792,750046,0,0,189664,91
4694,25,4,50,43,195953640,195953640,0,0,6823794,750046,0,0,192412,99
4695,25,4,50,43,211513554,211513554,0,0,7345282,750046,0,0,182145,107
4696,25,4,50,43,226221402,225621402,600000,0,8004511,750046,0,26257,172171,115
4697,25,4,50,43,241022566,240422566,600000,0,8562717,750046,0,0,173263,123
4698,25,4,50,43,255116265,254516265,600000,0,8962884,750046,0,0,164980,131
4699,25,4,50,43,267378217,256878217,10500000,0,9457503,750046,0,367607,143538,139
4700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4701,25,5,50,44,465578,465578,0,0,10642,66900,0,0,5450,2
4702,25,7,50,41,14386901,14386901,0,0,510264,570337,0,0,162962,12
4703,25,7,50,38,27302985,27302985,0,0,994480,676028,0,0,151193,24
4704,25,7,50,36,40428295,40428295,0,0,1540962,676028,0,0,153644,38
4705,25,7,50,35,52966833,52966833,0,0,1952472,682937,0,0,146774,51
4706,25,7,50,35,65412076,65412076,0,0,2320248,682937,0,0,145682,65
4707,25,7,50,35,76516007,76516007,0,2,2648189,682937,0,0,129981,79
4708,25,7,50,36,86170038,86170038,0,6,2988514,706229,0,0,113009,93
4709,25,7,50,40,98459677,98459677,0,7,3522351,764000,0,0,143861,107
4710,25,7,50,40,112481518,112481518,0,8,4037829,904175,0,0,164138,120
4711,25,7,50,42,124375327,124375327,0,8,4372988,943205,0,0,139227,134
4712,25,7,50,41,136736300,134536300,2200000,8,4782376,995676,0,88906,144696,148
4713,25,7,50,41,151575548,149375548,2200000,9,5354982,1043051,0,0,173707,162
4714,25,7,50,42,164362909,162162909,2200000,10,5722900,1108128,0,0,149688,176
4715,25,8,50,43,179523893,177323893,2200000,10,6093707,1146066,0,0,177474,190
4716,25,8,50,43,195113265,192913265,2200000,10,6569365,1234161,0,0,182487,206
4717,25,8,50,43,208991062,204791062,4200000,10,7000244,1263997,0,74881,162451,222
4718,25,8,50,42,221357391,217157391,4200000,10,7510193,1272524,0,0,144758,238
4719,25,8,50,40,234109746,223409746,10700000,10,8025926,1272524,0,327281,149278,254
4720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4721,25,5,50,42,864564,864564,0,0,30886,87860,0,0,10120,2
4722,25,8,50,43,15978022,15978022,0,0,625979,800090,0,0,176917,15
4723,25,8,50,40,29232564,26332564,2900000,0,1119872,848609,0,121813,155155,30
4724,25,8,50,39,40571681,37471681,3100000,0,1612492,848609,0,7948,132734,46
4725,25,8,50,39,52066589,48966589,3100000,0,1996188,848609,0,0,134557,62
4726,25,8,50,39,63622808,59422808,4200000,0,2355130,848609,0,41951,135275,78
4727,25,8,50,39,77040943,72440943,4600000,0,2954856,848609,0,20873,157070,94
4728,25,8,50,39,88728165,84128165,4600000,1,3330934,848609,0,0,136808,110
4729,25,8,50,40,101852844,96152844,5700000,1,3818649,856104,0,49263,153636,126
4730,25,8,50,40,115283082,108983082,6300000,1,4352329,856104,0,27665,157212,142
4731,25,8,50,40,128615027,120815027,7800000,1,4753471,856104,0,63736,156062,158
4732,25,8,50,40,140662374,132862374,7800000,2,5149850,856104,0,0,141024,174
4733,25,8,50,41,153190758,145390758,7800000,2,5638211,856318,0,0,146655,190
4734,25,9,50,43,164774701,156274701,8500000,4,6106557,856318,0,34547,135600,206
4735,25,9,50,45,179044835,170544835,8500000,4,6686671,956251,0,0,167044,223
4736,25,9,50,45,194941166,186441166,8500000,5,7220791,992252,0,0,186080,241
4737,25,9,50,45,211287372,201187372,10100000,5,7825153,1019689,0,67127,191347,259
4738,25,9,50,46,227474710,217374710,10100000,5,8340056,1096780,0,0,189488,277
4739,25,9,50,47,244585129,234485129,10100000,5,8966306,1141503,0,0,200294,295
4740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4741,25,1,50,33,11419081,11419081,0,0,414578,463155,0,0,133673,1
4742,25,4,50,40,25724143,25724143,0,0,920224,615076,0,0,167455,9
4743,25,4,50,40,37478797,37478797,0,0,1263779,616620,0,0,137599,16
4744,25,4,50,40,49657236,49657236,0,0,1760867,616620,0,0,142561,24
4745,25,4,50,40,62680485,51680485,11000000,0,2316704,616620,0,514015,152450,32
4746,25,4,50,40,75785400,64785400,11000000,0,2763943,616620,0,0,153406,40
4747,25,4,50,40,87026961,76026961,11000000,0,3020947,616620,0,0,131594,48
4748,25,4,50,40,100074902,88674902,11400000,0,3465738,616620,0,19008,152739,56
4749,25,4,50,40,113952234,102552234,11400000,0,3935885,616620,0,0,162449,64
4750,25,4,50,40,126011882,114611882,11400000,0,4309961,616620,0,0,141170,72
4751,25,4,50,40,138401889,127001889,11400000,0,4612293,616620,0,0,145037,80
4752,25,4,50,40,150445291,139045291,11400000,1,5065646,616620,0,0,140980,88
4753,25,4,50,40,162512907,151112907,11400000,1,5339461,616620,0,0,141263,96
4754,25,4,50,40,176045626,164645626,11400000,1,5637445,616620,0,0,158414,104
4755,25,4,50,40,189471042,177071042,12400000,1,6033033,616620,0,42503,157158,112
4756,25,4,50,40,202595742,190195742,12400000,1,6577412,616620,0,0,153637,120
4757,25,4,50,40,214078878,201378878,12700000,1,6907348,616620,0,15214,134422,128
4758,25,4,50,40,226306847,213606847,12700000,1,7305741,616620,0,0,143141,136
4759,25,4,50,40,240593229,227893229,12700000,1,7700961,616620,0,0,167237,144
4760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4761,25,3,50,37,3442498,3442498,0,0,129591,231610,0,0,40298,2
4762,25,8,50,49,18436043,18436043,0,0,559232,656640,0,0,175513,15
4763,25,8,50,49,32818276,32618276,200000,0,1081196,666890,0,9159,168356,30
4764,25,8,50,49,47820219,45520219,2300000,0,1560892,710824,0,86915,175612,44
4765,25,8,50,49,62897107,60597107,2300000,0,2059204,719358,0,0,176489,59
4766,25,8,50,49,79930878,65830878,14100000,0,2727921,719358,0,434485,199396,75
4767,25,8,50,49,97122177,83022177,14100000,0,3313043,724210,0,0,201241,90
4768,25,8,50,49,114519159,100419159,14100000,0,3793532,724210,0,0,203648,106
4769,25,8,50,49,132068363,117968363,14100000,0,4402820,724210,0,0,205431,122
4770,25,8,50,49,149252563,135152563,14100000,0,4846713,724210,0,0,201157,138
4771,25,8,50,49,166908869,152808869,14100000,0,5450115,724210,0,0,206684,154
4772,25,8,50,49,186376208,172276208,14100000,1,6116797,724210,0,0,227884,170
4773,25,8,50,49,202199290,188099290,14100000,1,6748609,724210,0,0,185225,186
4774,25,8,50,49,217195897,203095897,14100000,1,7277708,724210,0,0,175549,202
4775,25,8,50,49,233366935,219266935,14100000,1,7848367,724210,0,0,189296,218
4776,25,8,50,49,251035849,236035849,15000000,1,8398244,724210,0,35560,206829,234
4777,25,8,50,49,269596349,254596349,15000000,1,9049956,724210,0,0,217268,250
4778,25,8,50,49,285707088,270707088,15000000,1,9579813,724210,0,0,188592,266
4779,25,8,50,49,303287299,288287299,15000000,1,10230165,724210,0,0,205794,282
4780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4781,25,1,50,41,0,0,0,0,0,66202,0,0,0,0
4782,25,2,50,43,16674660,16674660,0,0,500454,834952,0,0,195195,4
4783,25,2,50,43,30963544,30963544,0,0,1011927,834952,0,0,167267,8
4784,25,2,50,43,43801168,43501168,300000,0,1282809,834952,0,11982,150278,12
4785,25,2,50,43,57233838,56933838,300000,0,1901774,834952,0,0,157244,16
4786,25,2,50,43,73246238,72946238,300000,0,2593933,834952,0,0,187442,20
4787,25,2,50,43,89840536,89540536,300000,0,2968502,834952,0,0,194254,24
4788,25,2,50,43,103536497,103236497,300000,0,3257685,834952,0,0,160326,28
4789,25,2,50,43,115954892,115654892,300000,0,3806353,834952,0,0,145371,32
4790,25,2,50,43,130545172,130245172,300000,0,4385026,834952,0,0,170795,36
4791,25,2,50,43,145174253,144874253,300000,0,4911367,834952,0,0,171249,40
4792,25,2,50,43,161268843,160968843,300000,1,5384573,834952,0,0,188404,44
4793,25,2,50,43,175830464,175530464,300000,1,5747614,837880,0,0,170459,48
4794,25,2,50,43,192982109,192682109,300000,1,6216728,860070,0,0,200779,52
4795,25,2,50,44,208675211,208375211,300000,1,6645375,888851,0,0,183704,56
4796,25,2,50,44,223175115,222875115,300000,1,7316027,901667,0,0,169737,60
4797,25,2,50,43,236536085,236236085,300000,1,7795406,901667,0,0,156405,64
4798,25,2,50,43,251056871,250756871,300000,1,8104829,911990,0,0,169981,68
4799,25,2,50,43,265924490,265624490,300000,1,8525050,939918,0,0,174042,72
4800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4801,25,4,50,43,8792327,8792327,0,0,265730,360105,0,0,102924,3
4802,25,8,50,51,28171191,26071191,2100000,0,973874,727903,0,82919,226847,12
4803,25,8,50,51,47271088,45171088,2100000,0,1696215,820468,0,0,223582,27
4804,25,8,50,51,63412578,61312578,2100000,0,2220269,820468,0,0,188951,43
4805,25,8,50,51,80003797,75703797,4300000,0,2827483,820468,0,89641,194215,59
4806,25,8,50,51,95382914,91082914,4300000,0,3317237,820468,0,0,180027,75
4807,25,8,50,51,111223548,103223548,8000000,0,3804554,820468,0,152201,185429,91
4808,25,8,50,51,125716025,117716025,8000000,0,4185927,820468,0,0,169647,107
4809,25,8,50,51,140718439,132718439,8000000,0,4693462,820468,0,0,175616,123
4810,25,8,50,51,155844883,147444883,8400000,0,5181639,820468,0,16922,177067,139
4811,25,8,50,51,173607295,165207295,8400000,0,5838917,820468,0,0,207924,155
4812,25,8,50,51,192173491,183773491,8400000,0,6507725,820468,0,0,217334,171
4813,25,8,50,51,211772271,203372271,8400000,0,7122211,820468,0,0,229421,187
4814,25,8,50,51,228370368,217770368,10600000,0,7620226,820468,0,86647,194296,203
4815,25,8,50,51,245210704,234410704,10800000,0,8142347,820468,0,10923,197132,219
4816,25,8,50,51,261567766,250367766,11200000,0,8689425,820468,0,16692,191473,235
4817,25,8,50,51,277543546,266343546,11200000,0,9190114,820468,0,0,187012,251
4818,25,8,50,51,294878166,283178166,11700000,0,9814267,820468,0,22434,202918,267
4819,25,8,50,51,312966010,301266010,11700000,0,10519196,820468,0,0,211735,283
4820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4821,25,3,50,41,8267311,8267311,0,0,367416,417674,0,0,96778,1
4822,25,4,50,43,21976584,21976584,0,0,903410,557559,0,0,160481,6
4823,25,4,50,43,35793438,35793438,0,0,1381374,592786,0,0,161739,13
4824,25,4,50,43,49092642,49092642,0,0,1863259,592786,0,0,155681,21
4825,25,4,50,43,64540452,64540452,0,0,2411102,596818,0,0,180832,28
4826,25,4,50,43,79567915,79567915,0,0,2959502,596818,0,0,175912,36
4827,25,4,50,43,95030832,95030832,0,0,3615694,596818,0,0,181009,44
4828,25,4,50,43,110099819,110099819,0,0,3986988,596818,0,0,176397,52
4829,25,4,50,43,125841997,125841997,0,0,4504794,596818,0,0,184278,60
4830,25,4,50,43,140862544,140862544,0,0,5128607,596818,0,0,175830,68
4831,25,4,50,43,157024521,157024521,0,0,5585048,596818,0,0,189192,76
4832,25,4,50,43,172438682,172438682,0,0,6042074,596818,0,0,180439,84
4833,25,4,50,43,186070073,186070073,0,0,6428377,596818,0,0,159570,92
4834,25,4,50,43,198669541,198669541,0,0,6794514,596818,0,0,147489,100
4835,25,4,50,43,212503865,212503865,0,0,7216398,596818,0,0,161945,108
4836,25,4,50,43,227400751,227400751,0,0,7811682,596818,0,0,174383,116
4837,25,4,50,43,241243439,241243439,0,0,8291620,596818,0,0,162042,124
4838,25,4,50,43,254379037,254079037,300000,0,8822324,596818,0,16309,153764,132
4839,25,4,50,43,268161946,267861946,300000,0,9228500,596818,0,0,161342,140
4840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4841,25,2,50,44,2566242,2566242,0,0,122623,202505,0,0,30040,2
4842,25,3,50,46,16844689,16844689,0,0,458834,570707,0,0,167144,6
4843,25,3,50,46,32182865,32182865,0,0,814874,584071,0,0,179549,12
4844,25,3,50,46,48131003,48131003,0,0,1322737,603045,0,0,186690,17
4845,25,3,50,46,65733767,65733767,0,0,1709022,603045,0,0,206060,23
4846,25,3,50,46,81502505,81502505,0,0,2184165,603045,0,0,184590,29
4847,25,3,50,46,97146023,97146023,0,0,2674611,603045,0,0,183125,35
4848,25,3,50,46,113370790,113370790,0,0,3305435,603045,0,0,189929,41
4849,25,3,50,46,129061191,129061191,0,0,3716185,603045,0,0,183673,47
4850,25,3,50,46,143418238,143418238,0,0,4293444,603045,0,0,168064,53
4851,25,3,50,46,158410511,158410511,0,0,4672847,603045,0,0,175500,59
4852,25,3,50,46,172651095,172651095,0,1,5072374,603045,0,0,166701,65
4853,25,3,50,46,187587979,187587979,0,1,5482544,605715,0,0,174852,71
4854,25,3,50,46,203873597,193673597,10200000,1,6182448,633783,0,432967,190641,77
4855,25,3,50,47,221317133,211117133,10200000,1,6673444,639935,0,0,204195,83
4856,25,3,50,47,239701013,229501013,10200000,1,7410551,639935,0,0,215203,89
4857,25,3,50,47,256443477,246243477,10200000,1,8067891,639935,0,0,195988,95
4858,25,3,50,47,270864403,260664403,10200000,1,8555435,639935,0,0,168812,101
4859,25,3,50,47,286359554,276159554,10200000,1,9109264,639935,0,0,181387,107
4860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4861,25,1,50,44,9437882,9437882,0,0,257151,446164,0,0,110481,2
4862,25,2,50,46,23303868,23303868,0,0,786792,454959,0,0,162317,3
4863,25,2,50,46,38062630,38062630,0,0,1291846,459364,0,0,172767,6
4864,25,2,50,46,50965522,50965522,0,0,1623014,459364,0,0,151042,10
4865,25,2,50,46,65836301,65836301,0,0,2096691,459364,0,0,174079,14
4866,25,2,50,46,80814493,80814493,0,0,2706817,459364,0,0,175336,18
4867,25,2,50,46,99264255,99164255,100000,0,3546449,459364,0,5462,215975,22
4868,25,2,50,46,113609949,113509949,100000,0,4019330,459364,0,0,167932,26
4869,25,2,50,46,128372765,128272765,100000,0,4693727,460486,0,0,172815,29
4870,25,2,50,46,143379192,143279192,100000,0,5278309,460486,0,0,175666,33
4871,25,2,50,46,157668644,157568644,100000,0,5662055,460486,0,0,167273,37
4872,25,2,50,46,170742599,170642599,100000,0,5995466,460486,0,0,153045,41
4873,25,2,50,46,183619193,183419193,200000,0,6307036,460486,0,4404,150734,45
4874,25,2,50,46,198057288,197857288,200000,0,6702039,460486,0,0,169014,49
4875,25,2,50,46,212967571,212767571,200000,0,7289393,460486,0,0,174541,53
4876,25,2,50,46,228170651,227970651,200000,0,7574903,460486,0,0,177969,57
4877,25,2,50,46,244429495,244229495,200000,0,8027825,460486,0,0,190328,61
4878,25,2,50,46,260169381,259969381,200000,0,8482348,460486,0,0,184253,65
4879,25,2,50,46,272656147,272456147,200000,0,8856202,460486,0,0,146171,69
4880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4881,25,2,50,42,9721780,9721780,0,0,191864,282171,0,0,113804,2
4882,25,2,50,42,23642989,20842989,2800000,0,667740,435432,0,114837,162963,4
4883,25,2,50,42,38830430,36030430,2800000,0,1037228,435432,0,0,177786,8
4884,25,2,50,42,52743235,37743235,15000000,0,1550197,435432,0,438305,162864,12
4885,25,2,50,42,66915728,39515728,27400000,0,2164867,435432,0,469501,165905,16
4886,25,2,50,42,81543124,54143124,27400000,0,2735160,435432,0,0,171230,20
4887,25,2,50,42,97493154,70093154,27400000,0,3324107,435432,0,0,186713,24
4888,25,2,50,42,111597066,84197066,27400000,0,3790026,435432,0,0,165101,28
4889,25,2,50,42,125683029,98283029,27400000,0,4232220,435432,0,0,164891,32
4890,25,2,50,42,137113940,109713940,27400000,0,4612689,435432,0,0,133811,36
4891,25,2,50,42,149587626,122187626,27400000,0,5152196,435432,0,0,146018,40
4892,25,2,50,42,162658154,135258154,27400000,1,5482339,435432,0,0,153005,44
4893,25,2,50,42,176409841,149009841,27400000,1,6048110,435432,0,0,160978,48
4894,25,2,50,42,190138798,162738798,27400000,1,6446362,435432,0,0,160713,52
4895,25,2,50,42,202103194,174703194,27400000,1,6918623,435432,0,0,140056,56
4896,25,2,50,42,215679197,188279197,27400000,1,7283686,435432,0,0,158921,60
4897,25,2,50,42,230697304,203297304,27400000,1,7661104,435432,0,0,175803,64
4898,25,2,50,42,246817161,219417161,27400000,1,8348610,435432,0,0,188700,68
4899,25,2,50,42,260218313,232818313,27400000,1,8894029,435432,0,0,156875,72
4900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4901,25,3,50,38,6018841,6018841,0,0,225123,304440,0,0,70457,2
4902,25,5,50,44,19351604,12151604,7200000,0,664104,550235,0,303594,156073,10
4903,25,5,50,44,33415445,25915445,7500000,0,1234389,593568,0,12946,164630,18
4904,25,5,50,44,48926812,41426812,7500000,0,1752367,593568,0,0,181576,28
4905,25,5,50,44,62883079,55383079,7500000,0,2323821,593568,0,0,163372,38
4906,25,5,50,44,78458758,70958758,7500000,0,2870846,598151,0,0,182328,47
4907,25,5,50,44,94173389,86673389,7500000,0,3553492,599132,0,0,183955,56
4908,25,5,50,44,109369321,100569321,8800000,0,3963537,599132,0,49403,177883,66
4909,25,5,50,44,124260418,112360418,11900000,0,4385811,599132,0,120099,174314,76
4910,25,5,50,44,136990730,125090730,11900000,0,4778477,599132,0,0,149020,86
4911,25,5,50,44,152275752,140375752,11900000,0,5155283,599132,0,0,178926,96
4912,25,5,50,44,165993522,154093522,11900000,1,5507664,599132,0,0,160579,106
4913,25,5,50,44,182032198,170132198,11900000,1,6152349,599132,0,0,187749,116
4914,25,5,50,44,195826080,183926080,11900000,1,6653057,599132,0,0,161472,126
4915,25,5,50,44,210348063,198448063,11900000,1,7278850,599132,0,0,169995,136
4916,25,5,50,44,228876108,216976108,11900000,1,8038526,599132,0,0,216889,146
4917,25,5,50,44,246103976,234203976,11900000,1,8699821,599132,0,0,201669,156
