,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
6229,25,3,50,44,126069054,50369054,75700000,0,3844276,508150,0,854370,0,43
6230,25,3,50,44,141823211,65723211,76100000,1,4323695,508150,0,873549,0,49
6231,25,3,50,45,156627931,79127931,77500000,1,4770653,521839,0,753963,0,55
6232,25,4,50,45,174528249,95828249,78700000,1,5203933,521839,0,679540,0,68
6233,25,4,50,45,190452782,96052782,94400000,1,5777967,530264,0,610675,0,76
6234,25,4,50,45,205168629,98368629,106800000,1,6251344,538445,0,417835,0,84
6235,25,4,50,45,219322155,98722155,120600000,1,6770086,555978,0,256863,0,92
6236,25,4,50,45,234164978,111564978,122600000,1,7516644,560278,0,1307300,0,100
6237,25,5,50,45,250336281,111836281,138500000,1,8065754,610379,0,439318,0,109
6238,25,5,50,46,264358264,125387264,138970999,1,8408963,650310,0,792377,0,102
6239,25,5,50,46,281556685,126785685,154770999,1,9074164,664057,0,559477,0,112
6240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6241,25,2,50,46,10468210,68210,10400000,0,433882,489537,0,270935,0,1
6242,25,2,50,46,26099920,99920,26000000,0,1012149,570733,0,269508,0,3
6243,25,2,50,46,42845788,16845788,26000000,0,1388455,570733,0,707832,0,7
6244,25,2,50,46,58060990,16960990,41100000,0,1980474,570733,0,382843,0,11
6245,25,2,50,46,72585830,31485830,41100000,0,2375816,570733,0,738919,0,15
6246,25,2,50,46,87836909,32936909,54900000,0,2779565,570733,0,293380,0,19
6247,25,2,50,46,100701693,45801693,54900000,0,3149846,570733,0,691653,0,23
6248,25,2,50,46,115252280,45852280,69400000,0,3618501,570733,0,264358,0,27
6249,25,2,50,46,131006868,45906868,85100000,0,4266172,570733,0,369407,0,31
6250,25,2,50,46,146853136,46053136,100800000,0,4835805,570733,0,600357,0,35
6251,25,2,50,46,163674533,48174533,115500000,0,5250708,570733,0,404129,0,39
6252,25,2,50,46,180167493,48267493,131900000,0,5781501,570733,0,442579,0,43
6253,25,2,50,46,195672163,62472163,133200000,0,6124977,570733,0,621974,0,47
6254,25,2,50,46,211845723,77345723,134500000,0,6583667,570733,0,829660,0,51
6255,25,2,50,46,226760782,78960782,147800000,0,6973851,570733,0,367258,0,55
6256,25,2,50,46,242177324,94377324,147800000,0,7476842,570733,0,964706,0,59
6257,25,2,50,46,257143671,109343671,147800000,0,7902900,570733,0,815256,0,63
6258,25,2,50,46,274126784,124226784,149900000,0,8446127,570733,0,951014,0,67
6259,25,2,50,46,289662643,138262643,151400000,0,8875703,570733,0,715462,0,71
6260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6261,25,4,50,43,9552195,7152195,2400000,0,246451,361735,0,370050,0,3
6262,25,7,50,47,26398450,12698450,13700000,0,960400,704485,0,750647,0,12
6263,25,7,50,46,40268196,18768196,21500000,0,1401061,734286,0,491746,0,25
6264,25,7,50,46,53501571,25501571,28000000,0,1775252,763610,0,420678,0,38
6265,25,7,50,46,66843864,32449906,34393957,0,2200480,784919,0,461975,0,51
6266,25,7,50,46,84345609,40151651,44193957,0,2931986,804698,0,756693,0,64
6267,25,7,50,46,101994161,48300203,53693957,1,3479110,810534,0,702644,0,77
6268,25,7,50,46,116438882,62744924,53693957,2,3971488,816497,0,895396,0,91
6269,25,7,50,47,129764020,64570062,65193957,2,4374876,866056,0,364863,0,105
6270,25,7,50,47,145429385,74635428,70793957,2,4730807,893035,0,452697,0,119
6271,25,8,50,49,161812299,80218341,81593957,2,5234213,1003872,0,499510,0,135
6272,25,9,50,52,177783957,88189999,89593957,3,5774377,1023275,0,668741,0,151
6273,25,9,50,51,193904572,102310614,91593957,3,6282453,1082900,0,816871,0,169
6274,25,9,50,51,210842616,106548659,104293957,4,6840510,1121004,0,580990,0,187
6275,25,9,50,50,229560816,115766858,113793957,4,7455638,1156911,0,739647,0,205
6276,25,9,50,50,246359387,116565429,129793957,4,8039203,1211502,0,433395,0,223
6277,25,9,50,51,262648820,118554862,144093957,4,8584981,1248451,0,479609,0,241
6278,25,10,50,53,280914502,126520544,154393957,4,9088900,1270520,0,581413,0,259
6279,25,10,50,53,302442949,142748991,159693957,4,9655555,1359756,0,781875,0,279
6280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6281,25,1,50,40,11965604,65604,11900000,0,258463,386721,0,169524,0,2
6282,25,3,50,44,27707067,15807067,11900000,0,538818,452343,0,521748,0,8
6283,25,3,50,44,41476705,16576705,24900000,0,951786,452343,0,336691,0,14
6284,25,3,50,44,55948686,16748686,39200000,0,1358639,452343,0,242339,0,20
6285,25,3,50,44,70408938,18208938,52200000,0,1981822,452343,0,550997,0,26
6286,25,3,50,44,85264025,31864025,53400000,0,2597815,452343,0,1130183,0,32
6287,25,3,50,44,99751128,32851128,66900000,0,3177298,452343,0,536637,0,38
6288,25,3,50,44,115299176,33799176,81500000,0,3594417,452343,0,307717,0,44
6289,25,3,50,44,128152747,46652747,81500000,0,3877307,452343,0,518396,0,50
6290,25,3,50,44,140808481,59208481,81600000,0,4285663,452343,0,770088,0,56
6291,25,3,50,44,154049652,59349652,94700000,0,4755538,452343,0,427981,0,62
6292,25,3,50,44,166911075,59611075,107300000,1,5223391,452343,0,421544,0,68
6293,25,3,50,44,181120749,73820749,107300000,1,5608206,454416,0,709515,0,74
6294,25,3,50,45,195137622,75437622,119700000,1,6149377,467728,0,302572,0,80
6295,25,3,50,45,211354959,91654959,119700000,1,6717464,496298,0,1079455,0,86
6296,25,3,50,45,229476660,109176660,120300000,1,7059201,526198,0,617330,0,92
6297,25,3,50,45,247068919,125168919,121900000,1,7554776,542948,0,854027,0,98
6298,25,3,50,45,262642079,139442079,123200000,1,8091605,564707,0,961098,0,104
6299,25,3,50,45,277059580,140459580,136600000,1,8558452,580129,0,282616,0,110
6300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6301,25,2,50,41,9042769,3842769,5200000,0,237549,534011,0,290679,0,4
6302,25,5,50,47,22545939,13445939,9100000,0,671593,585615,0,583162,0,12
6303,25,5,50,47,37626063,13626063,24000000,0,1241081,634448,0,427314,0,19
6304,25,5,50,47,52373789,27173789,25200000,0,1740539,637344,0,863289,0,28
6305,25,5,50,47,68740703,28440703,40300000,0,2277942,637344,0,472616,0,38
6306,25,5,50,47,85448369,44048369,41400000,0,2838446,637344,0,980202,0,48
6307,25,5,50,47,100191638,44591638,55600000,0,3278725,637344,0,331294,0,58
6308,25,5,50,47,117541043,61141043,56400000,0,3662158,637344,0,692897,0,68
6309,25,5,50,47,135007482,77207482,57800000,0,4269640,637344,0,1059513,0,78
6310,25,5,50,47,151837150,77837150,74000000,0,4870031,637344,0,575258,0,88
6311,25,5,50,47,168645948,93845948,74800000,0,5246105,637344,0,667666,0,98
6312,25,5,50,47,183037681,106837681,76200000,0,5606204,637344,0,600858,0,108
6313,25,5,50,47,197318111,113418111,83900000,0,6017136,637344,0,516429,0,118
6314,25,5,50,47,214023671,120023671,94000000,0,6713857,637344,0,772528,0,128
6315,25,5,50,47,227671485,133371485,94300000,0,7043150,637344,0,605024,0,138
6316,25,5,50,47,245062758,150462758,94600000,0,7503656,637344,0,852483,0,148
6317,25,5,50,47,260428073,155228073,105200000,0,7983903,637344,0,533744,0,158
6318,25,5,50,47,277121195,160721195,116400000,0,8476002,637344,0,451496,0,168
6319,25,5,50,47,294153967,175953967,118200000,0,9052921,637344,0,986857,0,178
6320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6321,25,2,50,40,5394900,5394900,0,0,134370,281244,0,249151,0,2
6322,25,4,50,46,20812679,20012679,800000,0,544077,532980,0,736490,0,8
6323,25,4,50,46,35484379,21984379,13500000,0,1059206,584879,0,509544,0,15
6324,25,4,50,46,51766967,26866967,24900000,0,1576102,585688,0,520512,0,22
6325,25,4,50,46,65390759,30690759,34700000,0,2079045,585688,0,548728,0,30
6326,25,4,50,46,81170246,42170246,39000000,0,2735498,585688,0,1072415,0,38
6327,25,4,50,46,95222457,55222457,40000000,0,3282028,585688,0,966501,0,46
6328,25,4,50,46,111590745,70490745,41100000,0,3821549,585688,0,934995,0,54
6329,25,4,50,46,127438682,81238682,46200000,0,4296958,585688,0,731970,0,62
6330,25,4,50,46,141359033,81359033,60000000,0,4726124,585688,0,317953,0,70
6331,25,4,50,46,154914505,90314505,64600000,0,5110015,585688,0,571405,0,78
6332,25,4,50,46,171339414,100939414,70400000,1,5547949,585688,0,621205,0,86
6333,25,4,50,46,187670832,116770832,70900000,1,6083903,586937,0,976614,0,94
6334,25,4,50,47,202578948,131178948,71400000,1,6618403,610859,0,968400,0,102
6335,25,4,50,47,217322881,132022881,85300000,1,7169694,617148,0,390271,0,110
6336,25,4,50,47,234091526,141491526,92600000,1,7740312,647065,0,731159,0,118
6337,25,4,50,47,250369935,150969935,99400000,1,8385378,653417,0,903563,0,126
6338,25,4,50,47,265157487,155257487,109900000,1,8949370,676950,0,696907,0,134
6339,25,4,50,47,281568824,171668824,109900000,1,9576194,695401,0,1184177,0,142
6340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6341,25,5,50,41,10084519,7484519,2600000,0,331824,486654,0,493699,0,8
6342,25,9,50,49,25299006,15399006,9900000,0,949453,604170,0,752614,0,21
6343,25,9,50,49,40103293,21603293,18500000,0,1571612,647757,0,631867,0,37
6344,25,9,50,49,54387196,31087196,23300000,0,2039016,669963,0,580518,0,52
6345,25,9,50,49,70463315,38063315,32400000,0,2574403,680277,0,587733,0,69
6346,25,9,50,49,87360617,51860617,35500000,0,3086554,693674,0,795657,0,86
6347,25,9,50,49,105477290,63277290,42200000,0,3649296,732901,0,702856,0,102
6348,25,9,50,49,121230331,77030331,44200000,0,4071803,732901,0,693367,0,120
6349,25,9,50,49,138370340,79570340,58800000,0,4603114,742113,0,494382,0,137
6350,25,9,50,49,155281142,85681142,69600000,0,5142375,742113,0,627179,0,155
6351,25,9,50,49,170055684,92655684,77400000,0,5603710,742113,0,448513,0,173
6352,25,9,50,49,184382934,95182934,89200000,0,6066167,742113,0,373173,0,191
6353,25,9,50,49,198879296,97979296,100900000,0,6620598,742113,0,522631,0,209
6354,25,9,50,49,214210267,102810267,111400000,0,7143701,742113,0,583516,0,227
6355,25,9,50,49,232603617,108503617,124100000,0,7893437,742113,0,735254,0,245
6356,25,9,50,49,246594254,115194254,131400000,0,8328782,742113,0,503368,0,263
6357,25,9,50,49,261853174,118653174,143200000,0,8862975,742113,0,530482,0,281
6358,25,9,50,49,278328717,132328717,146000000,0,9328835,742113,0,720469,0,299
6359,25,9,50,49,293176306,137576306,155600000,0,9928215,742113,0,650796,0,317
6360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6361,25,3,50,43,1433700,33700,1400000,0,45588,98668,0,40049,0,2
6362,25,5,50,47,13199388,8499388,4700000,0,438458,438419,0,616231,0,7
6363,25,5,50,47,27402366,12702366,14700000,0,940663,571550,0,563164,0,16
6364,25,5,50,47,44003428,20903428,23100000,0,1498308,580509,0,650727,0,25
6365,25,5,50,47,60107800,34307800,25800000,0,2015219,580509,0,808912,0,35
6366,25,5,50,47,74989250,47489250,27500000,0,2306082,580509,0,474904,0,45
6367,25,5,50,47,90032271,60132271,29900000,0,2757478,580509,0,763251,0,55
6368,25,5,50,47,105185572,65285572,39900000,0,3275119,580509,0,504993,0,65
6369,25,5,50,47,118572140,67598824,50973315,0,3698472,580509,0,346227,0,75
6370,25,5,50,47,134751015,78107908,56643106,0,4203526,580509,0,624206,0,85
6371,25,5,50,47,150047530,81804423,68243106,0,4683691,580509,0,443932,0,95
6372,25,5,50,47,164308977,89965870,74343106,0,5069325,580509,0,402285,0,105
6373,25,5,50,47,181177484,104034378,77143106,0,5478946,580509,0,683919,0,115
6374,25,5,50,47,195689759,118046651,77643106,0,5938276,580509,0,831520,0,125
6375,25,5,50,47,208995521,127152414,81843106,0,6347249,580509,0,654388,0,135
6376,25,5,50,47,225231919,132988811,92243106,0,6954523,580509,0,720282,0,145
6377,25,5,50,47,244052472,151209366,92843106,0,7430264,580509,0,854365,0,155
6378,25,5,50,47,260633141,165290034,95343106,0,7921629,580509,0,799185,0,165
6379,25,5,50,47,278351764,173608657,104743106,0,8617960,580509,0,804819,0,175
6380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6381,25,3,50,44,9333649,6433649,2900000,0,405009,452905,0,606196,0,4
6382,25,3,50,44,25080870,12880870,12200000,0,830263,508092,0,488291,0,9
6383,25,3,50,44,40594892,20394892,20200000,0,1242034,508092,0,567343,0,15
6384,25,3,50,44,54546429,31946429,22600000,0,1741063,534701,0,860170,0,20
6385,25,3,50,44,66076437,33676437,32400000,0,2175781,534701,0,359498,0,26
6386,25,3,50,44,81484061,38284061,43200000,0,2666629,534701,0,420792,0,32
6387,25,3,50,44,95826908,50326908,45500000,0,3153190,534701,0,838476,0,38
6388,25,3,50,44,109469645,54369645,55100000,0,3680296,534701,0,420008,0,44
6389,25,3,50,44,122358864,62058864,60300000,0,4124806,534701,0,652434,0,50
6390,25,3,50,44,136262067,65462067,70800000,0,4576205,534701,0,430564,0,56
6391,25,3,50,44,151424317,65624317,85800000,0,5116741,534701,0,310601,0,62
6392,25,3,50,44,166828044,73628044,93200000,1,5558465,534701,0,583663,0,68
6393,25,3,50,45,180370003,87170003,93200000,1,5879383,536633,0,599091,0,74
6394,25,3,50,45,197701787,92601787,105100000,1,6494370,559697,0,665580,0,80
6395,25,3,50,45,214134888,97834888,116300000,1,7159242,580289,0,738234,0,86
6396,25,3,50,45,229887724,106887724,123000000,1,7725191,609590,0,727861,0,92
6397,25,3,50,45,245337385,115137385,130200000,1,8164774,620392,0,523584,0,98
6398,25,3,50,45,259328896,124728896,134600000,1,8660776,623438,0,739844,0,104
6399,25,3,50,45,273481428,129281428,144200000,1,9194003,651007,0,641672,0,110
6400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6401,25,4,50,38,11986965,6486965,5500000,0,403898,469101,0,595947,0,3
6402,25,5,50,36,24272510,17472510,6800000,0,741439,628714,0,576984,0,11
6403,25,5,50,34,35859549,19559549,16300000,0,1082117,630343,0,363701,0,20
6404,25,5,50,33,46480613,26280613,20200000,0,1339963,630343,0,326483,0,30
6405,25,5,50,32,57366809,36566809,20800000,0,1704232,630343,0,641572,0,40
6406,25,4,50,32,57757401,42057401,15700000,0,1656903,630343,0,428190,0,39
6407,25,4,50,32,66593616,44593616,22000000,1,1969311,630343,0,328388,0,47
6408,25,4,50,32,75835966,48235966,27600000,6,2303693,632332,0,366083,0,55
6409,25,4,50,34,87796713,58196713,29600000,8,2769916,702391,0,820722,0,63
6410,25,5,50,40,100635452,59335452,41300000,8,3219859,797761,0,451644,0,71
6411,25,5,50,40,116918585,67518585,49400000,8,3828507,954168,0,703502,0,81
6412,25,6,50,43,131374718,78674718,52700000,8,4223171,1027393,0,541091,0,91
6413,25,6,50,41,146659135,84059135,62600000,8,4673819,1200369,0,484845,0,103
6414,25,6,50,43,162094466,94494466,67600000,10,5190130,1278861,0,684661,0,115
6415,25,6,50,45,177360145,105360145,72000000,11,5646541,1430516,0,697199,0,127
6416,25,6,50,46,191601935,111401935,80200000,11,6183313,1507496,0,644716,0,139
6417,25,6,50,48,208002910,119002910,89000000,11,6822759,1712038,0,784856,0,151
6418,25,6,50,46,224570012,133670012,90900000,11,7277435,1790282,0,775218,0,163
6419,25,6,50,44,242297789,142197789,100100000,11,7879150,1885378,0,696130,0,175
6420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6421,25,4,50,40,11914755,8914755,3000000,0,304689,484715,0,395123,0,7
6422,25,6,50,43,26448396,21148396,5300000,0,689236,595002,0,570505,0,17
6423,25,6,50,42,39962864,22062864,17900000,0,1065994,595002,0,356256,0,29
6424,25,5,50,42,50423887,24723887,25700000,0,1381186,595002,0,263958,0,34
6425,25,5,50,42,62391490,36391490,26000000,0,1750352,595002,0,667563,0,44
6426,25,5,50,42,73738321,47038321,26700000,0,1984005,595002,0,387509,0,54
6427,25,5,50,42,86178886,59078886,27100000,0,2275276,595002,0,519779,0,64
6428,25,5,50,42,97935677,61135677,36800000,0,2672781,595002,0,428900,0,74
6429,25,5,50,42,109687657,62987657,46700000,2,3076082,595002,0,293886,0,84
6430,25,5,50,43,122689496,73789496,48900000,2,3436835,629602,0,550645,0,94
6431,25,6,50,45,138378686,84778686,53600000,2,3827057,629602,0,524767,0,104
6432,25,6,50,45,152080516,96280516,55800000,4,4254754,670601,0,724330,0,116
6433,25,6,50,46,167735043,100735043,67000000,4,4735222,714927,0,483430,0,127
6434,25,6,50,46,181584139,113084139,68500000,4,5033534,730666,0,496747,0,139
6435,25,6,50,46,196673047,122573047,74100000,5,5696732,751505,0,960603,0,151
6436,25,6,50,46,213666284,124166284,89500000,5,6213999,785943,0,396722,0,163
6437,25,6,50,47,228062478,134662478,93400000,5,6654145,819934,0,656552,0,175
6438,25,6,50,47,243732501,145832501,97900000,5,7111303,838253,0,715667,0,187
6439,25,6,50,47,262132747,162932747,99200000,5,7754758,873847,0,1118793,0,199
6440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6441,25,3,50,38,5544965,5544965,0,0,222839,253685,0,418708,0,1
6442,25,4,50,41,16891297,8391297,8500000,0,539811,373024,0,361694,0,8
6443,25,4,50,41,28595846,9595846,19000000,0,890567,373024,0,275903,0,16
6444,25,4,50,41,41616371,21416371,20200000,0,1171410,373024,0,436874,0,24
6445,25,4,50,41,53994725,33794725,20200000,0,1496482,376272,0,599039,0,31
6446,25,4,50,41,65633286,42533286,23100000,0,1771040,376272,0,419765,0,39
6447,25,4,50,41,78602657,44102657,34500000,0,2362208,376272,0,521438,0,47
6448,25,4,50,41,91288728,55588728,35700000,0,2647595,376272,0,471202,0,55
6449,25,4,50,41,101889887,56989887,44900000,0,3020202,376272,0,326055,0,63
6450,25,4,50,41,115928877,60728877,55200000,0,3498257,376272,0,581581,0,71
6451,25,4,50,41,129939345,72239345,57700000,0,3829970,376272,0,500465,0,79
6452,25,4,50,41,144278085,73078085,71200000,0,4304817,376272,0,423931,0,87
6453,25,4,50,41,157648626,85448626,72200000,0,4658159,376272,0,617359,0,95
6454,25,4,50,41,171644978,87944978,83700000,0,5188066,376272,0,403090,0,103
6455,25,4,50,41,186795357,88595357,98200000,0,5629928,376272,0,346266,0,111
6456,25,4,50,41,200931080,99631080,101300000,0,6054769,376272,0,704724,0,119
6457,25,4,50,41,216365064,101665064,114700000,0,6592243,376272,0,317231,0,127
6458,25,4,50,41,228841481,101941481,126900000,0,7151675,376272,0,362937,0,135
6459,25,4,50,41,241931177,103331177,138600000,0,7535141,376272,0,243605,0,143
6460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6461,25,1,50,47,15395730,95730,15300000,0,641687,703526,0,367193,0,2
6462,25,1,50,47,29853565,153565,29700000,0,1123245,703526,0,219469,0,4
6463,25,1,50,47,45388029,15688029,29700000,0,1572425,703526,0,859862,0,6
6464,25,1,50,47,62307806,32607806,29700000,0,2115908,703526,0,1018635,0,8
6465,25,1,50,47,79771652,50071652,29700000,0,2775331,703526,0,1245388,0,10
6466,25,1,50,47,95207687,65507687,29700000,0,3021406,703526,0,458399,0,12
6467,25,1,50,47,110882329,81182329,29700000,0,3330299,703526,0,574515,0,14
6468,25,1,50,47,126763878,97063878,29700000,0,3699121,703526,0,712227,0,16
6469,25,1,50,47,142497725,112797725,29700000,0,4053385,703526,0,678459,0,18
6470,25,1,50,47,157067454,112867454,44200000,0,4423364,703526,0,216367,0,20
6471,25,1,50,47,172241916,112941916,59300000,0,4882467,703526,0,405603,0,22
6472,25,1,50,47,186349760,127049760,59300000,0,5180346,703526,0,566357,0,24
6473,25,1,50,47,202285471,142985471,59300000,0,5689433,703526,0,954065,0,26
6474,25,1,50,47,218305749,159005749,59300000,0,6051394,703526,0,676689,0,28
6475,25,1,50,47,235305305,159105305,76200000,0,6428815,703526,0,256463,0,30
6476,25,1,50,47,253851497,177651497,76200000,0,7016264,703526,0,1099882,0,32
6477,25,1,50,47,270550528,194350528,76200000,0,7339683,703526,0,619982,0,34
6478,25,1,50,47,286804711,210604711,76200000,0,7790808,703526,0,848538,0,36
6479,25,1,50,47,301508559,225308559,76200000,0,8036065,703526,0,459383,0,38
6480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6481,25,1,50,44,8643187,43187,8600000,0,243816,337435,0,125266,0,2
6482,25,1,50,44,25182345,82345,25100000,0,967581,691417,0,345973,0,3
6483,25,1,50,44,39900204,100204,39800000,0,1404722,691417,0,463114,0,5
6484,25,1,50,44,52551883,151883,52400000,0,1986255,691417,0,425230,0,7
6485,25,1,50,44,67641567,241567,67400000,0,2511687,691417,0,461441,0,9
6486,25,1,50,44,82087105,287105,81800000,0,3029907,691417,0,201711,0,11
6487,25,1,50,44,96105029,305029,95800000,0,3532388,691417,0,212896,0,13
6488,25,1,50,44,108173688,12373688,95800000,0,3844140,691417,0,596324,0,15
6489,25,1,50,44,122486738,12386738,110100000,0,4486391,691417,0,362858,0,17
6490,25,1,50,44,137915724,12415724,125500000,0,5105139,691417,0,344602,0,19
6491,25,1,50,44,153055999,27555999,125500000,0,5379938,691417,0,518671,0,21
6492,25,1,50,44,168257832,42757832,125500000,0,5628695,691417,0,474941,0,23
6493,25,1,50,44,182533764,57033764,125500000,0,6099440,691417,0,884467,0,25
6494,25,1,50,44,197202308,71702308,125500000,0,6342422,691417,0,457161,0,27
