,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
9273,25,4,50,45,186442108,148042108,38400000,1,4969930,365855,0,1189812,0,90
9274,25,4,50,46,200448412,153348412,47100000,1,5312562,371736,0,457220,0,98
9275,25,4,50,46,217004016,160204016,56800000,1,5843407,371736,0,795507,0,106
9276,25,4,50,46,232658351,173358351,59300000,1,6282458,371736,0,1022423,0,114
9277,25,4,50,46,250427104,181527104,68900000,1,6724935,371736,0,530231,0,122
9278,25,4,50,46,267320095,197920095,69400000,1,7113171,371736,0,1059461,0,130
9279,25,4,50,46,280885501,208185501,72700000,1,7511058,371736,0,942053,0,138
9280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9281,25,3,50,44,4483338,83338,4400000,0,167161,207404,0,180876,0,1
9282,25,5,50,48,21575858,16675858,4900000,0,558661,475275,0,1066102,0,8
9283,25,5,50,48,37133593,18733593,18400000,0,972284,520530,0,377181,0,16
9284,25,5,50,48,50987935,28887935,22100000,0,1405411,533176,0,1027811,0,25
9285,25,5,50,48,68055082,45955082,22100000,0,1793836,558006,0,1070911,0,34
9286,25,5,50,48,85939105,59139105,26800000,0,2176781,558006,0,791342,0,44
9287,25,5,50,48,104776865,74876865,29900000,0,2553076,563728,0,850023,0,53
9288,25,5,50,48,121140985,89840985,31300000,0,2895750,564002,0,864212,0,62
9289,25,5,50,48,136450897,105150897,31300000,0,3344242,564002,0,1223610,0,72
9290,25,5,50,48,154053058,121053058,33000000,0,3703212,564002,0,891026,0,82
9291,25,5,50,48,169482595,131582595,37900000,0,3957575,564002,0,465842,0,92
9292,25,5,50,48,186437724,148537724,37900000,0,4381027,564002,0,1178357,0,102
9293,25,5,50,48,202376163,164476163,37900000,0,4708875,564002,0,896877,0,112
9294,25,5,50,48,218471833,175071833,43400000,0,5059944,564002,0,718230,0,122
9295,25,5,50,48,233425107,186225107,47200000,0,5400573,564002,0,760419,0,132
9296,25,5,50,48,250522783,197122783,53400000,0,5826054,564002,0,763174,0,142
9297,25,5,50,48,267907715,204407715,63500000,0,6308535,564002,0,685916,0,152
9298,25,5,50,48,285941252,221041252,64900000,0,6811769,564002,0,1362885,0,162
9299,25,5,50,48,301933162,231533162,70400000,0,7291568,564002,0,1098878,0,172
9300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9301,25,3,50,47,6475630,2775630,3700000,0,148249,240207,0,210000,0,5
9302,25,5,50,51,21112902,13012902,8100000,0,451721,313515,0,638418,0,13
9303,25,5,50,51,35788670,26588670,9200000,0,691422,338831,0,563490,0,22
9304,25,5,50,51,50906798,41706798,9200000,0,952457,338831,0,725238,0,32
9305,25,5,50,51,65289816,56089816,9200000,0,1186122,338831,0,645776,0,42
9306,25,5,50,51,80526961,70226961,10300000,0,1625319,339584,0,1155028,0,51
9307,25,5,50,51,94625905,71825905,22800000,0,1941651,339584,0,328411,0,61
9308,25,5,50,51,109611123,86811123,22800000,0,2379961,339584,0,1214569,0,71
9309,25,5,50,51,127619846,104819846,22800000,0,2874550,339584,0,1371545,0,81
9310,25,5,50,51,144365028,112565028,31800000,0,3357798,339584,0,625235,0,91
9311,25,5,50,51,157845352,126045352,31800000,0,3569608,339584,0,588917,0,101
9312,25,5,50,51,171357853,138057853,33300000,1,3797589,339584,0,547139,0,111
9313,25,5,50,51,187646487,149746487,37900000,1,4170508,339584,0,745399,0,121
9314,25,5,50,51,205320459,164220459,41100000,1,4490080,340477,0,659198,0,131
9315,25,5,50,51,221763237,170963237,50800000,1,4966468,340477,0,576759,0,141
9316,25,5,50,51,238295277,182995277,55300000,1,5371777,340477,0,964753,0,151
9317,25,5,50,51,252411940,189611940,62800000,1,5650547,358377,0,360505,0,161
9318,25,5,50,51,268385149,202885149,65500000,1,5899997,364842,0,543672,0,171
9319,25,5,50,51,282333369,213033369,69300000,1,6338611,384802,0,896505,0,181
9320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9321,25,4,50,44,7359429,6459429,900000,0,184780,238811,0,436333,0,4
9322,25,7,50,51,24689689,15789689,8900000,0,732159,568825,0,988298,0,11
9323,25,7,50,51,43596790,33996790,9600000,0,1092359,599472,0,955949,0,23
9324,25,7,50,51,58961353,45161353,13800000,0,1452142,618449,0,739167,0,36
9325,25,7,50,51,76731469,60131469,16600000,0,1832358,618449,0,832602,0,50
9326,25,7,50,51,94085524,76685524,17400000,0,2203333,618449,0,980009,0,64
9327,25,7,50,51,112794572,87594572,25200000,0,2790037,618449,0,1091799,0,78
9328,25,7,50,51,131932118,100932118,31000000,0,3243095,618449,0,939997,0,92
9329,25,7,50,51,151326683,117926683,33400000,0,3593650,624419,0,761221,0,105
9330,25,7,50,51,170320827,136920827,33400000,0,4032502,624419,0,1207903,0,119
9331,25,7,50,51,189575526,154875526,34700000,0,4648719,624419,0,1597292,0,133
9332,25,7,50,51,207380849,170080849,37300000,0,5139017,624419,0,1186117,0,147
9333,25,7,50,51,224864205,187564205,37300000,0,5516032,624419,0,1034437,0,161
9334,25,7,50,51,241396484,204096484,37300000,0,5797854,624419,0,778074,0,175
9335,25,7,50,51,257726358,219626358,38100000,0,6136529,624419,0,888190,0,189
9336,25,7,50,51,271972381,232472381,39500000,0,6510997,624419,0,933528,0,203
9337,25,7,50,51,287589088,247489088,40100000,0,6751341,624419,0,619073,0,217
9338,25,7,50,51,304133872,258033872,46100000,0,7163273,624419,0,723510,0,231
9339,25,7,50,51,320865020,262365020,58500000,0,7695757,624419,0,637350,0,245
9340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9341,25,3,50,40,8820222,8820222,0,0,140577,189618,0,401799,0,2
9342,25,6,50,47,24271686,24271686,0,0,532295,411250,0,1074295,0,11
9343,25,6,50,47,40037112,26837112,13200000,0,923513,420044,0,399696,0,22
9344,25,6,50,47,56377334,42077334,14300000,0,1275397,420044,0,911678,0,34
9345,25,6,50,47,74107157,59807157,14300000,0,1658101,420044,0,1038144,0,46
9346,25,6,50,47,90432778,76132778,14300000,0,2102563,420044,0,1223336,0,58
9347,25,6,50,47,105139663,90755891,14383772,0,2493099,420044,0,1076234,0,70
9348,25,6,50,47,120696444,105512672,15183772,0,2758794,420044,0,685349,0,82
9349,25,6,50,47,132632934,117449162,15183772,0,2962931,420044,0,551852,0,94
9350,25,6,50,47,144663227,127979455,16683772,0,3215282,420044,0,551075,0,106
9351,25,6,50,47,158733342,142049570,16683772,0,3491523,420044,0,750517,0,118
9352,25,6,50,47,174026599,148742827,25283772,0,3951261,420044,0,811265,0,130
9353,25,6,50,47,191480189,155196416,36283772,0,4368068,420044,0,512080,0,142
9354,25,6,50,47,208247411,171963639,36283772,0,4604738,420044,0,645661,0,154
9355,25,6,50,47,223868139,186684367,37183772,0,4894199,420044,0,749266,0,166
9356,25,6,50,47,240136967,200453195,39683772,0,5241459,420044,0,822449,0,178
9357,25,6,50,47,256378338,215494566,40883772,0,5778341,420044,0,1391915,0,190
9358,25,6,50,47,273830133,232946361,40883772,0,6114130,420044,0,925501,0,202
9359,25,6,50,47,289304610,246120838,43183772,0,6545229,420044,0,1011055,0,214
9360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9361,25,2,50,38,7323657,7323657,0,0,99500,257965,0,274706,0,4
9362,25,6,50,46,20083833,20083833,0,0,338106,298054,0,665257,0,9
9363,25,6,50,46,34048948,34048948,0,0,693648,440611,0,989485,0,20
9364,25,6,50,46,48772960,47772960,1000000,0,1051795,451339,0,906342,0,30
9365,25,6,50,46,63570052,61370052,2200000,0,1358584,488823,0,750074,0,41
9366,25,6,50,46,78495625,74995625,3500000,0,1714864,488823,0,918546,0,53
9367,25,6,50,46,94824887,81724887,13100000,0,2182452,488823,0,741672,0,65
9368,25,6,50,46,111943104,98843104,13100000,0,2623540,488823,0,1217847,0,77
9369,25,6,50,46,127005291,113305291,13700000,0,2959670,488823,0,906371,0,89
9370,25,6,50,46,141023163,127323163,13700000,0,3236047,488823,0,771157,0,101
9371,25,6,50,46,155906253,141406253,14500000,0,3503865,488823,0,684318,0,113
9372,25,6,50,46,169535578,153735578,15800000,0,3885197,488823,0,986576,0,125
9373,25,6,50,46,186143831,170043831,16100000,0,4219867,488823,0,911138,0,137
