,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
6232,25,4,50,32,110966943,110966943,0,3,2399921,302070,0,262582,0,82
6233,25,4,50,32,119747036,119747036,0,3,2579249,302070,0,258231,0,90
6234,25,4,50,32,130048404,130048404,0,3,2815950,302070,0,340440,0,98
6235,25,4,50,32,140285231,140285231,0,3,3027535,302070,0,304728,0,106
6236,25,4,50,32,150611593,150611593,0,3,3187735,302070,0,229190,0,114
6237,25,4,50,32,158962534,158962534,0,3,3396064,302070,0,304044,0,122
6238,25,4,50,32,168981133,168981133,0,3,3562015,302070,0,239296,0,130
6239,25,4,50,32,179678217,179678217,0,3,3829549,302070,0,391834,0,138
6240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6241,25,2,50,30,8110420,8110420,0,0,120652,277159,0,177649,0,2
6242,25,4,50,34,18017040,18017040,0,0,281439,361930,0,274528,0,5
6243,25,4,50,34,29608058,29608058,0,0,607877,372382,0,521326,0,9
6244,25,4,50,34,39527154,39527154,0,0,781199,372382,0,250641,0,15
6245,25,4,50,34,51070056,51070056,0,0,1027267,385763,0,360111,0,22
6246,25,4,50,34,62258264,62258264,0,0,1184191,386635,0,224204,0,29
6247,25,4,50,34,74233998,74233998,0,0,1482539,386635,0,437357,0,37
6248,25,4,50,34,85218527,85218527,0,0,1663230,386635,0,261802,0,45
6249,25,4,50,34,96607106,96607106,0,0,1866244,386635,0,298685,0,53
6250,25,4,50,34,108027905,108027905,0,0,2172077,386635,0,449778,0,61
6251,25,4,50,34,119543032,119543032,0,0,2389571,386635,0,316783,0,69
6252,25,4,50,34,130039543,129239543,800000,3,2600932,386635,0,330347,0,76
6253,25,4,50,35,140506003,139706003,800000,3,2816093,388363,0,343821,0,83
6254,25,4,50,35,153469081,152669081,800000,3,3078017,389195,0,386839,0,91
