,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
4233,25,9,50,46,173136129,56536129,116600000,0,6610637,761874,0,454211,0,196
4234,25,9,50,46,188437488,60337488,128100000,0,7205959,761874,0,557806,0,214
4235,25,9,50,46,198740044,62340044,136400000,0,7628506,761874,0,603667,0,231
4236,25,9,50,46,212778592,66578592,146200000,0,8177081,761874,0,490096,0,248
4237,25,9,50,46,227167469,68267469,158900000,0,8825229,761874,0,570451,0,265
4238,25,9,50,46,241157280,70657280,170500000,0,9517128,761874,0,512539,0,282
4239,25,9,50,46,256440673,76340673,180100000,0,10148978,761874,0,700402,0,299
4240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4241,25,3,50,31,338263,338263,0,0,7978,34009,0,10575,0,2
4242,25,5,50,35,10278999,2378999,7900000,0,429011,547800,0,337355,0,4
4243,25,5,50,35,23333811,10733811,12600000,0,974124,680292,0,579168,0,13
4244,25,5,50,35,35088508,13588508,21500000,0,1472113,692398,0,448923,0,22
4245,25,5,50,35,45110810,14610810,30500000,0,1889168,692398,0,366315,0,32
4246,25,5,50,35,55642620,14807821,40834799,0,2346443,692398,0,335381,0,42
4247,25,5,50,35,66716568,16446970,50269598,0,2801025,692398,0,309951,0,51
4248,25,5,50,35,79289558,24262554,55027004,0,3322763,723282,0,591425,0,60
4249,25,5,50,35,90527051,25500047,65027004,0,3856422,723282,0,376059,0,70
4250,25,5,50,35,101874599,34247595,67627004,0,4296204,723282,0,549592,0,80
4251,25,5,50,35,112182733,35655729,76527004,0,4753649,723282,0,413561,0,89
4252,25,5,50,35,121399380,35872376,85527004,0,5108800,723282,0,209858,0,98
4253,25,5,50,35,133276222,36149217,97127004,0,5583044,723282,0,281575,0,108
4254,25,5,50,35,145425356,36398352,109027004,0,6014074,723282,0,269620,0,118
4255,25,5,50,35,156396078,38569074,117827004,0,6343718,723282,0,341271,0,127
4256,25,5,50,35,168041648,46314644,121727004,0,6820893,723282,0,507092,0,137
4257,25,5,50,35,178780962,49253958,129527004,0,7180312,723282,0,345175,0,147
4258,25,5,50,35,189051150,57124146,131927004,0,7522703,723282,0,457281,0,156
4259,25,5,50,35,199181608,64354604,134827004,0,7869011,723282,0,380552,0,166
4260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4261,25,3,50,37,7126695,626695,6500000,0,349532,617882,0,465419,0,2
4262,25,5,50,41,21491260,2291260,19200000,0,933848,701300,0,454566,0,11
4263,25,5,50,41,36613810,10813810,25800000,0,1469964,704966,0,583253,0,20
4264,25,5,50,41,51453772,18053772,33400000,0,1941279,705969,0,420849,0,29
4265,25,5,50,41,64515860,30615860,33900000,0,2407568,705969,0,668155,0,38
4266,25,5,50,41,75636969,38036969,37600000,0,2794754,705969,0,407343,0,48
4267,25,5,50,41,88278472,44678472,43600000,0,3254000,705969,0,379454,0,57
4268,25,5,50,41,99925158,55225158,44700000,0,3623537,707925,0,541124,0,65
4269,25,5,50,41,110074951,60782361,49292589,0,3966751,707925,0,342742,0,74
4270,25,5,50,41,122069436,66384256,55685179,0,4355584,707925,0,413396,0,84
4271,25,5,50,41,134446018,72560838,61885179,0,4858398,707925,0,538415,0,94
4272,25,5,50,41,147031464,73446284,73585179,1,5416350,707925,0,396430,0,104
4273,25,5,50,42,162853176,78967996,83885179,1,5995839,708790,0,481593,0,114
4274,25,5,50,42,175865486,79080306,96785179,1,6540477,710383,0,415955,0,123
4275,25,5,50,42,186260078,85974898,100285179,1,6876111,733951,0,456313,0,132
4276,25,5,50,41,198954271,91169092,107785179,1,7419578,733951,0,531634,0,142
4277,25,5,50,42,210340596,92355416,117985179,1,7893013,734796,0,317488,0,151
4278,25,5,50,42,225673560,105688380,119985179,1,8482060,734796,0,763236,0,161
4279,25,5,50,42,240800889,119615709,121185179,1,9037432,734796,0,739835,0,171
4280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4281,25,3,50,30,3515580,3515580,0,0,133529,200078,0,186578,0,2
4282,25,6,50,32,14286915,10686915,3600000,0,463754,502932,0,396032,0,7
4283,25,6,50,30,24481064,11281064,13200000,0,926891,576022,0,369971,0,17
4284,25,6,50,29,34226782,20026782,14200000,0,1185822,576022,0,329633,0,28
4285,25,5,50,29,38715041,26715041,12000000,0,1344471,578428,0,424820,0,32
4286,25,5,50,29,45007012,31207012,13800000,0,1666979,589526,0,466685,0,40
4287,25,5,50,29,54361459,38161459,16200000,1,1969709,589526,0,364458,0,50
4288,25,5,50,29,63604734,40404734,23200000,1,2329173,589526,0,320485,0,60
4289,25,5,50,29,72508660,48408660,24100000,1,2607394,592912,0,446767,0,68
4290,25,5,50,29,82944532,56344532,26600000,2,3028967,592912,0,515929,0,78
4291,25,5,50,29,93059136,63459136,29600000,2,3346651,592912,0,338952,0,88
4292,25,5,50,30,101367970,70267970,31100000,3,3643423,608717,0,355448,0,98
4293,25,5,50,29,109713644,70913644,38800000,3,3953273,628963,0,196417,0,108
4294,25,5,50,29,120402245,71902245,48500000,3,4419253,628963,0,265756,0,118
4295,25,5,50,29,130436561,74756836,55679724,3,4766703,628963,0,279299,0,128
4296,25,5,50,29,138228854,74969405,63259448,4,5123809,628963,0,194719,0,137
4297,25,5,50,29,147674356,75314907,72359448,4,5571483,633518,0,337671,0,147
4298,25,5,50,30,156689794,76030345,80659448,4,5924998,640397,0,304017,0,157
4299,25,5,50,30,168101987,84742538,83359448,4,6276295,644854,0,383058,0,167
4300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4301,25,2,50,35,3973091,73091,3900000,0,111788,285349,0,79802,0,2
4302,25,5,50,42,16868619,968619,15900000,0,621594,510976,0,275757,0,8
4303,25,5,50,42,32209436,1209436,31000000,0,1191959,525484,0,368684,0,17
4304,25,5,50,42,46286601,11686601,34600000,0,1622539,525484,0,454349,0,27
4305,25,5,50,42,60368081,15968081,44400000,0,2197451,525484,0,497835,0,37
4306,25,5,50,42,73178619,19878619,53300000,0,2663037,525484,0,387523,0,47
4307,25,5,50,42,84919069,28419069,56500000,0,3161594,531079,0,719900,0,54
4308,25,5,50,42,96379735,32079735,64300000,1,3494317,531079,0,316074,0,63
4309,25,5,50,42,108651369,32751369,75900000,1,4061219,540544,0,294263,0,73
4310,25,5,50,42,121598583,43498583,78100000,1,4439766,550114,0,448445,0,83
4311,25,5,50,42,134825217,43625217,91200000,1,4983914,578800,0,431958,0,92
4312,25,5,50,42,147559440,44659440,102900000,2,5536922,608350,0,443720,0,102
4313,25,5,50,43,161724599,48324599,113400000,2,6141838,621751,0,495337,0,111
4314,25,5,50,43,174859334,53477067,121382266,2,6748892,646585,0,587630,0,121
4315,25,5,50,43,191212667,67402479,123810186,2,7253013,697520,0,625920,0,131
4316,25,5,50,42,203817348,67707160,136110186,2,7860996,706482,0,328288,0,141
4317,25,5,50,42,219354151,76543963,142810186,2,8314087,735533,0,492413,0,150
4318,25,5,50,42,234049502,78439315,155610186,2,8868737,763042,0,457013,0,160
4319,25,6,50,43,246944464,79334276,167610186,2,9389976,763042,0,312257,0,170
4320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4321,25,4,50,34,1248074,48074,1200000,0,64662,248722,0,283437,0,1
4322,25,6,50,40,13904614,7304614,6600000,0,561392,553865,0,519950,0,9
4323,25,6,50,40,25873145,13673145,12200000,0,1005902,616459,0,377664,0,20
4324,25,6,50,40,36070875,19670875,16400000,0,1440415,618707,0,453484,0,30
4325,25,6,50,40,50056520,26856520,23200000,0,1958391,618707,0,535059,0,42
4326,25,6,50,40,61336190,37836190,23500000,0,2283027,618707,0,438010,0,54
4327,25,6,50,40,75706774,45406774,30300000,0,2839860,618707,0,544364,0,66
4328,25,6,50,40,87730252,51130252,36600000,0,3311773,628390,0,528372,0,76
4329,25,6,50,40,99011970,58511970,40500000,0,3651280,628390,0,376946,0,88
4330,25,6,50,40,111389239,60789239,50600000,0,4113399,628390,0,272950,0,100
4331,25,6,50,40,122689377,61089377,61600000,0,4533385,628390,0,341262,0,111
4332,25,6,50,40,138025142,64525142,73500000,2,5168308,628390,0,433269,0,123
4333,25,6,50,41,151278580,65278580,86000000,2,5740775,629429,0,664441,0,134
4334,25,6,50,41,166297676,65597676,100700000,2,6377977,630874,0,356016,0,146
4335,25,6,50,41,180433339,79333339,101100000,2,6835701,647959,0,621059,0,158
4336,25,6,50,41,192982385,81482385,111500000,2,7332026,647959,0,535162,0,169
4337,25,6,50,41,206485557,88685557,117800000,2,7796165,647959,0,437855,0,181
4338,25,6,50,41,219875995,94675995,125200000,2,8305620,647959,0,576789,0,192
4339,25,6,50,41,232829449,96029449,136800000,2,8792286,647959,0,337085,0,204
4340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4341,25,1,50,38,9163614,9163614,0,0,284389,410122,0,404151,0,2
4342,25,2,50,40,21818690,9218690,12600000,0,654658,410122,0,255079,0,4
4343,25,2,50,40,35665485,9365485,26300000,0,1313093,471726,0,251639,0,7
4344,25,2,50,40,48279102,9479102,38800000,0,1858589,471726,0,501736,0,11
4345,25,2,50,40,60093360,21293360,38800000,0,2135458,471726,0,392143,0,15
4346,25,2,50,40,72352771,32952771,39400000,0,2663837,471726,0,722759,0,19
4347,25,2,50,40,85775816,33975816,51800000,0,3160359,471726,0,521657,0,23
4348,25,2,50,40,100035602,34035602,66000000,0,3682466,471726,0,419745,0,27
4349,25,2,50,40,112491973,46491973,66000000,0,4234580,471726,0,840187,0,30
4350,25,2,50,40,123081541,46581541,76500000,0,4528644,471726,0,183408,0,34
4351,25,2,50,40,135508964,47708964,87800000,0,4957338,471726,0,338488,0,38
4352,25,2,50,40,149285947,48385947,100900000,0,5595807,471726,0,535897,0,42
4353,25,2,50,40,161080757,59580757,101500000,0,6002046,471726,0,557620,0,46
4354,25,2,50,40,174141120,59741120,114400000,0,6394874,471726,0,285359,0,50
4355,25,2,50,40,188003283,73603283,114400000,0,6924381,471726,0,753252,0,54
4356,25,2,50,40,200959917,73659917,127300000,0,7312005,471726,0,325179,0,57
4357,25,2,50,40,215478368,73978368,141500000,0,8075363,471726,0,490815,0,61
4358,25,2,50,40,215863480,74063480,141800000,0,8139723,471726,0,1131053,0,64
4359,25,2,50,40,229174272,74974272,154200000,0,8849180,471726,0,488228,0,68
4360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4361,25,1,50,37,0,0,0,0,0,40264,0,0,0,0
4362,25,1,50,37,13650953,50953,13600000,0,710551,831342,0,470072,0,2
4363,25,1,50,37,26087212,12487212,13600000,0,1075803,831342,0,516832,0,4
4364,25,1,50,37,37926420,12526420,25400000,0,1655118,831342,0,327464,0,6
4365,25,1,50,37,52046754,26646754,25400000,0,2130819,831342,0,669965,0,8
4366,25,1,50,37,64989246,26689246,38300000,0,2797286,831342,0,524152,0,10
4367,25,1,50,37,77038194,38738194,38300000,0,3071577,831342,0,389980,0,12
4368,25,1,50,36,89398323,51098323,38300000,1,3447116,831342,0,529417,0,14
4369,25,2,50,38,101136475,51136475,50000000,1,4059083,831342,0,459169,0,16
4370,25,3,50,39,115247352,51247352,64000000,1,4774099,869674,0,381204,0,20
4371,25,3,50,38,130606199,51306199,79300000,1,5285204,896907,0,369849,0,26
4372,25,3,50,38,143385194,51685194,91700000,1,5708391,896907,0,375120,0,31
4373,25,3,50,38,158040654,51940654,106100000,1,6424999,896907,0,524166,0,37
4374,25,3,50,38,171338793,52638793,118700000,1,7029940,896907,0,311272,0,43
4375,25,3,50,38,183894255,52994255,130900000,1,7479699,896907,0,253884,0,49
4376,25,3,50,38,197450623,53450623,144000000,1,8067345,896907,0,265521,0,55
4377,25,3,50,38,210195695,53495695,156700000,1,8579211,896907,0,465121,0,60
4378,25,3,50,38,221556946,53956946,167600000,1,9010652,896907,0,257519,0,66
4379,25,3,50,38,232998729,65398729,167600000,1,9335557,896907,0,503976,0,70
4380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4381,25,2,50,40,10784347,84347,10700000,0,393574,431740,0,338729,0,1
4382,25,3,50,42,22551861,151861,22400000,0,984436,652432,0,626640,0,2
4383,25,3,50,42,36903466,303466,36600000,0,1582618,652432,0,569338,0,8
4384,25,3,50,42,50239499,439499,49800000,0,2227347,652432,0,368718,0,14
4385,25,3,50,42,62580116,537943,62042173,0,2799267,652432,0,385582,0,20
4386,25,3,50,42,75552934,2410761,73142173,0,3360198,652432,0,397632,0,26
4387,25,3,50,42,89541012,14698838,74842173,0,3917599,652432,0,743302,0,32
4388,25,3,50,42,102410747,25768574,76642173,0,4304189,652432,0,492415,0,38
4389,25,3,50,42,116855080,25912907,90942173,0,4874387,652432,0,412430,0,44
4390,25,3,50,42,131824125,26681951,105142173,0,5415072,652432,0,422546,0,50
4391,25,3,50,42,146345958,40703784,105642173,0,5857470,652432,0,609430,0,56
4392,25,3,50,42,161254821,40812647,120442173,0,6376747,652432,0,262724,0,62
4393,25,3,50,42,176061478,41019304,135042173,0,6919256,652432,0,368484,0,68
4394,25,3,50,42,190860937,41118764,149742173,0,7340495,652432,0,240803,0,74
4395,25,3,50,42,192855336,42413163,150442173,0,7482209,652432,0,1175420,0,79
4396,25,3,50,42,207281355,55739182,151542173,0,7852293,652432,0,495989,0,85
4397,25,3,50,42,221313823,69771650,151542173,0,8375545,652432,0,724860,0,91
4398,25,3,50,42,233830946,82288773,151542173,0,8786732,652432,0,568634,0,97
4399,25,3,50,42,249231355,94889182,154342173,0,9361553,652432,0,681546,0,103
4400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4401,25,1,50,33,0,0,0,0,0,32714,0,0,0,0
4402,25,7,50,45,12736509,136509,12600000,0,632182,810885,0,416764,0,7
4403,25,7,50,45,15760624,1260624,14500000,0,808866,868052,0,1192615,0,18
4404,25,7,50,45,29936088,3136088,26800000,0,1420986,896610,0,298073,0,30
4405,25,7,50,45,43278453,4414072,38864381,0,1926615,914554,0,398649,0,43
4406,25,7,50,45,56563958,5799577,50764381,0,2454782,914554,0,324177,0,57
4407,25,7,50,45,72858307,21493926,51364381,0,3048350,914554,0,779032,0,71
4408,25,7,50,45,87331344,34466963,52864381,0,3544058,914554,0,627319,0,85
4409,25,7,50,45,102019670,35955289,66064381,0,4026111,914554,0,421863,0,99
4410,25,7,50,45,117180520,36616138,80564381,0,4640198,914554,0,518679,0,113
4411,25,7,50,45,132120946,37405241,94715704,0,5160895,914554,0,267794,0,127
4412,25,7,50,45,148903944,38188239,110715704,1,5969247,914554,0,687372,0,140
4413,25,7,50,45,162283726,50968022,111315704,1,6509283,914554,0,753959,0,153
4414,25,7,50,45,174215343,52099638,122115704,1,6919572,914554,0,265267,0,166
4415,25,7,50,45,186670751,63255046,123415704,1,7388100,914554,0,673807,0,179
4416,25,7,50,45,200119117,63803412,136315704,1,8010061,914554,0,491180,0,192
4417,25,7,50,45,212428187,64612483,147815704,1,8551893,914554,0,459110,0,206
4418,25,7,50,45,226084505,64868801,161215704,1,9150287,914554,0,389952,0,219
4419,25,7,50,45,240579506,65563801,175015704,1,9703287,914554,0,494851,0,233
4420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4421,25,2,50,32,1009348,9348,1000000,0,54189,83875,0,33676,0,1
4422,25,5,50,40,11737709,137709,11600000,0,441175,482320,0,223918,0,4
4423,25,5,50,36,25116616,2616616,22500000,0,1012517,709303,0,576548,0,10
4424,25,5,50,35,37605066,7205066,30400000,0,1544953,721873,0,427257,0,19
4425,25,4,50,35,48186101,6586101,41600000,0,2025536,721873,0,332716,0,23
4426,25,4,50,35,60357035,7457035,52900000,0,2580020,721873,0,425268,0,31
4427,25,4,50,35,73048384,7548384,65500000,0,3098796,731763,0,406563,0,37
4428,25,4,50,35,84902875,8502875,76400000,0,3520483,731763,0,284033,0,45
4429,25,4,50,35,97207337,9507337,87700000,1,4020161,731763,0,390301,0,53
4430,25,4,50,35,109174942,10374942,98800000,1,4393149,738406,0,298540,0,61
4431,25,4,50,36,118770721,10470721,108300000,1,4739079,752892,0,225324,0,68
4432,25,4,50,35,129781710,14881710,114900000,2,5149662,752892,0,398452,0,76
4433,25,4,50,35,141687268,15887268,125800000,2,5743953,753156,0,417236,0,84
4434,25,4,50,36,151715888,22915888,128800000,2,6134112,765606,0,431992,0,92
4435,25,4,50,35,160794413,28304571,132489841,2,6369001,765606,0,221797,0,100
4436,25,4,50,35,170872263,29382421,141489841,3,6834051,765606,0,239066,0,108
4437,25,4,50,35,183064133,29674291,153389841,3,7266575,765606,0,248728,0,116
4438,25,4,50,35,194856746,37966905,156889841,3,7812962,765606,0,659771,0,124
4439,25,4,50,35,206783778,38193936,168589841,3,8197870,765606,0,300665,0,131
4440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4441,25,1,50,34,11554872,54872,11500000,0,477481,586313,0,158110,0,2
4442,25,3,50,38,24488840,12988840,11500000,0,1187925,592831,0,1008669,0,3
4443,25,3,50,38,36182203,13082203,23100000,0,1544503,622175,0,293135,0,4
4444,25,3,50,38,47475988,14075988,33400000,0,1989189,633823,0,345887,0,7
4445,25,3,50,38,61036474,14236474,46800000,0,2471079,633823,0,341866,0,13
4446,25,3,50,38,74714044,14514044,60200000,0,3071322,634214,0,551109,0,17
4447,25,3,50,38,86217983,26017983,60200000,0,3309844,658303,0,438689,0,19
4448,25,3,50,38,99001169,38201169,60800000,0,3813897,659823,0,709834,0,24
4449,25,3,50,38,111830766,38330766,73500000,0,4250262,659823,0,285924,0,30
4450,25,3,50,38,125745266,38845266,86900000,0,4606025,659823,0,239395,0,36
4451,25,3,50,38,140277034,39077034,101200000,0,5273927,659823,0,310409,0,42
4452,25,3,50,38,153190403,39390403,113800000,2,5761667,659823,0,440816,0,48
4453,25,3,50,38,164379610,49979610,114400000,2,6039089,659823,0,368469,0,54
4454,25,3,50,38,176076155,50676155,125400000,2,6410289,659823,0,313165,0,60
4455,25,3,50,38,177096041,51396041,125700000,2,6488960,659823,0,1010519,0,65
4456,25,3,50,38,186173874,51473874,134700000,2,6901506,659823,0,310092,0,71
4457,25,3,50,38,197544706,51644706,145900000,2,7265413,659823,0,238393,0,77
4458,25,3,50,38,209850509,63150509,146700000,2,7784215,659823,0,695666,0,83
4459,25,3,50,38,222607891,63207891,159400000,2,8426702,659823,0,487189,0,88
4460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4461,25,2,50,33,6341767,6341767,0,0,223594,266392,0,305372,0,3
4462,25,2,50,33,17163862,6463862,10700000,0,733896,532854,0,438895,0,6
4463,25,3,50,35,27278305,6578305,20700000,0,1021272,532854,0,151853,0,10
4464,25,3,50,35,41024864,20324864,20700000,0,1608290,684059,0,823739,0,15
4465,25,3,50,35,54645982,21445982,33200000,0,2109557,702683,0,354146,0,20
4466,25,3,50,35,68465188,21565188,46900000,0,2733221,759277,0,577646,0,24
4467,25,3,50,35,81151899,22351899,58800000,0,3300342,759277,0,380119,0,30
4468,25,3,50,35,94568227,22468227,72100000,0,3762151,769601,0,395643,0,35
4469,25,3,50,35,108208459,22608459,85600000,0,4278545,769601,0,234682,0,41
4470,25,3,50,35,121628632,30728632,90900000,0,4770086,769601,0,486865,0,47
4471,25,3,50,35,132696007,30796007,101900000,0,5263414,769601,0,246606,0,53
4472,25,3,50,35,138857781,36957781,101900000,2,5417152,769601,0,577718,0,58
4473,25,3,50,35,150914801,37114801,113800000,2,5792890,769601,0,256635,0,64
4474,25,3,50,35,162665544,38065544,124600000,2,6223595,769601,0,237925,0,70
4475,25,3,50,35,173531972,41031972,132500000,2,6641499,769601,0,409265,0,75
4476,25,3,50,35,178525032,41125032,137400000,2,6864674,769601,0,702905,0,80
4477,25,3,50,35,189007034,45307034,143700000,2,7274315,769601,0,435263,0,86
4478,25,3,50,35,202421084,53021084,149400000,2,7715920,769601,0,403400,0,92
4479,25,3,50,35,213336913,53136913,160200000,2,8164285,769601,0,283427,0,97
4480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4481,25,2,50,36,0,0,0,0,0,33191,0,0,0,0
4482,25,4,50,41,12444541,11044541,1400000,0,461592,671385,0,601670,0,6
4483,25,4,50,41,24374850,11174850,13200000,0,908357,710641,0,392231,0,11
4484,25,4,50,41,37557242,14057242,23500000,0,1327161,710641,0,288461,0,19
4485,25,4,50,41,51954573,16454573,35500000,0,1800481,710641,0,416725,0,27
4486,25,4,50,41,65510082,16610082,48900000,0,2218613,710641,0,330524,0,34
4487,25,4,50,41,79249754,18649754,60600000,0,2718270,710641,0,375668,0,42
4488,25,4,50,41,90908483,18808483,72100000,0,3223775,710641,0,252721,0,50
4489,25,4,50,41,102197756,28097756,74100000,0,3556003,710641,0,403081,0,58
4490,25,4,50,41,117348952,28248952,89100000,0,4191723,710641,0,454613,0,66
4491,25,4,50,41,129697604,30197604,99500000,0,4813022,710641,0,432093,0,74
4492,25,4,50,41,143446204,31446204,112000000,1,5319078,710641,0,437300,0,82
4493,25,4,50,41,156168934,32868934,123300000,1,5928026,712889,0,454203,0,89
4494,25,4,50,42,168512912,34012912,134500000,1,6519446,718873,0,402550,0,97
4495,25,4,50,42,181069380,35569380,145500000,1,6975954,718873,0,395027,0,105
4496,25,4,50,42,195956460,38156460,157800000,1,7652386,718873,0,549583,0,113
4497,25,4,50,42,210113743,38313743,171800000,1,8216979,718873,0,532434,0,121
4498,25,4,50,42,223398553,51598553,171800000,1,8673372,718873,0,632018,0,129
4499,25,4,50,42,237176559,62676559,174500000,1,9071000,718873,0,503887,0,137
4500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4501,25,2,50,31,6279804,5279804,1000000,0,164128,344857,0,204540,0,4
4502,25,8,50,46,21243743,8343743,12900000,0,729513,641928,0,500855,0,15
4503,25,8,50,46,36089946,20789946,15300000,0,1146246,767903,0,630495,0,29
4504,25,8,50,46,50790486,22490486,28300000,0,1732543,794420,0,296368,0,43
4505,25,8,50,46,65285859,26385859,38900000,0,2243922,816924,0,509356,0,57
4506,25,8,50,46,81601478,31101478,50500000,0,2859522,816924,0,526176,0,73
4507,25,8,50,46,93945175,32145175,61800000,0,3423358,816924,0,587437,0,88
4508,25,8,50,46,112045961,44545961,67500000,0,4086332,816924,0,739533,0,104
4509,25,8,50,46,125880294,53280294,72600000,0,4507318,816924,0,497554,0,119
4510,25,8,50,46,141055754,61955754,79100000,0,4998993,816924,0,515002,0,135
4511,25,8,50,46,152332887,62232887,90100000,0,5461173,816924,0,536877,0,149
