,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5639,25,1,50,43,264197176,264197176,0,1,8921843,530434,0,632676,0,35
5640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5641,25,3,50,39,0,0,0,0,0,37761,0,0,0,0
5642,25,8,50,49,11917335,11917335,0,0,430246,523428,0,595203,0,9
5643,25,9,50,51,30773878,30773878,0,0,1108541,696227,0,923920,0,23
5644,25,9,50,51,50387891,50387891,0,0,1836462,723209,0,999272,0,39
5645,25,9,50,51,68839631,68839631,0,0,2483398,730384,0,888362,0,55
5646,25,9,50,51,84525149,84525149,0,0,2996235,734420,0,701869,0,72
5647,25,9,50,51,97785105,97785105,0,0,3465868,735978,0,647931,0,89
5648,25,9,50,51,113288861,113288861,0,0,4037331,735978,0,782674,0,107
5649,25,9,50,51,129384047,129384047,0,0,4564955,735978,0,728521,0,125
5650,25,9,50,51,145083493,145083493,0,0,5067445,735978,0,686695,0,143
5651,25,9,50,51,161027417,161027417,0,0,5613388,735978,0,738606,0,161
5652,25,9,50,51,176885420,176885420,0,0,6233573,735978,0,841440,0,179
5653,25,9,50,51,193504042,193504042,0,0,6780198,735978,0,736842,0,197
5654,25,9,50,51,209671592,209671592,0,0,7351172,735978,0,786022,0,215
5655,25,9,50,51,227673549,227673549,0,0,7983769,735978,0,861860,0,233
5656,25,9,50,51,244833861,244833861,0,1,8621184,735978,0,887347,0,251
5657,25,9,50,51,260430006,260430006,0,1,9154966,739188,0,732834,0,269
5658,25,9,50,52,275114400,275114400,0,1,9712901,751440,0,772434,0,287
5659,25,9,50,52,290992884,290992884,0,1,10329653,795985,0,855046,0,304
5660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5661,25,2,50,41,6468867,6468867,0,0,251405,363463,0,354431,0,3
5662,25,5,50,45,24464720,24464720,0,0,810149,665864,0,785405,0,10
5663,25,5,50,44,40923568,40923568,0,0,1469922,860537,0,946465,0,18
5664,25,5,50,43,57013139,57013139,0,0,2143812,874825,0,938573,0,27
5665,25,4,50,43,64632220,64632220,0,0,2360334,874825,0,562631,0,27
5666,25,4,50,43,78581658,78581658,0,0,2762980,874825,0,571659,0,35
5667,25,4,50,43,94568497,94568497,0,0,3277005,879703,0,733129,0,42
5668,25,4,50,43,110156904,110156904,0,3,3841084,879703,0,783109,0,50
5669,25,4,50,46,124676091,124676091,0,3,4308974,911052,0,659885,0,58
5670,25,4,50,46,138866974,138866974,0,3,4821283,928777,0,715827,0,66
5671,25,4,50,46,153766681,153766681,0,3,5356300,944069,0,768650,0,74
5672,25,4,50,46,170799212,170799212,0,3,5931377,984973,0,818184,0,81
5673,25,4,50,46,187215661,187215661,0,3,6450935,1008229,0,728003,0,89
5674,25,4,50,46,202939062,202939062,0,3,7052961,1034751,0,862888,0,97
5675,25,4,50,46,217794503,217794503,0,3,7645163,1047236,0,846444,0,105
5676,25,4,50,46,231458464,231458464,0,3,8057840,1062500,0,594022,0,113
5677,25,4,50,46,248360414,248360414,0,3,8667410,1090916,0,854562,0,121
5678,25,4,50,46,264868882,264868882,0,3,9226232,1103104,0,791907,0,129
5679,25,4,50,46,278540201,278540201,0,3,9641054,1114926,0,588910,0,137
5680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5681,25,3,50,46,10664793,10664793,0,0,396201,572569,0,562611,0,2
5682,25,3,50,46,25803604,25803604,0,0,961066,744723,0,806835,0,8
5683,25,3,50,46,40547765,40547765,0,0,1496288,744723,0,765980,0,14
5684,25,3,50,46,55049110,55049110,0,0,2020769,744723,0,745895,0,20
5685,25,3,50,46,70922939,70922939,0,0,2569196,744723,0,778508,0,26
5686,25,3,50,46,88068401,88068401,0,0,3212719,744723,0,931049,0,32
5687,25,3,50,46,105827960,105827960,0,1,3759872,744723,0,779069,0,38
5688,25,3,50,46,121286911,121286911,0,1,4268706,770188,0,728686,0,44
5689,25,3,50,46,136720824,136720824,0,1,4816343,776864,0,784517,0,50
5690,25,3,50,46,151073528,151073528,0,1,5276002,801195,0,652367,0,56
5691,25,3,50,46,167629123,167629123,0,1,5930639,819174,0,919209,0,62
5692,25,3,50,46,184559886,184559886,0,1,6559026,840056,0,898098,0,68
5693,25,3,50,46,199743411,199743411,0,1,7121306,840056,0,799453,0,74
5694,25,3,50,46,214985750,214985750,0,1,7572984,840056,0,650656,0,80
5695,25,3,50,46,230928669,230928669,0,1,8076445,840056,0,712286,0,86
5696,25,3,50,46,247965844,247965844,0,1,8676839,840056,0,846867,0,92
5697,25,3,50,46,264493953,264493953,0,1,9301646,840056,0,886050,0,98
5698,25,3,50,46,280456198,280456198,0,1,9810075,840056,0,716623,0,104
5699,25,3,50,46,298116568,298116568,0,1,10482483,840056,0,962838,0,110
5700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5701,25,2,50,45,3132720,3132720,0,0,132209,225111,0,184121,0,2
5702,25,3,50,47,18885094,18885094,0,0,757059,663089,0,879650,0,6
5703,25,3,50,47,33602415,33602415,0,0,1230442,663089,0,682983,0,12
5704,25,3,50,47,49154343,49154343,0,0,1710656,663089,0,675991,0,18
5705,25,3,50,47,64282907,64282907,0,0,2236589,663089,0,761192,0,24
5706,25,3,50,47,80423932,80423932,0,0,2715826,665561,0,672643,0,29
5707,25,3,50,47,94869488,94869488,0,0,3201069,665561,0,696199,0,35
5708,25,3,50,47,106827865,106827865,0,0,3643645,665561,0,627995,0,41
5709,25,3,50,47,120804473,120804473,0,0,4184782,665561,0,765751,0,47
5710,25,3,50,47,136236046,136236046,0,0,4665112,665561,0,678043,0,53
5711,25,3,50,47,152778140,152778140,0,0,5256473,665561,0,838180,0,59
5712,25,3,50,47,169555144,169555144,0,0,5739042,665561,0,686474,0,65
5713,25,3,50,47,187257070,187257070,0,0,6299583,665561,0,789072,0,71
5714,25,3,50,47,202351888,202351888,0,0,6793250,665561,0,699479,0,77
5715,25,3,50,47,219161912,219161912,0,0,7373306,665561,0,827981,0,83
5716,25,3,50,47,234484526,234484526,0,0,7956957,665561,0,826258,0,89
5717,25,3,50,47,249781489,249781489,0,0,8454091,665561,0,700110,0,95
5718,25,3,50,47,264730443,264730443,0,0,8970784,665561,0,726772,0,101
5719,25,3,50,47,282155228,282155228,0,0,9650667,665561,0,983578,0,107
5720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5721,25,2,50,42,450514,450514,0,0,14892,76384,0,18205,0,2
5722,25,3,50,38,14333633,14333633,0,0,466407,522220,0,639588,0,5
5723,25,3,50,35,25557128,25557128,0,0,828145,651454,0,507616,0,9
5724,25,3,50,34,35936983,35936983,0,0,1254820,737725,0,596004,0,14
5725,25,3,50,33,46563627,46563627,0,0,1679318,745715,0,591952,0,19
5726,25,2,50,33,54472104,54472104,0,0,1966573,752313,0,684111,0,14
5727,25,2,50,33,66770749,66770749,0,2,2323978,752313,0,513665,0,18
5728,25,2,50,35,79464517,79464517,0,2,2750563,785711,0,616366,0,22
5729,25,2,50,35,89933546,89933546,0,2,3077350,803936,0,459556,0,26
5730,25,2,50,35,102196180,102196180,0,3,3508446,844429,0,622133,0,30
5731,25,2,50,36,114936037,114936037,0,3,3994452,898071,0,696731,0,34
5732,25,2,50,37,126417249,126417249,0,3,4394395,934047,0,566018,0,38
5733,25,2,50,36,138622552,138622552,0,3,4862991,945841,0,670846,0,42
5734,25,2,50,37,149481308,149481308,0,6,5307041,974765,0,633437,0,46
5735,25,2,50,39,160815869,160815869,0,6,5767169,1051754,0,657245,0,50
5736,25,2,50,39,176410706,176410706,0,7,6327684,1106785,0,789419,0,54
5737,25,2,50,41,189897610,189897610,0,7,6745930,1181582,0,599154,0,58
5738,25,2,50,40,203799728,203799728,0,7,7244668,1224203,0,728414,0,62
5739,25,2,50,41,217883200,217883200,0,7,7763427,1298168,0,729537,0,66
5740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5741,25,3,50,41,9226314,9226314,0,0,350560,450670,0,505977,0,4
5742,25,6,50,47,23584033,23584033,0,0,848095,661796,0,686779,0,14
5743,25,6,50,47,38837766,38837766,0,0,1337277,703130,0,678187,0,24
5744,25,6,50,47,55101384,55101384,0,0,1982416,743800,0,891733,0,35
5745,25,6,50,47,71420313,71420313,0,0,2559180,754950,0,790827,0,46
5746,25,6,50,47,87612014,87612014,0,0,3145607,754950,0,809687,0,58
5747,25,6,50,47,106452841,106452841,0,0,3742640,754950,0,833428,0,70
5748,25,6,50,47,122739612,122739612,0,0,4367237,754950,0,866962,0,82
5749,25,6,50,47,138709456,138709456,0,0,5011464,754950,0,891496,0,94
5750,25,6,50,47,155242668,155242668,0,0,5578181,754950,0,784134,0,106
5751,25,6,50,47,170861592,170861592,0,0,6149977,754950,0,805635,0,118
5752,25,6,50,47,187946303,187946303,0,0,6736294,754950,0,809138,0,130
5753,25,6,50,47,202271011,202271011,0,0,7218573,754950,0,677875,0,142
5754,25,6,50,47,216592980,216592980,0,0,7717031,754950,0,689952,0,154
5755,25,6,50,47,228928171,228928171,0,0,8201872,754950,0,682620,0,166
5756,25,6,50,47,246250244,246250244,0,0,8828827,754950,0,882486,0,178
5757,25,6,50,47,261891380,261891380,0,0,9333363,754950,0,696314,0,190
5758,25,6,50,47,278818015,278818015,0,0,9916432,754950,0,815115,0,202
5759,25,6,50,47,296840923,296840923,0,0,10514880,754950,0,819840,0,214
5760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5761,25,2,50,41,12629117,12629117,0,0,365300,679372,0,513193,0,4
5762,25,2,50,41,26377190,26377190,0,0,760583,679372,0,564147,0,8
5763,25,2,50,41,39789935,39789935,0,0,1170577,679372,0,578238,0,12
5764,25,2,50,41,52323818,52323818,0,0,1556505,679372,0,544053,0,16
5765,25,2,50,41,64297882,64297882,0,0,1972460,679372,0,583827,0,20
5766,25,2,50,41,75917595,75917595,0,0,2298223,679372,0,462444,0,24
5767,25,2,50,41,88758279,88758279,0,0,2685403,679372,0,556941,0,28
5768,25,2,50,41,99481156,99481156,0,0,3114543,679372,0,624996,0,32
5769,25,2,50,41,111415427,111415427,0,0,3492485,679372,0,544495,0,36
5770,25,2,50,41,124384438,124384438,0,0,3876660,679372,0,556093,0,40
5771,25,2,50,41,138104824,138104824,0,0,4288950,679372,0,595399,0,44
5772,25,2,50,41,150732644,150732644,0,1,4695439,679372,0,582975,0,48
5773,25,2,50,42,163845587,163845587,0,1,5075461,680356,0,549286,0,52
5774,25,2,50,42,178045702,178045702,0,1,5594688,699455,0,739016,0,56
5775,25,2,50,42,193542918,193542918,0,1,6209488,714070,0,871664,0,60
5776,25,2,50,42,209729828,209729828,0,1,6780908,727830,0,812071,0,64
5777,25,2,50,42,223782664,223782664,0,1,7269733,732705,0,705936,0,68
5778,25,2,50,42,237628372,237628372,0,1,7776565,732705,0,724561,0,72
5779,25,2,50,42,251175498,251175498,0,1,8255368,732705,0,678950,0,76
5780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5781,25,3,50,33,6138707,6138707,0,0,223841,271875,0,316144,0,3
5782,25,9,50,44,17632879,17632879,0,0,638723,539688,0,576467,0,14
5783,25,9,50,42,32195136,32195136,0,0,1173535,697383,0,734715,0,29
5784,25,9,50,41,46915152,46915152,0,0,1750020,717765,0,783677,0,45
5785,25,8,50,41,55801659,55801659,0,0,2016559,737189,0,711752,0,51
5786,25,8,50,41,67236936,67236936,0,0,2471526,739567,0,620998,0,66
5787,25,8,50,41,78325958,78325958,0,0,2895628,739567,0,578540,0,82
5788,25,8,50,41,89606919,89606919,0,1,3320982,739567,0,584047,0,98
5789,25,8,50,42,101496099,101496099,0,2,3726300,763782,0,549344,0,114
5790,25,8,50,42,114917275,114917275,0,2,4274850,769510,0,760564,0,130
5791,25,8,50,42,128392826,128392826,0,2,4748429,781235,0,655046,0,146
5792,25,8,50,42,141711828,141711828,0,2,5241705,810632,0,675472,0,162
5793,25,8,50,42,155711986,155711986,0,3,5781647,821666,0,745045,0,178
5794,25,8,50,44,169403758,169403758,0,7,6303177,853774,0,718276,0,194
5795,25,8,50,47,186121896,186121896,0,7,6932297,914203,0,863042,0,210
5796,25,8,50,48,202044507,202044507,0,7,7437165,973473,0,685920,0,226
5797,25,8,50,49,219080765,219080765,0,7,8069179,1064338,0,872093,0,242
5798,25,8,50,49,239503089,239503089,0,7,8856469,1135417,0,1082573,0,258
5799,25,8,50,50,256813963,256813963,0,7,9497551,1210245,0,872448,0,274
5800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5801,25,3,50,40,10511535,10511535,0,0,413805,473471,0,599945,0,3
5802,25,7,50,50,25267229,25267229,0,0,930425,656432,0,724966,0,12
5803,25,7,50,49,42530240,42530240,0,0,1570545,766942,0,904291,0,24
5804,25,7,50,49,57998006,57998006,0,0,2112202,771968,0,750140,0,37
5805,25,7,50,49,75016683,75016683,0,0,2703733,790152,0,808743,0,49
5806,25,7,50,49,92325354,92325354,0,0,3377002,798691,0,944669,0,62
5807,25,7,50,49,109111275,109111275,0,0,3958015,798691,0,800786,0,76
5808,25,7,50,49,124505656,124505656,0,0,4571288,798691,0,864269,0,90
5809,25,7,50,49,140408478,140408478,0,0,5151944,798691,0,800523,0,104
5810,25,7,50,49,157411574,157411574,0,0,5780094,798691,0,869907,0,118
5811,25,7,50,49,173319132,173319132,0,0,6379672,798691,0,821209,0,132
5812,25,7,50,49,188477035,188477035,0,1,6852011,798691,0,651334,0,146
5813,25,7,50,49,206051049,206051049,0,1,7492652,799722,0,890040,0,160
5814,25,7,50,50,222604466,222604466,0,1,8009938,810462,0,716957,0,174
5815,25,7,50,50,240115182,240115182,0,1,8582131,828481,0,797308,0,188
5816,25,7,50,51,257252957,257252957,0,1,9130102,829256,0,751085,0,202
5817,25,7,50,51,271003251,271003251,0,1,9587605,829256,0,634047,0,216
5818,25,7,50,51,285681626,285681626,0,2,10160956,829256,0,806701,0,230
5819,25,7,50,51,302117482,302117482,0,2,10687354,857221,0,738652,0,244
5820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5821,25,3,50,42,2144427,2144427,0,0,72792,138788,0,98787,0,2
5822,25,4,50,35,15000211,15000211,0,0,565688,549218,0,698048,0,8
5823,25,4,50,30,26301535,26301535,0,0,915561,549218,0,489749,0,16
5824,25,4,50,28,36534061,36534061,0,0,1317411,565332,0,554388,0,23
5825,25,4,50,27,45191326,45191326,0,0,1645951,565332,0,452146,0,31
5826,25,4,50,26,53747365,53747365,0,0,1944574,565332,0,422230,0,39
5827,25,3,50,26,48594255,48594255,0,0,1765876,565332,0,323594,0,34
5828,25,3,50,26,54882171,54882171,0,3,1976151,565332,0,291234,0,40
5829,25,3,50,29,63887751,63887751,0,3,2283294,613241,0,424505,0,46
5830,25,3,50,29,71564129,71564129,0,3,2548210,613241,0,368960,0,52
5831,25,3,50,29,79497641,79497641,0,4,2813320,613241,0,370901,0,58
5832,25,3,50,29,88757439,88757439,0,6,3165540,634191,0,491955,0,64
5833,25,3,50,31,96117381,96117381,0,7,3436277,650191,0,374870,0,70
5834,25,3,50,32,106650470,106650470,0,10,3793943,681916,0,505911,0,76
5835,25,3,50,34,116953102,116953102,0,13,4149007,748039,0,496558,0,82
5836,25,3,50,37,128916447,128916447,0,14,4566214,868073,0,586005,0,88
5837,25,3,50,39,142883752,142883752,0,14,5015365,991682,0,638099,0,94
5838,25,3,50,42,155664882,155664882,0,15,5453085,1049669,0,618786,0,100
5839,25,3,50,43,171328277,171328277,0,15,6017547,1144536,0,803236,0,106
5840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5841,25,3,50,42,7461138,7461138,0,0,225699,394595,0,318860,0,3
5842,25,5,50,46,21842007,21842007,0,0,742605,615212,0,715872,0,10
5843,25,5,50,46,38840170,38840170,0,0,1288042,689298,0,769885,0,19
5844,25,5,50,46,53910097,53910097,0,0,1849769,689298,0,778730,0,29
5845,25,5,50,46,67503073,67503073,0,0,2325540,689298,0,662702,0,39
5846,25,5,50,46,82279519,82279519,0,0,2821952,689298,0,681519,0,49
5847,25,5,50,46,96935953,96935953,0,0,3310639,689298,0,682566,0,59
5848,25,5,50,46,112423222,112423222,0,0,3802986,689298,0,690550,0,69
5849,25,5,50,46,127163080,127163080,0,0,4315195,689298,0,719017,0,79
5850,25,5,50,46,141931295,141931295,0,0,4839969,689298,0,724048,0,89
5851,25,5,50,46,156986389,156986389,0,0,5332513,689298,0,688753,0,99
5852,25,5,50,46,173481925,173481925,0,2,5909914,689298,0,801704,0,109
5853,25,5,50,48,189074043,189074043,0,2,6497999,691209,0,820969,0,119
5854,25,5,50,48,205390977,205390977,0,2,7155004,695457,0,914955,0,129
5855,25,5,50,48,220873107,220873107,0,2,7692264,707087,0,761716,0,139
5856,25,5,50,48,237787578,237787578,0,2,8307891,707087,0,860702,0,149
5857,25,5,50,48,253435406,253435406,0,2,8845022,707087,0,759832,0,159
5858,25,5,50,48,267019793,267019793,0,2,9316596,707087,0,662449,0,169
5859,25,5,50,48,279573703,279573703,0,2,9760878,707087,0,614318,0,179
5860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5861,25,4,50,44,3141660,3141660,0,0,122991,204119,0,163744,0,4
5862,25,5,50,40,17840385,17840385,0,0,693555,735980,0,800918,0,12
5863,25,5,50,36,33128941,33128941,0,0,1297527,788141,0,834291,0,22
5864,25,5,50,34,44643521,44643521,0,0,1714219,788141,0,572062,0,32
5865,25,5,50,33,54863866,54863866,0,0,2096126,788141,0,520822,0,42
5866,25,4,50,33,56142776,56142776,0,0,2106440,788141,0,540720,0,42
5867,25,4,50,33,65523120,65523120,0,1,2401921,788141,0,417077,0,50
5868,25,4,50,34,76788036,76788036,0,1,2825149,790931,0,595474,0,58
5869,25,4,50,34,88923175,88923175,0,3,3226057,790931,0,555887,0,66
5870,25,4,50,35,101290916,101290916,0,3,3712159,850410,0,687719,0,74
5871,25,4,50,36,113075209,113075209,0,3,4132636,881649,0,597534,0,82
5872,25,4,50,36,125694314,125694314,0,3,4572876,897458,0,622074,0,90
5873,25,4,50,36,140249557,140249557,0,3,5062445,949306,0,691139,0,98
5874,25,4,50,36,152919468,152919468,0,3,5528011,970857,0,656036,0,106
5875,25,4,50,36,166806922,166806922,0,3,5996483,1002858,0,656317,0,114
5876,25,4,50,37,178584813,178584813,0,7,6404609,1034904,0,565789,0,122
5877,25,4,50,41,190109547,190109547,0,7,6770393,1137348,0,508755,0,130
5878,25,4,50,40,204313986,204313986,0,7,7305596,1180586,0,764007,0,138
5879,25,4,50,41,218474875,218474875,0,7,7782855,1248876,0,669615,0,146
5880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5881,25,2,50,46,12076901,12076901,0,0,425505,611381,0,608456,0,4
5882,25,3,50,48,25929818,25929818,0,0,919426,668559,0,695169,0,7
5883,25,3,50,48,44564506,44564506,0,0,1601620,701296,0,976045,0,13
5884,25,3,50,48,60948861,60948861,0,0,2201485,701296,0,868637,0,19
5885,25,3,50,48,76761984,76761984,0,0,2690470,701296,0,694653,0,25
5886,25,3,50,48,93355144,93355144,0,0,3256284,701296,0,808210,0,31
5887,25,3,50,48,107236180,107236180,0,0,3665734,701296,0,585935,0,37
5888,25,3,50,48,121120714,121120714,0,0,4189541,701296,0,745057,0,43
5889,25,3,50,48,137944689,137944689,0,0,4766332,701296,0,824236,0,49
5890,25,3,50,48,155532444,155532444,0,0,5373892,701296,0,874497,0,55
5891,25,3,50,48,172528318,172528318,0,0,5915985,701296,0,767944,0,61
5892,25,3,50,48,189884851,189884851,0,0,6492052,701296,0,827386,0,67
5893,25,3,50,48,205987849,205987849,0,0,6978778,701296,0,696456,0,73
5894,25,3,50,48,221407349,221407349,0,0,7534301,701296,0,786096,0,79
5895,25,3,50,48,237711255,237711255,0,0,8140384,701296,0,864246,0,85
5896,25,3,50,48,255642301,255642301,0,0,8799774,701296,0,944540,0,91
5897,25,3,50,48,273306624,273306624,0,0,9485322,701296,0,981730,0,97
5898,25,3,50,48,290192294,290192294,0,0,10057389,701296,0,817559,0,103
5899,25,3,50,48,307015408,307015408,0,0,10656285,701296,0,855369,0,109
5900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5901,25,1,50,38,3176489,3176489,0,0,107562,223180,0,153824,0,2
5902,25,5,50,47,19013744,19013744,0,0,608218,533024,0,705879,0,8
5903,25,5,50,47,36180581,36180581,0,0,1242941,745368,0,895478,0,16
5904,25,5,50,47,52819931,52819931,0,0,1764380,745368,0,742651,0,26
5905,25,5,50,47,67955988,67955988,0,0,2211574,745368,0,640431,0,36
5906,25,5,50,47,82942522,82942522,0,0,2730889,745368,0,733186,0,46
5907,25,5,50,47,99484962,99484962,0,0,3343173,745368,0,864529,0,56
5908,25,5,50,47,116149824,116149824,0,0,3979017,745368,0,884821,0,66
5909,25,5,50,47,131038145,131038145,0,0,4556909,745368,0,803164,0,76
5910,25,5,50,47,147598149,147598149,0,0,5105407,745368,0,757799,0,86
5911,25,5,50,47,163283834,163283834,0,0,5645424,745368,0,755147,0,96
5912,25,5,50,47,177045414,177045414,0,0,6062348,745368,0,579743,0,106
5913,25,5,50,47,194089555,194089555,0,0,6619706,745368,0,772868,0,116
5914,25,5,50,47,209983856,209983856,0,0,7089905,745368,0,657959,0,126
5915,25,5,50,47,225580470,225580470,0,0,7722003,745368,0,872137,0,136
5916,25,5,50,47,241613948,241613948,0,0,8291256,745368,0,782228,0,146
5917,25,5,50,47,259079497,259079497,0,0,8914700,745368,0,867300,0,156
5918,25,5,50,47,276194986,276194986,0,0,9542043,745368,0,883092,0,166
5919,25,5,50,47,291597009,291597009,0,0,10093338,745368,0,773476,0,176
5920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5921,25,1,50,40,4937725,4937725,0,0,137996,288383,0,196441,0,2
5922,25,3,50,43,20029557,20029557,0,0,624924,494089,0,693456,0,5
5923,25,3,50,42,33654092,33654092,0,0,1047276,518022,0,604356,0,10
5924,25,3,50,41,47743496,47743496,0,0,1519836,522268,0,681731,0,15
5925,25,2,50,41,60985704,60985704,0,0,1965322,531854,0,700328,0,15
5926,25,2,50,41,75830757,75830757,0,0,2546736,538524,0,830110,0,18
5927,25,2,50,41,91322141,91322141,0,0,3157946,539558,0,886749,0,21
5928,25,2,50,41,106929605,106929605,0,0,3593126,539558,0,623497,0,25
5929,25,2,50,41,121374551,121374551,0,0,4065861,539558,0,685175,0,29
5930,25,2,50,41,135648884,135648884,0,1,4599586,539558,0,766236,0,33
5931,25,2,50,42,150517252,150517252,0,1,5203092,563438,0,877073,0,37
5932,25,2,50,42,165933985,165933985,0,2,5746351,586231,0,785900,0,41
5933,25,2,50,42,182371398,182371398,0,3,6314413,604259,0,815137,0,45
5934,25,2,50,44,196881075,196881075,0,3,6752243,652993,0,628549,0,49
5935,25,2,50,44,213566451,213566451,0,3,7264954,686345,0,723777,0,53
5936,25,2,50,44,230483046,230483046,0,3,7817029,726922,0,782522,0,57
5937,25,2,50,45,247839894,247839894,0,3,8349321,766641,0,768023,0,61
5938,25,2,50,45,262337985,262337985,0,3,8781302,819410,0,627126,0,65
5939,25,2,50,44,276566845,276566845,0,3,9169546,830070,0,565084,0,69
5940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5941,25,1,50,39,7973927,7973927,0,0,311789,372501,0,444965,0,1
5942,25,4,50,45,21365164,21365164,0,0,729303,388182,0,594145,0,4
5943,25,4,50,45,38335644,38335644,0,0,1314927,476412,0,845766,0,12
5944,25,4,50,45,52722647,52722647,0,0,1798415,479864,0,675669,0,19
5945,25,4,50,45,65555471,65555471,0,0,2197523,479864,0,562708,0,27
5946,25,4,50,45,79266451,79266451,0,0,2630629,479864,0,607953,0,35
5947,25,4,50,45,92430256,92430256,0,0,3062611,483980,0,619415,0,42
5948,25,4,50,45,106019245,106019245,0,0,3539765,487839,0,670437,0,49
5949,25,4,50,45,118313866,118313866,0,0,3947176,487839,0,567214,0,57
5950,25,4,50,45,131380779,131380779,0,0,4402855,487839,0,637104,0,65
5951,25,4,50,45,144401074,144401074,0,0,4926620,487839,0,748446,0,73
5952,25,4,50,45,157964428,157964428,0,1,5404817,487839,0,674403,0,81
5953,25,4,50,46,170930422,170930422,0,1,5841570,488409,0,627158,0,89
5954,25,4,50,46,185787439,185787439,0,1,6319183,488891,0,671873,0,97
5955,25,4,50,46,200213415,200213415,0,1,6866171,502512,0,769297,0,105
